DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-09-05 10:15:00;26;70;48;21;41;38;9;5;43;49;20;17;49;19;20;0;0;0;0;0;0
2019-09-05 10:30:00;37;64;48;9;39;38;20;9;56;63;14;17;44;19;23;0;0;0;0;0;0
2019-09-05 10:45:00;29;82;64;19;46;44;11;10;61;57;23;24;52;34;24;0;0;1;0;0;0
2019-09-05 11:00:00;34;81;54;22;40;42;23;5;65;59;19;22;54;31;25;0;0;1;0;0;0
2019-09-05 11:15:00;29;89;66;28;55;45;17;12;57;61;22;31;46;28;22;0;0;0;0;0;0
2019-09-05 11:30:00;39;77;53;13;56;51;19;8;64;67;24;24;50;28;19;0;0;0;0;0;0
2019-09-05 11:45:00;44;90;69;23;40;43;11;8;67;71;27;35;61;35;15;0;0;0;0;0;0
2019-09-05 12:00:00;37;91;49;15;56;58;16;10;57;88;25;34;75;34;29;1;0;0;0;0;0
2019-09-05 12:15:00;38;86;49;18;41;40;12;13;58;49;26;31;62;22;24;0;0;5;0;1;1
2019-09-05 12:30:00;31;78;43;15;38;38;16;13;53;59;23;25;59;25;24;0;0;0;0;0;0
2019-09-05 12:45:00;32;82;56;9;40;39;18;5;52;57;25;19;47;34;39;1;0;8;0;0;0
2019-09-05 13:00:00;27;89;62;12;38;42;11;11;73;61;23;27;73;32;24;1;0;0;0;0;0
2019-09-05 13:15:00;30;68;36;29;37;35;10;9;59;67;28;20;54;25;32;4;0;0;0;0;0
2019-09-05 13:30:00;47;82;47;19;35;42;15;8;70;71;33;32;60;31;29;0;0;0;0;3;0
2019-09-05 13:45:00;40;94;57;19;29;39;22;7;48;48;25;28;52;29;29;0;0;0;0;1;0
2019-09-05 14:00:00;44;94;62;25;56;39;9;9;70;71;23;30;71;35;33;0;0;0;0;0;0
2019-09-05 14:15:00;40;88;63;20;35;31;17;13;71;65;24;45;89;40;36;2;0;15;0;8;2
2019-09-05 14:30:00;40;96;62;28;29;34;21;8;67;65;23;51;84;45;37;0;3;2;2;2;0
2019-09-05 14:45:00;33;107;79;22;38;42;15;14;62;67;27;28;63;28;30;0;0;0;0;0;0
2019-09-05 15:00:00;36;117;68;31;47;37;14;7;61;66;26;57;80;39;49;0;0;0;0;0;0
2019-09-05 15:15:00;29;101;71;38;40;36;12;16;51;66;16;42;71;36;41;0;0;0;2;0;0
2019-09-05 15:30:00;36;109;77;22;37;43;19;12;81;74;19;53;86;53;56;8;0;0;0;3;5
2019-09-05 15:45:00;35;113;91;38;36;60;17;22;73;83;28;40;74;42;64;0;0;0;0;0;0
2019-09-05 16:00:00;51;96;75;23;47;60;27;16;82;104;18;50;105;51;57;0;1;0;0;0;0
2019-09-05 16:15:00;48;133;94;33;42;38;18;23;85;89;29;45;91;59;55;0;0;4;0;0;0
2019-09-05 16:30:00;41;95;72;21;53;52;22;12;97;86;25;40;79;73;57;1;0;0;0;0;0
2019-09-05 16:45:00;29;112;80;24;54;58;19;16;78;66;29;38;88;43;53;1;0;3;0;3;0
2019-09-05 17:00:00;35;117;78;31;54;60;20;20;109;96;20;32;90;56;64;1;0;0;0;0;0
2019-09-05 17:15:00;38;130;100;26;33;57;26;22;84;81;27;50;85;51;54;2;0;3;0;0;0
2019-09-05 17:30:00;49;122;107;16;34;46;22;16;90;87;28;35;107;51;52;1;0;0;0;0;0
2019-09-05 17:45:00;38;103;80;28;49;45;29;12;76;78;25;22;86;45;45;1;0;25;0;0;0
2019-09-05 18:00:00;34;95;78;22;44;86;26;19;98;88;21;36;83;53;44;3;2;15;0;2;1
2019-09-05 18:15:00;36;87;66;22;45;55;18;20;86;71;18;31;84;34;33;0;0;1;0;0;1
2019-09-05 18:30:00;38;103;61;28;42;44;25;20;77;76;26;32;77;26;25;0;2;0;0;0;5
2019-09-05 18:45:00;31;86;62;12;34;37;15;17;56;83;24;17;60;40;22;9;0;0;0;0;0
2019-09-05 19:00:00;20;83;52;17;34;42;18;25;69;65;25;12;57;33;31;0;0;0;0;0;0
2019-09-05 19:15:00;20;68;37;13;27;37;14;11;54;55;17;30;43;16;16;0;0;3;0;0;0
2019-09-05 19:30:00;15;60;55;5;27;30;7;13;77;67;27;14;38;18;17;0;0;11;0;2;0
2019-09-05 19:45:00;21;54;33;5;27;26;12;9;72;70;12;13;35;11;9;0;0;0;0;0;0
2019-09-05 20:00:00;12;59;38;9;33;35;10;24;76;84;11;10;42;29;18;0;0;0;0;0;0
2019-09-05 20:15:00;11;43;26;13;14;15;6;13;51;45;7;7;32;8;10;5;1;0;0;31;0
2019-09-05 20:30:00;7;41;26;5;18;19;10;9;34;46;8;11;23;12;10;0;0;0;0;1;0
2019-09-05 20:45:00;9;35;20;11;13;35;13;7;36;29;11;6;12;8;5;0;0;11;0;0;0
2019-09-05 21:00:00;12;41;22;8;11;20;7;4;26;28;8;5;14;6;8;0;0;0;0;0;0
2019-09-05 21:15:00;15;40;18;11;8;19;9;2;34;27;9;4;17;7;4;0;0;0;0;0;0
2019-09-05 21:30:00;8;26;17;5;17;18;11;2;25;36;21;2;21;13;4;0;0;1;0;0;0
2019-09-05 21:45:00;16;30;23;5;13;13;7;2;21;28;5;14;26;8;5;0;0;0;0;0;0
2019-09-05 22:00:00;10;35;16;9;8;21;7;4;27;25;3;25;30;12;3;3;0;0;0;0;0
2019-09-05 22:15:00;9;27;17;10;15;15;7;0;28;34;7;15;16;11;6;0;4;0;0;0;0
2019-09-05 22:30:00;15;25;14;4;8;22;1;2;25;20;1;5;12;5;5;0;0;0;0;0;1
2019-09-05 22:45:00;11;18;12;5;4;17;2;0;18;16;3;3;9;5;2;0;0;0;0;0;0
2019-09-05 23:00:00;6;17;9;4;6;10;1;5;15;17;2;2;6;5;5;0;0;0;0;3;0
2019-09-05 23:15:00;4;17;6;0;2;6;3;1;23;18;2;1;8;0;0;0;0;0;0;0;0
2019-09-05 23:30:00;1;8;1;2;2;7;2;0;8;8;4;2;4;5;2;0;0;0;0;0;0
2019-09-05 23:45:00;5;13;5;3;2;7;0;0;7;11;3;2;4;0;1;0;0;0;0;0;0
