2019-08-14 17:15:00;166;161;66;71;23;84;105;20;70;23;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 17:30:00;152;135;50;68;16;79;88;6;43;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 17:45:00;151;153;49;58;18;66;80;9;53;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 18:00:00;129;128;43;43;18;76;100;21;69;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 18:15:00;140;106;59;50;17;66;81;17;56;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 18:30:00;121;102;43;57;13;60;94;18;60;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 18:45:00;120;96;41;32;9;55;71;14;50;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 19:00:00;104;94;38;51;5;58;72;13;45;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 19:15:00;112;81;41;46;7;61;79;13;43;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 19:30:00;79;72;34;29;3;54;63;13;44;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 19:45:00;98;72;32;34;6;47;39;14;40;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 20:00:00;96;75;36;28;2;37;38;16;30;18;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 20:15:00;63;65;36;19;12;46;49;5;40;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 20:30:00;70;59;18;30;5;47;42;5;36;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 20:45:00;50;52;19;24;5;34;29;5;24;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 21:00:00;72;72;24;18;8;34;32;7;29;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 21:15:00;45;33;21;22;7;39;30;6;30;19;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 21:30:00;39;30;22;25;6;33;22;3;27;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 21:45:00;73;57;20;36;3;23;26;1;21;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 22:00:00;88;69;31;23;4;38;24;8;26;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 22:15:00;40;39;24;18;3;26;22;4;17;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 22:30:00;40;35;18;8;4;23;43;4;19;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 22:45:00;42;42;20;13;2;20;18;5;20;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 23:00:00;40;24;11;12;2;17;11;3;9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 23:15:00;18;18;9;6;3;19;12;2;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 23:30:00;27;26;11;8;2;21;8;5;12;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-14 23:45:00;22;20;9;10;0;17;8;1;17;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
