DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2019-09-16 08:15:00;147;182;1;0;0;0;105;110
2019-09-16 08:30:00;144;193;0;0;0;0;94;98
2019-09-16 08:45:00;146;155;1;0;0;0;91;100
2019-09-16 09:00:00;132;131;1;0;0;0;92;91
2019-09-16 09:15:00;124;122;1;0;0;0;88;91
2019-09-16 09:30:00;113;119;0;0;0;0;102;106
2019-09-16 09:45:00;124;126;0;0;0;0;118;120
2019-09-16 10:00:00;126;110;0;0;0;0;99;128
2019-09-16 10:15:00;138;125;1;0;0;0;124;148
2019-09-16 10:30:00;135;113;0;0;0;0;133;135
2019-09-16 10:45:00;120;130;0;0;0;0;137;139
2019-09-16 11:00:00;119;123;1;0;0;0;115;117
2019-09-16 11:15:00;113;98;0;0;0;0;109;107
2019-09-16 11:30:00;121;129;2;0;0;0;117;118
2019-09-16 11:45:00;125;116;0;0;0;0;124;130
2019-09-16 12:00:00;110;125;0;0;0;0;132;137
2019-09-16 12:15:00;113;113;0;0;0;0;121;118
2019-09-16 12:30:00;109;92;1;0;0;0;134;133
2019-09-16 12:45:00;116;110;2;0;0;0;111;114
2019-09-16 13:00:00;122;106;1;0;0;0;138;141
2019-09-16 13:15:00;125;116;3;0;0;0;120;138
2019-09-16 13:30:00;119;104;1;0;0;0;125;126
2019-09-16 13:45:00;103;108;0;0;0;0;125;134
2019-09-16 14:00:00;133;109;2;0;0;0;124;123
2019-09-16 14:15:00;120;128;1;0;0;0;125;125
2019-09-16 14:30:00;131;116;1;0;0;0;136;143
2019-09-16 14:45:00;133;124;1;0;0;0;134;124
2019-09-16 15:00:00;125;108;0;0;0;0;150;135
2019-09-16 15:15:00;148;143;0;0;0;0;165;156
2019-09-16 15:30:00;149;154;1;0;0;0;167;153
2019-09-16 15:45:00;145;133;0;0;0;0;158;166
2019-09-16 16:00:00;138;136;1;0;0;0;183;178
2019-09-16 16:15:00;138;140;1;0;0;0;165;173
2019-09-16 16:30:00;141;128;1;0;0;0;208;203
2019-09-16 16:45:00;139;141;0;0;0;0;175;174
2019-09-16 17:00:00;137;129;1;0;0;0;204;196
2019-09-16 17:15:00;129;128;0;0;0;0;198;179
2019-09-16 17:30:00;135;131;1;0;0;0;187;192
2019-09-16 17:45:00;117;106;0;0;0;0;151;150
2019-09-16 18:00:00;118;119;0;0;0;0;177;179
2019-09-16 18:15:00;112;104;0;0;0;0;158;141
2019-09-16 18:30:00;98;90;0;0;0;0;141;124
2019-09-16 18:45:00;90;69;0;0;0;0;139;131
2019-09-16 19:00:00;67;50;0;0;0;0;115;107
2019-09-16 19:15:00;69;52;0;0;0;0;101;87
2019-09-16 19:30:00;48;43;0;0;0;0;70;70
2019-09-16 19:45:00;52;24;0;0;0;0;95;85
2019-09-16 20:00:00;47;30;0;0;0;0;74;65
2019-09-16 20:15:00;46;44;1;0;0;0;69;55
2019-09-16 20:30:00;37;32;0;0;0;0;60;52
2019-09-16 20:45:00;34;19;0;0;0;0;41;33
2019-09-16 21:00:00;25;23;0;0;0;0;47;39
2019-09-16 21:15:00;25;17;0;0;0;0;40;38
2019-09-16 21:30:00;30;18;0;0;0;0;30;25
2019-09-16 21:45:00;32;19;0;0;0;0;27;21
2019-09-16 22:00:00;41;25;0;0;0;0;41;41
2019-09-16 22:15:00;37;30;0;0;0;0;32;23
2019-09-16 22:30:00;20;22;0;0;0;0;30;26
2019-09-16 22:45:00;32;18;0;0;0;0;27;27
2019-09-16 23:00:00;9;10;0;0;0;0;21;17
2019-09-16 23:15:00;18;11;0;0;0;0;24;28
2019-09-16 23:30:00;6;9;0;0;0;0;13;10
2019-09-16 23:45:00;10;9;0;0;0;0;21;16
