DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-04 04:45:00;25;16;0;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 05:00:00;71;60;0;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 05:15:00;65;76;0;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 05:30:00;93;96;0;31;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 05:45:00;102;101;0;27;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 06:00:00;78;77;0;47;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 06:15:00;112;140;1;48;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 06:30:00;129;153;0;47;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 06:45:00;155;169;1;58;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 07:00:00;93;107;1;57;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 07:15:00;169;169;1;64;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 07:30:00;125;167;0;77;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 07:45:00;152;217;0;100;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 08:00:00;117;146;0;59;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 08:15:00;114;128;0;78;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 08:30:00;130;153;2;85;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 08:45:00;114;120;0;77;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 09:00:00;112;109;2;85;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 09:15:00;95;102;0;69;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 09:30:00;131;118;0;96;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 09:45:00;110;114;3;84;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 10:00:00;125;109;3;59;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 10:15:00;137;115;3;87;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 10:30:00;101;108;0;79;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 10:45:00;122;109;2;102;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 11:00:00;103;84;2;79;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 11:15:00;131;130;2;93;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 11:30:00;93;99;1;86;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 11:45:00;125;127;3;95;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 12:00:00;108;100;1;81;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 12:15:00;103;121;2;84;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 12:30:00;119;105;2;77;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 12:45:00;120;116;0;85;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 13:00:00;125;117;1;96;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 13:15:00;130;130;2;89;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 13:30:00;144;159;0;99;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 13:45:00;126;118;0;90;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 14:00:00;109;112;3;90;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 14:15:00;120;139;2;127;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 14:30:00;141;106;4;137;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 14:45:00;113;117;8;124;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 15:00:00;93;90;5;80;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 15:15:00;133;123;1;136;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 15:30:00;117;99;1;109;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 15:45:00;126;130;13;141;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 16:00:00;123;123;4;149;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 16:15:00;142;141;7;126;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 16:30:00;137;155;5;150;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 16:45:00;132;136;1;130;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 17:00:00;142;159;7;128;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 17:15:00;137;163;2;119;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 17:30:00;143;162;0;144;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 17:45:00;142;139;0;127;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 18:00:00;142;136;0;146;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 18:15:00;104;116;2;110;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 18:30:00;108;100;2;97;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 18:45:00;133;131;2;91;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 19:00:00;103;95;1;90;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 19:15:00;101;99;1;85;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 19:30:00;94;70;0;60;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 19:45:00;109;92;3;71;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 20:00:00;74;84;8;61;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 20:15:00;73;75;5;68;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 20:30:00;90;69;3;63;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 20:45:00;86;61;3;44;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 21:00:00;98;87;0;52;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 21:15:00;84;72;3;40;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 21:30:00;85;55;3;46;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 21:45:00;49;28;0;45;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 22:00:00;70;52;2;56;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 22:15:00;43;27;2;34;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 22:30:00;55;31;2;34;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 22:45:00;53;37;0;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 23:00:00;30;15;0;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 23:15:00;47;17;0;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 23:30:00;21;13;0;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-04 23:45:00;21;21;0;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
