DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-31 08:00:00;8;8;9;5;4;4;5;3;5;2;7;6;17;11;8;9;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 08:15:00;3;3;5;7;5;5;2;1;2;1;6;7;13;6;7;8;8;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 08:30:00;9;9;3;3;11;11;11;0;11;0;9;6;13;8;3;4;13;13;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 08:45:00;9;11;5;8;14;14;9;5;10;5;20;15;24;9;13;13;26;24;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 09:00:00;12;12;11;3;16;16;11;4;11;3;26;13;14;18;7;8;37;16;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 09:15:00;11;12;3;7;8;8;7;8;7;7;14;11;16;11;13;12;19;15;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 09:30:00;5;6;16;1;0;0;22;15;22;15;4;11;14;21;13;12;13;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 09:45:00;11;12;5;5;3;3;10;2;10;2;4;14;12;13;7;7;14;11;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 10:00:00;8;9;15;5;3;2;15;11;15;11;2;14;21;22;12;11;11;25;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 10:15:00;7;7;15;8;1;2;3;2;2;3;7;20;25;23;8;8;21;23;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 10:30:00;21;21;13;14;2;2;4;4;4;4;1;8;23;28;20;18;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 10:45:00;16;17;17;9;4;4;0;0;0;0;3;15;21;30;9;8;13;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 11:00:00;22;22;14;9;2;2;1;0;1;0;2;11;20;30;11;10;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 11:15:00;17;17;11;8;2;2;3;3;3;4;5;12;18;19;14;13;13;17;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 11:30:00;13;14;17;8;3;3;2;3;4;3;1;6;23;26;11;10;14;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 11:45:00;12;12;9;3;5;5;4;0;4;0;5;11;18;21;4;5;10;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 12:00:00;13;14;12;5;4;4;6;4;6;4;1;8;15;22;14;13;10;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 12:15:00;16;16;12;11;2;2;3;2;3;2;6;10;11;24;15;15;8;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 12:30:00;18;18;10;7;2;2;2;3;2;3;2;10;17;21;12;11;12;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 12:45:00;22;22;19;11;2;2;4;1;3;2;4;15;17;38;14;11;17;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 13:00:00;12;12;18;3;3;3;2;1;2;1;4;13;12;29;4;4;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 13:15:00;11;12;10;8;1;1;3;2;2;2;4;18;17;18;9;8;15;16;5;4;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 13:30:00;16;19;13;4;4;4;5;2;6;1;2;10;20;27;7;6;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 13:45:00;16;15;13;7;3;3;1;0;1;0;2;11;20;21;14;14;8;20;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 14:00:00;8;8;17;5;3;3;3;2;3;3;1;9;13;21;9;9;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 14:15:00;15;15;11;1;1;1;5;2;5;2;6;12;19;17;6;5;17;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 14:30:00;15;15;10;9;5;5;4;2;4;1;4;24;16;22;11;9;23;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 14:45:00;12;13;22;8;2;2;6;4;5;4;7;13;18;27;12;12;14;16;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 15:00:00;16;17;24;10;7;7;5;5;4;4;7;12;18;32;15;15;15;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 15:15:00;17;17;18;10;7;7;4;1;5;0;25;20;24;32;13;14;36;27;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 15:30:00;19;20;11;11;4;4;21;22;21;22;2;10;12;32;35;34;10;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 15:45:00;21;21;22;9;3;3;10;13;10;12;3;16;17;42;22;19;13;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 16:00:00;23;22;26;12;4;4;4;2;5;1;3;7;23;42;15;14;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 16:15:00;23;22;24;13;2;2;5;2;5;2;3;15;13;39;21;21;15;11;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 16:30:00;21;22;19;16;1;1;3;1;3;1;3;7;15;33;19;19;13;13;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 16:45:00;28;27;20;8;2;3;3;2;3;2;4;13;11;37;16;17;13;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 17:00:00;16;17;24;11;5;5;3;7;3;7;1;13;13;41;17;16;11;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 17:15:00;19;21;13;10;0;0;5;6;6;4;5;12;16;27;19;18;11;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 17:30:00;19;19;15;7;4;4;0;1;0;1;1;11;10;30;11;11;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 17:45:00;14;14;14;7;3;3;4;3;4;2;3;9;13;26;9;9;7;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 18:00:00;15;15;14;7;4;4;10;3;10;3;1;9;7;22;15;14;10;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 18:15:00;17;17;18;4;5;5;1;1;1;1;8;9;13;32;8;8;11;12;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 18:30:00;13;13;13;3;10;10;5;3;6;2;4;10;6;20;7;7;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 18:45:00;9;9;10;13;2;2;4;4;5;3;2;6;5;20;15;14;4;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 19:00:00;6;6;12;6;0;0;1;1;1;1;1;3;2;15;9;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 19:15:00;12;12;8;7;0;0;0;0;0;0;3;5;8;18;13;12;2;7;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 19:30:00;3;3;5;0;0;0;1;2;2;2;0;1;2;5;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 19:45:00;7;7;1;3;1;1;0;0;0;0;2;3;3;5;6;6;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 20:00:00;5;5;2;4;0;0;0;0;0;0;0;1;2;6;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 20:15:00;5;4;5;1;0;0;9;7;10;4;1;2;2;6;6;5;0;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 20:30:00;2;2;1;1;1;1;4;3;4;2;0;1;0;2;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 20:45:00;4;4;0;1;1;1;8;7;8;8;2;1;1;8;7;4;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 21:00:00;5;5;2;2;0;0;0;0;0;0;0;0;1;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 21:15:00;3;3;0;2;1;1;1;1;1;1;0;2;2;2;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 21:30:00;2;2;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 21:45:00;6;6;0;0;1;1;0;1;0;1;0;1;2;4;0;0;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 22:00:00;2;2;2;0;0;0;1;1;1;1;0;0;1;4;2;2;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 22:15:00;5;5;0;1;0;0;0;0;0;0;0;0;3;4;1;2;0;3;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 22:30:00;2;2;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 22:45:00;3;3;1;0;0;0;0;0;0;0;1;1;2;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 23:00:00;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 23:15:00;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 23:30:00;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-31 23:45:00;3;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
