DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-07-04 05:45:00;9;18;7;9;5;7;0;4;11;4;1;7;8;7;1;0;0;0;0;0;0
2020-07-04 06:00:00;8;23;10;3;5;10;1;1;11;7;3;18;23;6;3;0;0;0;0;0;0
2020-07-04 06:15:00;6;13;7;5;2;5;2;0;13;10;3;2;14;3;2;0;0;0;0;0;0
2020-07-04 06:30:00;10;27;9;7;10;6;3;2;15;17;3;5;9;6;5;0;0;0;0;0;0
2020-07-04 06:45:00;13;17;9;6;15;13;2;1;15;9;9;4;10;7;7;0;0;0;0;0;0
2020-07-04 07:00:00;6;19;4;4;15;5;5;2;20;8;12;2;20;7;5;0;0;0;0;0;0
2020-07-04 07:15:00;10;15;8;9;12;10;6;6;16;14;5;3;21;9;1;0;0;0;0;0;0
2020-07-04 07:30:00;11;21;6;5;14;10;4;1;24;15;10;11;22;13;7;0;0;0;0;0;0
2020-07-04 07:45:00;12;26;13;12;17;12;6;1;14;17;13;6;33;8;6;1;0;0;0;0;0
2020-07-04 08:00:00;12;27;9;6;22;13;8;3;45;34;10;12;33;14;8;0;0;0;0;0;0
2020-07-04 08:15:00;15;33;20;10;27;22;8;5;25;26;12;14;43;11;5;0;0;0;0;0;0
2020-07-04 08:30:00;16;32;16;15;24;31;11;3;35;21;8;17;53;12;7;1;0;0;0;0;0
2020-07-04 08:45:00;22;45;26;8;31;26;10;14;11;7;9;14;34;18;10;0;0;0;0;0;0
2020-07-04 09:00:00;35;64;35;16;35;61;11;10;30;27;14;14;51;23;14;0;0;0;0;0;0
2020-07-04 09:15:00;27;70;47;22;36;26;12;14;50;45;13;16;52;24;15;0;0;0;0;0;0
2020-07-04 09:30:00;23;60;31;29;46;32;20;6;35;41;8;13;61;18;19;0;0;0;0;0;0
2020-07-04 09:45:00;34;89;66;29;60;46;13;7;56;47;19;34;72;30;21;5;0;0;0;0;0
2020-07-04 10:00:00;29;70;35;42;50;33;11;9;46;36;20;16;53;22;14;4;0;0;0;0;0
2020-07-04 10:15:00;25;64;47;25;53;43;15;15;39;43;22;13;56;35;31;0;0;0;0;0;0
2020-07-04 10:30:00;33;88;55;40;40;30;16;12;63;49;17;23;74;28;21;2;0;0;0;0;0
2020-07-04 10:45:00;28;65;39;33;58;41;18;17;53;57;29;16;61;26;21;0;0;0;0;0;0
2020-07-04 11:00:00;37;74;44;28;58;44;17;15;52;37;24;29;68;29;21;0;0;0;0;0;0
2020-07-04 11:15:00;29;74;47;42;53;59;23;10;70;52;29;29;77;29;28;0;0;0;0;0;0
2020-07-04 11:30:00;31;92;50;31;54;44;21;14;44;36;18;28;66;25;22;0;0;0;0;0;0
2020-07-04 11:45:00;25;129;46;35;51;52;24;22;56;62;16;27;62;25;24;0;0;1;0;0;0
2020-07-04 12:00:00;35;87;49;31;45;50;19;9;54;42;16;26;70;26;25;0;0;0;0;0;0
2020-07-04 12:15:00;26;79;41;30;54;44;21;10;58;54;16;27;60;36;18;0;0;0;0;0;0
2020-07-04 12:30:00;31;91;68;26;60;51;16;16;60;56;22;26;78;23;18;6;20;0;0;2;2
2020-07-04 12:45:00;29;107;72;34;72;46;13;18;69;64;16;22;67;33;29;4;3;1;0;7;0
2020-07-04 13:00:00;20;99;50;40;57;51;28;11;57;49;25;21;65;36;35;0;0;3;0;0;0
2020-07-04 13:15:00;22;77;52;26;54;43;20;22;62;63;15;20;42;30;22;1;0;0;0;0;0
2020-07-04 13:30:00;24;94;64;29;56;46;20;11;69;58;22;22;78;29;29;0;0;2;0;18;0
2020-07-04 13:45:00;32;85;49;26;50;39;20;16;48;57;13;24;58;27;25;0;0;1;0;1;0
2020-07-04 14:00:00;35;105;66;39;60;40;15;17;69;73;16;26;72;38;31;5;0;0;0;7;0
2020-07-04 14:15:00;26;88;55;29;52;31;20;15;67;69;21;25;54;25;15;16;0;1;1;0;0
2020-07-04 14:30:00;35;84;49;30;47;45;15;9;60;62;34;21;47;18;12;0;2;2;0;0;0
2020-07-04 14:45:00;25;97;65;38;48;47;14;13;58;53;21;26;71;28;23;1;3;0;0;0;0
2020-07-04 15:00:00;24;90;60;35;42;45;20;14;59;58;21;14;50;30;23;0;2;1;0;0;2
2020-07-04 15:15:00;37;93;69;30;45;29;14;8;63;64;37;27;61;30;23;3;0;2;0;3;7
2020-07-04 15:30:00;22;78;43;29;48;42;18;19;69;65;16;26;55;27;19;1;0;4;0;4;0
2020-07-04 15:45:00;27;97;72;26;47;32;21;14;98;48;20;26;71;25;18;27;0;4;0;3;2
2020-07-04 16:00:00;29;76;45;27;52;36;17;11;80;69;29;21;41;24;17;1;0;0;0;0;0
2020-07-04 16:15:00;28;91;64;25;44;26;22;10;57;74;22;12;54;26;19;1;0;1;0;9;1
2020-07-04 16:30:00;15;77;39;20;39;41;17;17;66;51;29;21;48;24;22;0;0;2;0;0;0
2020-07-04 16:45:00;13;86;42;24;42;27;17;12;75;70;20;19;72;17;15;24;0;0;0;1;18
2020-07-04 17:00:00;16;87;58;26;45;40;13;10;59;49;30;14;46;23;13;2;0;0;1;0;0
2020-07-04 17:15:00;24;91;64;37;51;41;12;12;78;62;25;25;67;21;20;0;2;0;1;0;0
2020-07-04 17:30:00;18;84;51;28;37;40;9;17;69;59;10;18;68;23;18;5;1;3;0;1;6
2020-07-04 17:45:00;18;73;51;27;47;46;21;10;70;61;18;24;45;31;21;1;0;3;0;0;0
2020-07-04 18:00:00;19;59;33;23;51;53;11;9;63;54;19;22;38;24;21;0;5;0;0;0;0
2020-07-04 18:15:00;20;101;51;35;39;30;14;8;65;53;21;27;55;18;12;4;0;2;0;2;0
2020-07-04 18:30:00;17;86;49;23;48;32;11;13;63;55;18;10;58;24;11;22;0;0;0;0;0
2020-07-04 18:45:00;18;71;39;32;45;40;13;6;62;47;14;18;42;28;24;8;0;0;2;1;0
2020-07-04 19:00:00;20;70;47;17;51;37;12;13;47;55;18;20;37;16;8;0;0;0;0;3;0
2020-07-04 19:15:00;16;71;41;14;36;35;27;12;56;42;23;15;47;20;13;1;0;0;0;0;0
2020-07-04 19:30:00;15;62;40;20;40;27;7;5;55;45;19;12;41;15;10;1;22;0;0;3;2
2020-07-04 19:45:00;18;43;35;16;36;37;6;14;60;64;15;13;45;23;12;0;0;0;1;0;0
2020-07-04 20:00:00;9;52;30;19;36;20;8;22;73;70;21;16;39;22;21;0;0;0;0;0;0
2020-07-04 20:15:00;7;43;31;5;20;24;2;11;38;42;5;9;28;17;12;0;0;0;0;0;0
2020-07-04 20:30:00;5;40;19;14;20;17;8;8;28;37;7;7;23;10;6;0;1;0;0;0;0
2020-07-04 20:45:00;11;34;19;13;6;14;7;3;29;29;5;3;17;9;4;0;0;1;0;0;0
2020-07-04 21:00:00;12;43;24;14;18;14;5;7;42;25;5;4;20;8;4;3;0;0;0;0;0
2020-07-04 21:15:00;9;31;24;7;16;19;7;3;33;34;8;4;24;14;9;0;1;2;0;0;0
2020-07-04 21:30:00;13;28;17;15;17;19;2;2;37;38;7;9;13;11;4;0;0;9;0;0;0
2020-07-04 21:45:00;4;28;24;8;13;9;3;1;33;27;6;3;11;7;5;0;0;1;0;0;0
2020-07-04 22:00:00;3;33;16;5;18;19;3;0;24;37;5;6;10;6;4;0;0;0;0;0;0
2020-07-04 22:15:00;10;31;15;13;14;15;7;7;23;27;6;5;14;8;3;0;0;0;0;0;0
2020-07-04 22:30:00;13;30;12;6;10;8;3;4;32;27;5;1;12;9;3;0;0;17;0;0;0
2020-07-04 22:45:00;13;24;15;8;7;17;4;0;24;20;3;6;12;8;3;0;0;0;0;0;0
2020-07-04 23:00:00;8;34;19;7;9;20;3;4;30;21;2;4;7;5;3;0;0;0;0;0;0
2020-07-04 23:15:00;4;32;15;4;8;13;5;1;18;18;6;5;11;8;3;0;0;0;0;0;0
2020-07-04 23:30:00;14;24;11;5;11;12;3;3;12;18;3;3;8;9;3;0;0;0;0;0;0
2020-07-04 23:45:00;6;23;17;5;14;10;2;1;26;18;3;1;15;4;3;0;0;0;0;0;0
