2020-02-19 16:00:00;155;36;33;67;82;40;44;4;93;0;0;0;1;0;0
2020-02-19 16:15:00;183;37;36;60;69;35;41;5;103;0;0;1;5;0;0
2020-02-19 16:30:00;186;40;35;73;82;34;36;5;91;0;0;2;1;0;0
2020-02-19 16:45:00;176;44;43;59;62;33;35;10;87;0;0;1;2;0;0
2020-02-19 17:00:00;196;34;35;57;61;37;33;3;84;0;0;0;2;0;0
2020-02-19 17:15:00;185;33;34;63;67;36;43;5;107;0;0;0;1;0;0
2020-02-19 17:30:00;185;32;27;56;61;34;35;3;90;0;0;2;0;0;0
2020-02-19 17:45:00;185;31;29;45;45;32;38;4;86;0;0;0;0;0;0
2020-02-19 18:00:00;146;32;26;41;51;31;39;5;83;0;0;0;0;0;0
2020-02-19 18:15:00;148;26;28;36;40;31;33;3;78;0;0;0;0;0;0
2020-02-19 18:30:00;146;28;30;34;36;24;26;6;84;0;0;0;0;0;0
2020-02-19 18:45:00;98;22;23;28;33;19;18;5;80;0;0;0;1;0;0
2020-02-19 19:00:00;75;19;22;25;29;19;20;3;65;0;0;0;0;0;0
2020-02-19 19:15:00;74;21;21;18;19;13;12;6;61;0;0;0;0;0;0
2020-02-19 19:30:00;50;24;25;20;20;11;12;4;51;0;0;0;0;0;0
2020-02-19 19:45:00;43;12;13;11;12;9;7;0;44;0;0;0;0;0;0
2020-02-19 20:00:00;36;9;11;16;17;5;4;0;38;0;0;0;0;0;0
2020-02-19 20:15:00;38;9;11;19;19;5;6;3;31;0;0;0;0;0;0
2020-02-19 20:30:00;36;20;19;14;13;4;5;2;31;0;0;0;1;0;0
2020-02-19 20:45:00;23;26;25;10;11;11;7;7;48;0;0;0;0;0;0
2020-02-19 21:00:00;23;56;50;9;8;8;6;6;36;0;0;0;1;0;0
2020-02-19 21:15:00;27;50;53;9;11;5;5;2;34;0;0;0;0;0;0
2020-02-19 21:30:00;21;33;33;14;22;12;10;7;48;0;0;0;0;0;0
2020-02-19 21:45:00;21;12;11;70;75;22;22;0;20;0;0;0;0;0;0
2020-02-19 22:00:00;26;10;12;69;80;19;20;1;47;0;0;0;0;0;0
2020-02-19 22:15:00;12;5;9;20;22;15;11;2;54;0;0;0;0;0;0
2020-02-19 22:30:00;18;6;5;12;11;6;4;0;29;0;0;1;0;0;0
2020-02-19 22:45:00;12;5;5;7;6;4;4;0;26;0;0;0;0;0;0
2020-02-19 23:00:00;21;5;9;5;5;3;2;0;15;0;0;0;0;0;0
2020-02-19 23:15:00;12;5;6;5;5;3;3;1;20;0;0;0;0;0;0
2020-02-19 23:30:00;10;4;4;5;4;1;1;1;10;0;0;0;0;0;0
2020-02-19 23:45:00;3;2;3;3;3;2;2;0;8;0;0;0;0;0;0
