DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-11-14 07:30:00;86;71;50;14;55;74;24;4;51;54;31;16;61;40;41;0;0;0;0;0;0
2019-11-14 07:45:00;103;72;69;18;77;80;31;2;81;69;25;24;66;33;43;0;0;0;0;0;0
2019-11-14 08:00:00;86;71;62;27;81;82;20;3;66;62;31;17;73;42;34;0;0;0;0;0;0
2019-11-14 08:15:00;67;44;31;11;46;71;14;3;51;54;24;32;48;31;19;0;0;0;0;1;0
2019-11-14 08:30:00;86;76;66;15;83;63;25;5;53;52;31;22;64;40;28;0;0;1;0;0;0
2019-11-14 08:45:00;68;77;58;9;40;41;20;4;53;52;24;18;68;16;19;0;0;3;2;0;0
2019-11-14 09:00:00;53;93;69;22;47;49;20;7;59;48;29;29;75;24;34;0;0;0;0;0;0
2019-11-14 09:15:00;47;58;44;14;28;35;10;4;41;36;19;20;41;24;24;5;0;0;0;0;0
2019-11-14 09:30:00;39;92;59;21;44;37;18;9;46;54;20;24;38;24;27;0;0;0;0;0;0
2019-11-14 09:45:00;43;83;62;19;52;38;13;5;58;53;26;26;71;28;35;0;0;1;0;0;0
2019-11-14 10:00:00;38;76;50;15;32;32;22;9;54;47;17;16;64;33;40;8;0;3;0;0;0
2019-11-14 10:15:00;42;86;42;23;44;48;13;4;50;51;29;20;66;30;30;0;0;0;0;0;0
2019-11-14 10:30:00;29;89;66;22;44;50;14;7;61;45;26;33;58;29;27;0;0;1;0;0;0
2019-11-14 10:45:00;48;75;57;18;46;48;23;11;66;68;25;29;54;28;27;0;0;0;0;0;0
2019-11-14 11:00:00;22;82;51;15;40;50;13;9;65;72;20;23;65;26;23;0;0;0;0;0;0
2019-11-14 11:15:00;33;83;59;19;46;48;16;10;71;70;29;30;31;25;21;0;0;0;0;3;3
2019-11-14 11:30:00;38;95;53;18;48;40;13;12;65;60;20;31;57;37;35;0;0;0;0;0;0
2019-11-14 11:45:00;31;74;45;18;46;57;21;5;59;59;23;28;55;41;38;0;0;0;0;0;0
2019-11-14 12:00:00;44;85;56;20;37;42;21;9;68;85;30;30;70;34;27;0;0;0;0;0;0
2019-11-14 12:15:00;39;78;60;10;54;43;15;10;58;70;28;18;61;34;35;0;0;0;0;0;0
2019-11-14 12:30:00;36;83;69;20;45;53;18;15;75;66;25;16;58;27;58;1;0;0;1;0;0
2019-11-14 12:45:00;51;77;46;22;44;56;11;11;64;53;32;25;75;32;33;0;0;0;0;0;0
2019-11-14 13:00:00;63;71;57;16;42;58;14;10;68;52;25;37;63;31;28;0;0;0;0;1;0
2019-11-14 13:15:00;42;82;48;23;28;47;26;12;54;57;29;16;53;40;31;0;0;0;0;0;0
2019-11-14 13:30:00;64;89;47;23;59;51;17;12;72;65;27;27;68;42;32;2;0;2;2;1;0
2019-11-14 13:45:00;34;78;48;17;41;46;16;5;56;56;34;28;48;27;20;0;0;9;0;0;0
2019-11-14 14:00:00;53;88;47;23;42;59;17;14;61;68;26;42;83;39;40;0;0;16;0;0;0
2019-11-14 14:15:00;44;87;65;21;29;43;12;9;73;67;22;48;105;44;40;0;0;2;0;2;0
2019-11-14 14:30:00;34;98;65;32;45;47;18;12;76;71;19;56;99;51;43;0;0;0;0;0;0
2019-11-14 14:45:00;39;86;55;17;40;40;19;16;59;77;27;48;67;42;47;46;0;0;0;0;0
2019-11-14 15:00:00;42;64;44;21;46;50;18;15;77;64;18;48;88;51;50;0;0;0;0;0;0
2019-11-14 15:15:00;47;75;46;14;41;37;19;8;78;87;32;64;99;54;62;0;0;2;0;0;0
2019-11-14 15:30:00;24;84;55;15;50;54;19;16;60;80;31;53;119;67;67;0;0;3;2;0;0
2019-11-14 15:45:00;36;74;51;33;35;48;23;15;75;77;36;46;103;62;88;0;0;0;0;0;0
2019-11-14 16:00:00;52;71;49;33;41;48;17;11;91;87;25;62;86;68;78;0;2;1;0;0;0
2019-11-14 16:15:00;36;87;64;74;57;46;22;12;73;90;25;33;79;50;55;0;0;1;0;0;0
2019-11-14 16:30:00;40;85;76;31;46;52;33;16;77;73;35;36;91;67;60;0;11;0;0;0;0
2019-11-14 16:45:00;38;111;97;17;49;50;16;11;74;94;25;48;89;66;66;0;0;5;0;0;0
2019-11-14 17:00:00;41;113;71;38;55;101;18;19;84;95;22;43;112;54;70;0;0;0;0;0;0
2019-11-14 17:15:00;30;120;91;31;46;52;24;14;75;96;18;34;96;40;45;0;0;0;0;6;0
2019-11-14 17:30:00;48;96;96;26;49;51;19;13;79;72;23;47;101;47;51;0;0;0;0;0;0
2019-11-14 17:45:00;36;94;67;30;45;50;23;15;71;81;9;40;82;47;45;0;0;0;0;0;4
2019-11-14 18:00:00;40;93;101;34;52;56;24;14;82;79;18;34;92;44;50;1;0;0;0;0;0
2019-11-14 18:15:00;52;105;90;28;51;50;16;29;68;67;19;38;89;38;36;5;0;0;0;0;0
2019-11-14 18:30:00;38;102;72;13;46;57;24;16;67;71;16;31;76;46;39;0;0;0;0;4;0
2019-11-14 18:45:00;30;79;59;21;48;37;13;19;66;77;17;25;62;27;24;1;0;0;0;0;0
2019-11-14 19:00:00;31;80;57;11;37;28;12;7;61;62;13;18;60;18;23;9;2;1;0;0;0
2019-11-14 19:15:00;20;75;42;21;21;35;10;17;59;52;13;13;57;25;19;0;0;0;0;0;0
2019-11-14 19:30:00;26;55;32;19;23;24;12;9;52;51;11;16;43;19;18;0;0;0;0;0;0
2019-11-14 19:45:00;19;45;41;19;31;23;9;16;79;68;19;47;35;17;12;1;0;0;0;0;0
2019-11-14 20:00:00;19;43;24;10;28;26;10;25;70;66;16;13;25;20;20;0;0;0;0;0;0
2019-11-14 20:15:00;20;43;28;13;13;21;5;9;65;61;7;6;25;11;13;0;0;0;0;0;0
2019-11-14 20:30:00;17;42;28;12;17;19;11;8;40;38;6;6;12;13;4;0;0;0;0;0;0
2019-11-14 20:45:00;13;40;20;4;17;28;1;6;39;39;12;11;21;10;9;2;0;0;0;0;0
2019-11-14 21:00:00;11;26;15;8;25;34;8;5;31;35;11;4;17;11;6;0;0;0;0;0;0
2019-11-14 21:15:00;23;26;17;13;25;31;5;3;28;25;20;5;20;10;5;0;0;0;0;0;0
2019-11-14 21:30:00;17;30;19;5;26;28;5;3;27;26;24;6;23;7;9;0;0;0;0;0;0
2019-11-14 21:45:00;11;36;19;7;9;18;2;1;23;13;4;9;19;7;4;0;0;0;0;0;0
2019-11-14 22:00:00;7;31;21;3;19;41;5;5;21;28;4;29;42;13;6;0;0;0;0;0;0
2019-11-14 22:15:00;14;27;17;11;10;22;6;4;28;35;1;52;20;11;8;0;0;0;0;0;0
2019-11-14 22:30:00;20;25;13;3;7;118;5;3;25;21;2;2;13;7;6;1;0;0;0;0;0
2019-11-14 22:45:00;9;23;13;4;2;13;2;2;19;24;1;1;4;4;4;0;0;0;0;0;0
2019-11-14 23:00:00;6;14;8;4;6;15;5;1;10;6;3;1;6;11;6;0;0;0;0;1;0
2019-11-14 23:15:00;9;12;7;2;1;7;0;0;10;5;1;0;1;5;1;0;0;0;0;0;0
2019-11-14 23:30:00;7;10;7;3;2;2;0;1;14;9;0;4;4;3;1;0;0;0;0;0;0
2019-11-14 23:45:00;6;9;4;4;4;10;1;2;4;10;1;0;4;1;1;0;0;0;0;0;0
