DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-10 11:00:00;87;98;0;57;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:15:00;114;113;0;72;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:30:00;100;86;0;73;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 11:45:00;115;110;4;75;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:00:00;75;83;3;79;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:15:00;88;93;1;79;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:30:00;89;89;0;75;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 12:45:00;110;99;0;65;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:00:00;126;118;3;75;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:15:00;99;116;0;75;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:30:00;124;131;1;84;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 13:45:00;110;133;1;86;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:00:00;121;123;3;106;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:15:00;97;101;2;102;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:30:00;112;91;0;98;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 14:45:00;142;140;0;130;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:00:00;105;93;1;116;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:15:00;118;128;1;143;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:30:00;104;105;1;129;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 15:45:00;118;118;6;145;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:00:00;122;135;0;112;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:15:00;115;135;1;162;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:30:00;112;128;1;114;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 16:45:00;
2020-02-10 17:00:00;
2020-02-10 17:15:00;20;18;0;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 17:30:00;111;141;1;142;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 17:45:00;115;108;6;133;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:00:00;122;135;0;126;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:15:00;97;95;1;91;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:30:00;103;94;0;91;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 18:45:00;105;97;1;78;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:00:00;80;76;2;65;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:15:00;83;103;0;55;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:30:00;64;51;1;46;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 19:45:00;70;78;0;55;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:00:00;75;67;1;46;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:15:00;82;55;1;54;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:30:00;63;62;1;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 20:45:00;73;52;5;42;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:00:00;88;94;2;20;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:15:00;70;77;6;36;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:30:00;72;64;0;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 21:45:00;41;27;3;53;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:00:00;31;25;6;58;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:15:00;31;23;0;37;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:30:00;34;24;1;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 22:45:00;29;26;9;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:00:00;29;24;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:15:00;21;14;1;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:30:00;15;10;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-10 23:45:00;23;16;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
