DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2019-12-31 15:15:00;58;60;24;8;64;93;24;18;0;0;0;0;0;1
2019-12-31 15:30:00;58;58;28;17;66;76;29;21;0;0;0;0;0;0
2019-12-31 15:45:00;63;54;18;10;66;102;30;10;0;0;0;0;0;0
2019-12-31 16:00:00;65;61;28;8;89;100;38;20;0;0;0;0;0;0
2019-12-31 16:15:00;49;57;20;4;65;93;22;25;0;0;1;0;34;0
2019-12-31 16:30:00;35;49;20;6;44;63;29;11;0;0;0;0;0;0
2019-12-31 16:45:00;45;43;36;6;53;62;21;20;0;0;6;0;0;0
2019-12-31 17:00:00;49;53;28;5;50;55;27;13;0;0;0;0;0;0
2019-12-31 17:15:00;53;46;31;7;44;55;27;20;0;0;0;0;0;0
2019-12-31 17:30:00;55;60;21;10;42;52;27;24;0;5;9;2;5;0
2019-12-31 17:45:00;59;57;26;13;45;65;30;26;0;0;0;0;0;0
2019-12-31 18:00:00;57;63;25;7;43;64;33;16;0;0;0;0;0;0
2019-12-31 18:15:00;58;65;28;8;39;57;26;15;0;0;0;0;0;0
2019-12-31 18:30:00;55;45;23;18;44;59;24;16;0;0;0;0;6;12
2019-12-31 18:45:00;50;62;24;6;43;61;26;18;0;2;0;0;0;0
2019-12-31 19:00:00;43;47;19;7;32;40;21;13;0;0;0;0;0;0
2019-12-31 19:15:00;40;35;28;3;39;40;16;21;0;0;0;0;0;0
2019-12-31 19:30:00;33;44;25;6;34;41;17;19;0;42;0;0;0;0
2019-12-31 19:45:00;33;34;20;4;37;35;24;20;0;0;2;0;0;0
2019-12-31 20:00:00;30;28;12;0;24;36;21;17;0;0;0;0;0;0
2019-12-31 20:15:00;34;30;22;5;27;35;12;14;0;0;0;0;0;0
2019-12-31 20:30:00;29;26;18;5;23;23;15;15;0;0;0;0;0;0
2019-12-31 20:45:00;23;23;16;8;21;27;20;13;0;0;0;0;0;0
2019-12-31 21:00:00;27;19;17;6;16;13;14;10;0;0;0;0;0;0
2019-12-31 21:15:00;15;15;19;2;14;10;10;7;0;0;0;0;0;0
2019-12-31 21:30:00;16;17;11;2;20;24;5;4;0;0;0;0;0;0
2019-12-31 21:45:00;19;20;7;3;17;22;10;11;0;0;0;0;0;0
2019-12-31 22:00:00;15;18;14;4;17;27;11;9;0;0;0;0;0;0
2019-12-31 22:15:00;16;15;14;4;19;16;10;8;0;0;0;0;0;0
2019-12-31 22:30:00;12;19;11;2;18;15;12;5;0;0;0;0;0;1
2019-12-31 22:45:00;14;8;14;3;13;13;14;9;0;0;0;0;0;0
2019-12-31 23:00:00;15;8;10;5;11;16;9;5;0;0;0;0;0;0
2019-12-31 23:15:00;18;16;13;4;20;14;10;7;0;0;0;0;0;0
2019-12-31 23:30:00;12;16;9;3;12;14;8;5;0;0;0;0;0;0
