DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-25 13:30:00;36;39;16;1;0;0;3;3;3;3;1;6;37;39;16;14;11;34;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 13:45:00;29;33;17;4;0;0;1;2;1;2;5;9;28;24;5;5;10;26;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 14:00:00;25;27;12;0;0;0;3;3;3;3;3;6;21;29;9;9;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 14:15:00;43;44;16;1;0;0;1;7;1;7;4;12;25;34;13;12;12;25;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 14:30:00;29;29;22;2;1;1;4;4;4;4;3;10;22;30;10;10;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 14:45:00;34;33;13;2;0;0;0;2;0;2;5;16;24;32;12;11;17;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 15:00:00;32;33;12;2;0;0;2;5;2;5;1;3;14;30;10;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 15:15:00;28;28;15;4;0;0;5;5;6;5;3;5;24;30;10;9;5;23;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 15:30:00;41;41;18;1;0;0;2;6;2;5;4;7;23;37;12;13;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 15:45:00;35;37;11;1;0;0;6;6;5;6;4;7;26;34;8;9;9;21;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 16:00:00;46;46;15;7;0;0;1;3;1;3;3;6;14;42;23;24;8;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 16:15:00;53;52;21;3;0;0;3;2;3;2;4;10;27;53;14;16;10;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 16:30:00;31;33;19;6;0;0;0;2;0;2;1;4;23;37;12;12;10;19;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 16:45:00;30;31;24;8;0;0;0;1;0;1;3;15;30;37;13;13;14;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 17:00:00;25;28;26;7;0;0;2;3;2;3;1;5;21;33;14;14;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 17:15:00;37;37;25;2;0;0;1;0;1;0;1;4;19;37;11;12;4;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 17:30:00;40;41;24;6;0;0;3;1;3;1;1;6;23;42;13;17;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 17:45:00;39;38;20;4;0;0;1;4;1;4;2;5;20;39;16;17;4;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 18:00:00;33;33;33;6;0;0;2;0;2;0;0;1;11;31;11;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 18:15:00;19;20;11;1;0;0;1;2;1;1;1;7;10;20;8;8;4;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 18:30:00;27;27;11;1;0;0;0;1;1;0;0;1;5;25;6;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 18:45:00;26;26;12;0;0;0;0;0;0;0;3;3;6;18;8;8;3;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 19:00:00;15;17;4;0;0;0;1;0;1;0;0;1;7;13;5;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 19:15:00;17;17;4;0;0;0;0;1;0;0;2;6;3;14;6;5;3;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 19:30:00;8;7;2;1;0;0;0;1;0;1;0;1;4;8;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 19:45:00;7;7;1;0;0;0;0;0;0;0;1;2;2;5;2;2;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 20:00:00;8;8;2;2;0;0;0;0;0;0;0;2;2;7;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 20:15:00;4;4;3;0;0;0;7;3;7;3;2;2;2;5;3;3;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 20:30:00;2;2;1;0;0;0;0;0;0;0;0;0;4;3;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 20:45:00;2;2;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 21:00:00;2;2;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 21:15:00;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 21:30:00;5;5;0;0;0;0;2;1;2;0;1;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 21:45:00;1;1;1;0;0;0;0;0;0;0;0;1;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 22:00:00;3;3;1;0;0;0;1;0;1;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 22:15:00;4;4;1;0;0;0;0;0;0;0;0;1;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 22:30:00;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 22:45:00;0;0;0;0;0;0;0;2;1;2;1;0;1;0;2;2;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:00:00;2;2;0;0;0;0;0;1;0;1;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:30:00;2;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:45:00;2;2;3;1;0;0;2;1;2;1;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
