DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-01-31 09:30:00;15;31;35;25;46;24;44;9;0;10;0;1;0;3;9;0;0;0;0;0;0;0
2020-01-31 09:45:00;27;35;32;22;62;18;39;8;0;14;0;0;0;1;0;1;0;2;0;0;0;0
2020-01-31 10:00:00;31;33;33;32;65;15;41;6;0;16;0;1;0;4;0;0;0;0;0;0;0;0
2020-01-31 10:15:00;24;23;36;32;63;22;39;6;0;18;0;0;0;0;0;0;0;2;0;0;1;0
2020-01-31 10:30:00;32;40;19;24;62;20;50;8;0;13;0;0;1;3;2;0;0;0;0;0;1;0
2020-01-31 10:45:00;35;51;35;26;71;22;37;6;0;24;0;3;2;5;0;0;0;1;0;0;0;0
2020-01-31 11:00:00;32;36;37;25;80;19;48;7;0;20;0;0;0;6;4;0;0;4;0;0;0;0
2020-01-31 11:15:00;39;44;35;31;66;19;43;5;0;23;0;2;0;7;0;0;0;1;1;0;0;0
2020-01-31 11:30:00;40;41;35;36;65;28;49;9;0;20;0;0;1;1;4;0;0;1;0;0;0;0
2020-01-31 11:45:00;38;48;47;34;72;21;40;11;0;17;0;2;0;0;0;0;0;0;0;1;0;0
2020-01-31 12:00:00;43;41;34;39;100;19;77;14;0;29;0;2;2;0;0;0;0;2;4;0;0;0
2020-01-31 12:15:00;51;62;35;42;78;22;62;10;0;17;0;6;30;1;1;0;0;0;0;4;4;0
2020-01-31 12:30:00;65;59;34;33;85;25;77;9;0;24;0;1;0;1;0;0;0;1;6;2;0;0
2020-01-31 12:45:00;47;50;46;41;88;29;76;15;0;17;0;8;0;0;0;0;0;0;0;1;2;0
2020-01-31 13:00:00;43;49;62;50;93;19;95;10;0;17;0;3;15;3;0;0;0;3;4;11;2;0
2020-01-31 13:15:00;63;71;55;46;128;16;90;6;0;15;0;4;9;2;8;1;0;0;0;0;0;0
2020-01-31 13:30:00;52;52;46;65;111;25;52;5;0;17;0;3;1;1;0;0;0;0;0;0;0;0
2020-01-31 13:45:00;51;54;48;44;96;14;61;8;0;18;0;2;0;2;1;0;0;0;1;2;0;0
2020-01-31 14:00:00;68;68;42;42;90;17;48;3;0;17;0;2;4;1;1;0;0;1;0;2;3;0
2020-01-31 14:15:00;80;87;52;51;71;14;45;10;0;26;0;2;4;8;5;0;0;1;8;2;0;1
2020-01-31 14:30:00;95;106;43;55;96;12;51;16;0;24;0;3;3;0;0;0;0;2;0;0;0;1
2020-01-31 14:45:00;98;112;53;45;88;16;45;10;0;25;0;1;0;1;0;0;0;1;1;4;3;0
2020-01-31 15:00:00;72;82;47;47;85;16;48;5;0;21;0;0;3;1;2;0;0;1;0;3;3;0
2020-01-31 15:15:00;67;90;38;49;89;19;37;12;0;26;0;2;24;2;0;0;0;2;1;1;1;0
2020-01-31 15:30:00;66;83;45;50;80;8;51;13;0;19;0;2;0;0;1;0;0;2;0;0;0;0
2020-01-31 15:45:00;43;65;31;53;82;17;36;7;0;14;0;1;3;1;1;0;0;1;0;2;0;0
2020-01-31 16:00:00;58;62;43;56;86;12;40;5;0;22;0;1;0;0;0;0;0;1;2;1;2;0
2020-01-31 16:15:00;59;73;32;41;90;16;47;6;0;17;0;0;0;1;3;0;0;0;0;0;0;2
2020-01-31 16:30:00;43;60;40;49;74;22;31;7;0;16;0;1;1;1;0;0;0;1;0;0;0;0
2020-01-31 16:45:00;50;59;60;34;100;16;42;0;0;18;0;2;0;0;0;0;0;2;4;0;0;0
2020-01-31 17:00:00;43;41;40;32;78;16;38;4;0;18;0;2;8;2;15;0;0;0;11;2;2;0
2020-01-31 17:15:00;43;48;40;41;80;12;41;5;0;22;0;0;0;1;0;0;0;0;0;3;6;0
2020-01-31 17:30:00;37;60;42;41;78;21;44;2;0;23;0;1;2;1;0;0;0;1;5;0;0;2
2020-01-31 17:45:00;36;55;47;44;99;17;40;3;0;14;0;1;0;1;0;0;0;0;0;4;3;0
2020-01-31 18:00:00;37;61;31;35;75;19;35;5;0;19;0;0;0;1;0;0;0;4;0;2;0;7
2020-01-31 18:15:00;33;44;37;36;69;16;51;5;0;14;0;0;0;0;0;1;0;0;0;5;0;0
2020-01-31 18:30:00;23;47;42;28;59;10;24;5;0;19;0;0;0;1;8;0;0;1;0;0;0;0
2020-01-31 18:45:00;26;44;34;30;64;13;21;4;0;13;0;0;0;0;0;0;0;0;0;1;2;0
2020-01-31 19:00:00;34;47;33;18;57;6;31;5;0;10;0;0;0;1;1;0;0;1;0;0;0;0
2020-01-31 19:15:00;12;37;36;27;62;10;25;1;0;8;0;0;0;2;0;0;1;0;0;2;1;0
2020-01-31 19:30:00;24;31;30;18;49;12;21;5;0;10;0;1;1;2;0;0;0;0;0;4;3;0
2020-01-31 19:45:00;12;15;33;28;43;9;23;3;0;10;0;0;0;1;0;0;0;2;6;0;0;0
2020-01-31 20:00:00;9;19;17;20;46;14;17;3;0;2;0;1;4;2;3;1;0;0;0;1;1;7
2020-01-31 20:15:00;11;19;28;30;51;11;20;2;0;4;0;0;0;3;4;0;0;1;0;1;0;0
2020-01-31 20:30:00;9;21;14;20;59;11;18;5;0;4;0;3;0;0;0;0;0;1;0;0;0;0
2020-01-31 20:45:00;9;24;22;15;38;9;19;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:00:00;16;27;10;6;37;7;21;2;0;13;0;2;0;0;0;0;0;1;0;0;0;0
2020-01-31 21:15:00;7;18;10;12;64;12;14;1;0;6;0;1;0;3;0;0;0;0;0;0;0;0
2020-01-31 21:30:00;8;18;12;12;36;10;15;5;0;4;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-31 21:45:00;16;25;15;15;32;9;8;3;0;8;0;0;0;1;1;0;0;0;0;0;4;0
2020-01-31 22:00:00;23;27;28;24;28;6;16;4;0;11;0;2;0;4;4;0;0;0;0;4;79;0
2020-01-31 22:15:00;19;35;14;16;29;7;15;6;0;11;0;0;0;1;0;0;0;0;0;2;5;0
2020-01-31 22:30:00;6;20;12;5;34;12;7;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 22:45:00;6;14;7;7;29;7;13;2;0;3;0;0;0;1;3;0;0;0;0;0;0;4
2020-01-31 23:00:00;11;9;23;16;24;8;25;3;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-01-31 23:15:00;10;5;18;9;16;5;15;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:30:00;7;14;7;6;15;4;14;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-31 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
