DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-01-10 07:30:00;33;52;93;28;124;45;45;9;0;15;0;0;0;2;4;0;0;0;0;1;0;2
2020-01-10 07:45:00;46;70;55;29;137;41;62;8;0;17;0;1;0;4;14;0;0;1;0;0;0;0
2020-01-10 08:00:00;25;48;41;29;100;22;27;8;0;5;0;5;0;1;0;0;0;0;0;0;0;0
2020-01-10 08:15:00;23;40;36;24;97;23;30;8;0;9;0;0;0;0;0;0;0;3;8;0;0;0
2020-01-10 08:30:00;31;43;35;25;86;32;28;5;0;9;0;0;0;1;2;0;0;0;0;0;1;0
2020-01-10 08:45:00;30;32;43;23;82;29;32;9;0;7;0;0;0;1;1;0;0;0;0;2;0;0
2020-01-10 09:00:00;18;42;34;24;46;19;25;8;0;9;0;0;0;0;0;3;0;0;0;0;0;0
2020-01-10 09:15:00;24;39;43;24;71;18;23;6;0;23;0;0;1;4;0;0;0;1;6;0;0;0
2020-01-10 09:30:00;26;45;39;28;61;22;32;7;0;18;0;1;1;2;1;0;0;1;1;0;0;2
2020-01-10 09:45:00;19;29;28;24;66;21;33;5;0;10;0;2;0;0;0;0;0;0;0;5;0;0
2020-01-10 10:00:00;24;37;33;28;62;21;26;2;0;11;0;1;0;0;0;0;0;0;0;1;0;0
2020-01-10 10:15:00;36;37;35;25;66;21;33;6;0;18;0;0;0;3;0;0;0;0;0;0;0;0
2020-01-10 10:30:00;18;36;32;14;79;15;37;10;0;11;0;4;1;1;0;0;0;0;0;0;0;0
2020-01-10 10:45:00;24;40;30;24;62;21;40;11;0;12;0;1;1;4;0;0;0;2;2;0;0;0
2020-01-10 11:00:00;21;30;35;27;58;11;43;5;0;16;0;1;24;2;0;0;0;0;0;0;0;0
2020-01-10 11:15:00;30;37;34;35;59;24;41;5;0;10;0;4;0;6;0;0;1;0;0;0;0;0
2020-01-10 11:30:00;31;49;31;27;76;10;50;11;0;16;0;0;3;5;0;0;0;0;0;0;0;1
2020-01-10 11:45:00;39;46;32;25;71;22;47;4;0;25;0;1;0;3;5;0;0;0;0;1;0;1
2020-01-10 12:00:00;45;70;35;32;73;14;82;19;0;24;0;2;0;0;0;0;3;0;0;5;6;0
2020-01-10 12:15:00;58;70;43;41;91;28;50;6;0;21;0;2;0;6;14;0;0;0;0;2;5;0
2020-01-10 12:30:00;54;61;34;36;77;25;68;4;0;21;0;3;6;0;0;0;0;1;3;3;10;0
2020-01-10 12:45:00;39;45;41;34;99;33;102;13;0;17;0;22;5;0;0;0;0;0;0;0;0;1
2020-01-10 13:00:00;70;69;47;55;71;14;107;7;0;24;0;1;7;1;11;3;0;0;0;1;2;0
2020-01-10 13:15:00;60;62;40;58;109;17;120;7;0;18;0;2;6;3;1;0;0;0;0;4;1;0
2020-01-10 13:30:00;49;69;58;60;80;29;49;3;0;12;0;1;0;7;1;0;0;2;0;2;0;0
2020-01-10 13:45:00;59;67;32;47;89;16;50;20;0;18;0;5;2;3;0;0;0;0;0;2;2;0
2020-01-10 14:00:00;64;70;45;40;90;12;50;5;0;19;0;3;14;1;0;0;0;1;0;1;0;2
2020-01-10 14:15:00;75;79;33;47;73;14;57;11;0;25;0;4;32;3;0;0;1;0;0;2;0;0
2020-01-10 14:30:00;60;75;39;40;85;11;42;8;0;20;0;0;1;4;0;0;0;1;0;3;3;0
2020-01-10 14:45:00;81;93;43;63;78;11;35;10;0;23;0;1;2;1;1;0;0;0;0;0;2;0
2020-01-10 15:00:00;66;76;30;41;85;18;45;5;0;29;0;4;1;0;0;0;0;1;0;1;1;0
2020-01-10 15:15:00;71;82;44;36;84;21;36;5;0;28;0;5;5;5;8;0;0;3;15;1;0;0
2020-01-10 15:30:00;71;87;48;41;78;16;57;17;0;19;0;0;0;4;1;0;0;0;0;2;0;0
2020-01-10 15:45:00;46;69;49;36;97;14;40;8;0;17;0;0;0;2;7;0;0;0;0;1;2;0
2020-01-10 16:00:00;63;74;37;38;90;13;44;9;0;20;0;0;0;0;0;0;0;1;0;0;0;0
2020-01-10 16:15:00;52;72;41;40;85;13;34;10;0;29;0;0;0;1;0;5;0;0;0;0;0;0
2020-01-10 16:30:00;58;72;32;33;76;10;38;4;0;20;0;2;2;2;6;0;0;0;0;2;0;0
2020-01-10 16:45:00;56;70;44;39;85;14;42;2;0;21;0;4;5;0;8;0;0;1;0;3;4;0
2020-01-10 17:00:00;51;64;41;39;81;12;44;7;0;15;0;3;43;1;2;0;0;0;0;0;0;4
2020-01-10 17:15:00;44;66;33;40;90;13;39;5;0;10;0;1;1;0;0;0;0;2;0;0;0;0
2020-01-10 17:30:00;46;56;29;33;72;16;35;2;0;18;0;0;0;1;0;0;3;0;0;0;3;0
2020-01-10 17:45:00;38;42;35;33;67;11;36;4;0;8;0;1;0;0;0;0;0;0;0;2;5;0
2020-01-10 18:00:00;22;36;32;22;71;13;34;4;0;6;0;1;0;1;1;0;0;0;0;2;0;0
2020-01-10 18:15:00;32;38;36;36;66;11;31;7;0;11;0;3;0;0;0;0;0;1;2;2;4;0
2020-01-10 18:30:00;31;38;35;24;69;8;34;6;0;14;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-10 18:45:00;26;28;33;36;68;19;23;5;0;12;0;2;1;1;2;0;0;2;0;0;0;0
2020-01-10 19:00:00;29;33;18;26;33;12;29;6;0;18;0;0;0;1;1;0;0;0;0;0;0;0
2020-01-10 19:15:00;24;22;22;19;59;12;20;8;0;10;0;1;0;0;0;0;0;0;0;4;4;0
2020-01-10 19:30:00;21;24;30;21;40;10;31;3;0;7;0;0;0;0;0;0;0;0;0;2;0;0
2020-01-10 19:45:00;20;27;24;25;47;14;16;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 20:00:00;11;22;20;27;39;13;22;2;0;6;0;8;0;0;0;0;0;0;0;0;0;1
2020-01-10 20:15:00;11;18;27;18;43;10;22;4;0;5;0;1;7;0;0;0;0;0;0;0;0;0
2020-01-10 20:30:00;17;17;11;17;46;9;23;2;0;4;0;2;2;0;0;0;0;1;0;0;0;0
2020-01-10 20:45:00;17;21;22;14;40;11;14;3;0;6;0;0;0;1;0;0;0;0;0;2;2;3
2020-01-10 21:00:00;19;22;19;20;22;7;9;2;0;5;0;0;0;0;0;0;0;0;0;2;6;0
2020-01-10 21:15:00;8;9;18;10;34;12;13;2;0;2;0;0;0;1;0;0;0;0;0;1;0;0
2020-01-10 21:30:00;18;13;9;7;41;12;14;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 21:45:00;14;12;15;14;32;7;14;1;0;10;0;1;4;0;0;0;0;0;0;0;0;0
2020-01-10 22:00:00;13;7;12;10;28;10;10;4;0;3;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-10 22:15:00;12;10;8;3;25;6;12;0;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-10 22:30:00;5;14;6;6;23;4;11;1;0;5;0;0;0;3;1;0;0;0;0;1;3;0
2020-01-10 22:45:00;7;11;10;5;17;4;10;1;0;2;0;0;3;0;0;0;0;0;0;0;0;0
2020-01-10 23:00:00;9;9;10;9;18;7;17;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:15:00;8;9;13;5;16;4;9;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:30:00;10;7;12;12;21;7;9;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-10 23:45:00;6;6;5;3;15;5;14;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
