DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-01-17 08:00:00;31;58;40;32;126;27;31;9;0;11;0;0;0;0;0;0;0;1;2;0;0;0
2020-01-17 08:15:00;25;46;34;29;107;18;19;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:30:00;27;36;34;27;93;31;31;11;0;8;0;0;0;1;0;0;0;1;0;0;0;0
2020-01-17 08:45:00;26;42;28;20;76;23;33;3;0;18;0;1;4;1;3;0;0;0;0;0;0;0
2020-01-17 09:00:00;22;32;26;20;59;20;28;4;0;20;0;0;0;1;3;0;0;0;0;0;2;0
2020-01-17 09:15:00;25;38;35;25;64;21;25;6;0;12;0;0;0;1;2;0;0;0;0;0;0;0
2020-01-17 09:30:00;19;26;34;24;66;20;39;4;0;12;0;0;0;0;0;10;0;1;0;0;0;0
2020-01-17 09:45:00;20;40;32;18;57;18;37;4;0;12;0;0;0;1;0;0;0;0;0;2;3;2
2020-01-17 10:00:00;25;28;28;29;58;16;43;6;0;8;0;0;0;2;0;0;0;0;0;0;0;0
2020-01-17 10:15:00;20;36;42;24;61;14;37;5;0;10;0;0;1;2;4;0;0;0;0;1;0;0
2020-01-17 10:30:00;31;36;38;27;56;14;42;5;0;11;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-17 10:45:00;26;34;31;29;54;27;40;5;0;23;0;2;7;1;5;0;0;0;0;0;2;0
2020-01-17 11:00:00;26;24;38;32;69;20;45;8;0;22;0;1;0;3;2;0;0;0;0;1;0;6
2020-01-17 11:15:00;31;46;26;31;66;26;46;6;0;14;0;1;0;5;0;0;0;7;0;1;1;0
2020-01-17 11:30:00;35;38;28;24;73;15;51;5;0;15;0;2;1;1;3;0;0;0;0;2;0;0
2020-01-17 11:45:00;38;59;34;33;84;19;38;4;0;20;0;0;0;1;0;0;0;3;0;9;2;0
2020-01-17 12:00:00;38;53;40;43;52;20;69;12;0;22;0;5;14;6;0;0;1;1;1;4;3;0
2020-01-17 12:15:00;52;52;40;40;83;19;69;8;0;24;0;3;0;0;0;0;0;0;0;5;3;0
2020-01-17 12:30:00;42;61;42;44;100;21;75;7;0;20;0;4;2;0;0;0;0;2;3;1;2;0
2020-01-17 12:45:00;47;53;56;33;85;25;75;16;0;14;0;3;2;2;2;0;0;0;0;3;2;0
2020-01-17 13:00:00;60;71;44;49;84;19;111;8;0;25;0;1;7;2;14;0;0;0;0;4;0;1
2020-01-17 13:15:00;60;71;48;54;105;22;93;12;0;14;0;2;4;3;1;0;0;0;5;3;0;0
2020-01-17 13:30:00;51;58;46;54;127;18;53;4;0;17;0;0;0;6;2;0;0;1;0;1;0;0
2020-01-17 13:45:00;67;63;52;46;109;23;48;10;0;21;0;0;0;4;15;0;0;1;0;1;3;0
2020-01-17 14:00:00;67;66;34;32;84;10;47;10;0;16;0;1;0;2;0;0;0;1;3;0;0;0
2020-01-17 14:15:00;108;99;44;56;90;16;49;9;0;38;0;2;3;4;0;0;0;4;1;1;0;1
2020-01-17 14:30:00;117;127;48;47;79;17;41;9;0;43;0;2;6;0;0;0;0;2;0;2;3;0
2020-01-17 14:45:00;87;94;47;53;73;8;46;8;0;26;0;2;1;2;7;0;0;8;14;4;9;0
2020-01-17 15:00:00;75;95;42;46;76;18;41;6;0;23;0;7;0;1;0;0;0;0;0;0;0;0
2020-01-17 15:15:00;89;103;43;44;84;25;42;9;0;26;0;4;0;2;0;0;0;0;0;3;6;0
2020-01-17 15:30:00;81;100;38;53;90;18;58;20;0;30;0;4;0;0;0;0;0;0;0;0;8;0
2020-01-17 15:45:00;94;109;44;40;100;21;45;12;0;25;0;9;12;1;0;0;0;0;0;0;0;0
2020-01-17 16:00:00;86;109;43;49;118;12;33;4;0;29;0;3;0;1;0;0;0;0;0;0;0;0
2020-01-17 16:15:00;73;78;42;49;107;15;42;7;0;22;0;1;0;0;0;0;0;0;0;1;0;3
2020-01-17 16:30:00;83;95;45;42;101;10;40;9;0;26;0;1;6;0;0;0;2;3;4;1;1;0
2020-01-17 16:45:00;79;80;42;33;80;18;28;6;0;23;0;1;4;0;0;0;0;2;11;2;5;0
2020-01-17 17:00:00;60;68;45;47;88;16;38;4;0;21;0;0;0;0;0;0;0;1;1;1;0;0
2020-01-17 17:15:00;46;66;33;35;82;14;48;6;0;12;0;1;4;0;0;0;0;2;2;1;0;0
2020-01-17 17:30:00;44;61;40;42;84;13;45;6;0;12;0;2;0;0;0;0;0;0;0;2;4;0
2020-01-17 17:45:00;35;48;48;41;77;19;39;3;0;15;0;0;0;0;0;0;0;0;0;4;3;0
2020-01-17 18:00:00;35;46;31;33;58;9;40;3;0;10;0;0;0;4;8;0;0;0;0;0;0;0
2020-01-17 18:15:00;41;54;34;27;76;17;33;6;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:30:00;34;29;27;27;56;12;28;7;0;12;0;0;0;1;0;0;0;2;3;2;2;0
2020-01-17 18:45:00;44;59;31;28;60;15;36;6;0;16;0;2;0;1;0;0;0;0;0;0;0;0
2020-01-17 19:00:00;33;39;22;21;48;10;24;3;0;9;0;3;3;0;0;0;0;2;2;1;4;0
2020-01-17 19:15:00;24;26;31;26;48;14;23;6;0;11;0;1;3;0;0;0;0;0;0;1;0;0
2020-01-17 19:30:00;18;23;30;25;48;9;30;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:45:00;22;28;27;20;52;18;17;4;0;12;0;1;1;0;0;0;0;0;0;2;1;0
2020-01-17 20:00:00;20;29;29;23;50;11;18;7;0;8;0;0;0;1;0;0;0;0;0;5;44;0
2020-01-17 20:15:00;20;22;21;26;47;13;19;8;0;9;0;0;0;4;3;0;0;0;0;2;2;0
2020-01-17 20:30:00;20;17;15;14;46;9;19;6;0;8;0;0;0;0;0;0;0;1;0;0;0;0
2020-01-17 20:45:00;11;16;20;15;43;8;15;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:00:00;13;20;16;19;31;6;26;4;0;6;0;0;0;3;1;0;0;0;0;0;2;0
2020-01-17 21:15:00;11;20;17;13;50;7;14;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:30:00;11;16;7;10;34;3;12;1;0;3;0;2;4;5;8;0;0;0;0;0;0;0
2020-01-17 21:45:00;12;23;15;10;29;7;17;6;0;3;0;2;1;1;0;0;0;0;0;2;0;0
2020-01-17 22:00:00;18;15;14;24;22;5;11;3;0;8;0;1;0;1;1;0;0;0;0;0;0;0
2020-01-17 22:15:00;16;28;9;10;20;5;15;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-01-17 22:30:00;12;17;11;9;19;4;12;2;0;4;0;1;13;0;0;0;0;0;0;0;0;0
2020-01-17 22:45:00;7;15;7;12;27;7;12;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:00:00;10;8;10;12;19;7;12;4;0;3;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:15:00;10;10;8;8;18;6;7;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:30:00;9;6;4;5;15;8;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
