DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-13 05:00:00;32;11;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 05:15:00;54;26;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 05:30:00;61;45;31;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 05:45:00;50;48;34;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 06:00:00;56;53;37;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 06:15:00;61;45;41;90;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-13 06:30:00;80;88;62;133;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 06:45:00;72;101;48;125;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 07:00:00;95;91;35;104;5;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2020-07-13 07:15:00;92;90;46;121;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 07:30:00;120;127;66;145;30;16;0;4;5;25;2;0;0;0;0;0;0;0;0;0
2020-07-13 07:45:00;104;135;82;164;9;13;2;0;42;5;0;1;0;0;0;0;0;0;0;0
2020-07-13 08:00:00;90;113;76;149;8;3;3;0;3;5;0;1;0;0;0;0;0;0;0;0
2020-07-13 08:15:00;87;106;81;149;5;2;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-07-13 08:30:00;89;95;73;108;16;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-07-13 08:45:00;78;89;49;103;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 09:00:00;71;86;49;92;4;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0
2020-07-13 09:15:00;93;103;48;118;6;1;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-07-13 09:30:00;83;119;52;137;14;5;0;0;8;3;0;2;0;0;0;0;0;0;0;0
2020-07-13 09:45:00;99;101;64;114;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 10:00:00;95;78;62;109;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 10:15:00;102;98;57;121;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 10:30:00;106;111;61;147;11;2;5;0;7;19;0;0;0;0;0;0;0;0;0;0
2020-07-13 10:45:00;103;106;61;155;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 11:00:00;95;117;76;150;5;8;0;0;20;6;0;0;0;0;0;0;0;0;0;0
2020-07-13 11:15:00;87;85;69;138;0;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 11:30:00;108;106;65;143;10;5;0;0;18;4;0;0;0;0;0;0;0;0;0;0
2020-07-13 11:45:00;100;98;63;134;1;12;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 12:00:00;88;120;83;162;5;3;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 12:15:00;111;103;81;141;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-13 12:30:00;89;72;73;147;5;0;2;0;0;5;0;2;0;0;0;0;0;0;0;0
2020-07-13 12:45:00;87;80;79;137;0;15;0;0;17;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 13:00:00;100;90;60;147;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 13:15:00;99;72;70;153;2;22;0;0;23;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 13:30:00;108;87;70;155;0;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2020-07-13 13:45:00;120;128;73;143;6;11;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 14:00:00;114;118;63;141;22;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2020-07-13 14:15:00;122;113;70;186;2;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2020-07-13 14:30:00;108;109;84;195;19;5;4;1;15;0;1;0;0;0;0;0;0;0;0;0
2020-07-13 14:45:00;97;125;69;174;6;17;0;17;5;2;0;0;0;0;0;0;0;0;0;0
2020-07-13 15:00:00;108;116;94;174;17;2;0;0;22;4;0;0;0;0;0;0;0;0;0;0
2020-07-13 15:15:00;110;115;90;182;16;21;1;0;16;5;0;0;0;0;0;0;0;0;0;0
2020-07-13 15:30:00;111;141;96;153;7;55;0;0;39;3;0;0;0;0;0;0;0;0;0;0
2020-07-13 15:45:00;153;142;90;200;4;11;1;0;12;0;1;0;0;0;0;0;0;0;0;0
2020-07-13 16:00:00;109;147;103;244;11;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 16:15:00;109;104;88;204;2;9;0;3;13;1;3;0;0;0;0;0;0;0;0;0
2020-07-13 16:30:00;127;136;98;225;7;3;0;0;8;2;1;0;0;0;0;0;0;0;0;0
2020-07-13 16:45:00;90;116;90;160;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 17:00:00;112;130;89;179;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 17:15:00;120;148;96;200;4;6;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 17:30:00;114;117;83;164;6;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 17:45:00;86;125;77;165;3;0;2;0;16;4;0;2;0;0;0;0;0;0;0;0
2020-07-13 18:00:00;119;125;84;169;1;2;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-07-13 18:15:00;96;73;69;126;15;5;0;0;1;10;0;1;0;0;0;0;0;0;0;0
2020-07-13 18:30:00;92;108;66;124;2;5;0;0;3;1;3;0;0;0;0;0;0;0;0;0
2020-07-13 18:45:00;103;102;83;145;32;2;5;0;5;12;0;0;0;0;0;0;0;0;0;0
2020-07-13 19:00:00;69;75;60;119;0;18;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 19:15:00;83;80;66;99;4;2;0;0;4;21;0;2;0;0;0;0;0;0;0;0
2020-07-13 19:30:00;60;68;151;77;0;3;0;1;6;0;1;0;0;0;0;0;0;0;0;0
2020-07-13 19:45:00;67;60;821;114;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 20:00:00;58;53;58;111;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 20:15:00;46;40;50;89;0;3;0;7;13;0;5;0;0;0;0;0;0;0;0;0
2020-07-13 20:30:00;50;44;47;82;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 20:45:00;55;44;30;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:00:00;53;51;50;64;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:15:00;83;37;41;71;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:30:00;62;46;30;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:45:00;49;34;24;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:00:00;37;46;37;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:15:00;46;49;28;73;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:30:00;30;26;19;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:45:00;26;14;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:00:00;21;17;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:15:00;15;14;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:30:00;14;20;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
