DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-27 17:45:00;102;91;68;162;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 18:00:00;113;125;74;139;4;24;0;0;11;3;0;0;0;0;0;0;0;0;0;0
2020-07-27 18:15:00;76;100;64;120;5;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-27 18:30:00;83;94;72;133;1;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-27 18:45:00;70;69;51;116;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 19:00:00;99;83;58;104;5;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 19:15:00;72;70;66;111;1;13;0;1;14;0;1;0;0;0;0;0;0;0;0;0
2020-07-27 19:30:00;57;64;53;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 19:45:00;61;69;57;102;18;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-27 20:00:00;62;59;63;106;1;0;0;0;16;1;0;0;0;0;0;0;0;0;0;0
2020-07-27 20:15:00;55;43;46;82;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 20:30:00;58;38;40;88;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 20:45:00;44;42;37;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 21:00:00;65;55;47;62;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-27 21:15:00;63;46;34;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 21:30:00;50;32;38;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 21:45:00;40;38;46;96;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 22:00:00;56;50;28;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 22:15:00;38;32;32;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 22:30:00;35;30;18;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 22:45:00;21;29;23;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 23:00:00;22;14;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 23:15:00;14;23;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 23:30:00;12;14;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
