DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-18 08:00:00;130;99;81;126;0;3;0;0;5;0;10;0
2020-09-18 08:15:00;101;82;77;100;3;9;0;0;18;16;0;2
2020-09-18 08:30:00;118;80;65;84;0;0;0;0;0;2;0;0
2020-09-18 08:45:00;104;94;69;108;5;0;0;0;2;1;0;0
2020-09-18 09:00:00;114;70;67;82;4;0;3;0;1;2;0;3
2020-09-18 09:15:00;109;72;73;81;1;1;0;0;0;0;0;0
2020-09-18 09:30:00;131;90;101;86;0;2;0;1;16;0;3;2
2020-09-18 09:45:00;123;104;101;105;2;1;1;0;1;0;1;0
2020-09-18 10:00:00;108;74;78;102;1;8;0;0;3;0;0;0
2020-09-18 10:15:00;130;95;78;146;2;6;0;0;5;3;0;1
2020-09-18 10:30:00;135;90;88;129;2;16;0;0;0;4;0;0
2020-09-18 10:45:00;126;88;82;129;10;0;0;0;2;12;0;0
2020-09-18 11:00:00;119;71;78;112;0;2;0;0;15;2;0;0
2020-09-18 11:15:00;97;75;93;142;14;3;3;0;0;11;0;6
2020-09-18 11:30:00;126;97;78;137;25;10;13;0;2;5;0;0
2020-09-18 11:45:00;128;71;109;145;1;0;0;0;0;3;0;3
2020-09-18 12:00:00;122;99;106;155;6;11;0;1;48;5;0;0
2020-09-18 12:15:00;129;87;99;162;5;0;1;0;4;4;0;0
2020-09-18 12:30:00;121;96;89;138;4;25;0;0;4;1;0;0
2020-09-18 12:45:00;121;92;99;132;1;0;0;0;1;4;0;0
2020-09-18 13:00:00;142;93;105;155;4;4;0;0;23;24;0;13
2020-09-18 13:15:00;122;96;72;153;26;7;0;0;32;24;0;7
2020-09-18 13:30:00;137;99;95;160;6;17;0;0;7;22;0;0
2020-09-18 13:45:00;122;89;76;112;5;0;0;0;2;17;0;3
2020-09-18 14:00:00;129;101;109;162;13;1;0;0;24;9;7;0
2020-09-18 14:15:00;138;116;100;141;14;4;0;0;9;5;2;0
2020-09-18 14:30:00;126;100;102;160;21;18;0;2;25;3;2;0
2020-09-18 14:45:00;115;97;106;169;12;3;0;0;12;5;0;0
2020-09-18 15:00:00;129;91;109;167;7;1;4;0;15;46;0;32
2020-09-18 15:15:00;136;90;103;179;17;0;0;0;2;0;0;0
2020-09-18 15:30:00;128;104;98;193;19;4;0;0;0;7;0;0
2020-09-18 15:45:00;127;104;100;151;7;8;0;3;5;2;0;0
2020-09-18 16:00:00;133;107;98;140;3;2;0;0;45;3;5;0
2020-09-18 16:15:00;138;106;106;153;20;0;6;0;4;7;0;2
2020-09-18 16:30:00;134;89;107;166;0;5;0;1;4;3;7;0
2020-09-18 16:45:00;121;95;107;147;5;2;0;0;17;3;1;0
2020-09-18 17:00:00;121;96;89;133;1;14;0;0;4;1;0;0
2020-09-18 17:15:00;134;106;88;134;0;0;0;0;1;6;0;3
2020-09-18 17:30:00;119;105;122;175;4;5;2;0;41;4;0;0
2020-09-18 17:45:00;111;97;85;120;0;8;0;0;84;0;0;0
2020-09-18 18:00:00;123;107;113;148;3;2;0;0;0;0;0;0
2020-09-18 18:15:00;106;88;71;103;11;0;8;0;2;1;0;0
2020-09-18 18:30:00;104;74;87;123;4;6;0;0;7;1;0;0
2020-09-18 18:45:00;86;70;95;138;7;6;0;0;3;2;0;0
2020-09-18 19:00:00;88;76;80;121;0;13;0;0;12;2;0;0
2020-09-18 19:15:00;82;61;76;103;11;19;0;0;7;6;0;0
2020-09-18 19:30:00;69;50;72;117;3;0;0;0;0;4;0;0
2020-09-18 19:45:00;69;58;67;105;0;0;0;0;16;1;11;0
2020-09-18 20:00:00;85;55;86;109;5;3;15;3;1;8;0;3
2020-09-18 20:15:00;61;44;74;83;67;0;0;0;0;22;0;0
2020-09-18 20:30:00;56;49;60;70;0;0;0;0;0;0;0;0
2020-09-18 20:45:00;41;40;46;64;0;0;0;0;0;0;0;0
2020-09-18 21:00:00;41;27;38;64;0;0;0;0;0;0;0;0
2020-09-18 21:15:00;51;28;44;58;0;0;0;0;0;1;0;0
2020-09-18 21:30:00;45;27;51;51;0;0;0;0;0;0;0;0
2020-09-18 21:45:00;43;34;38;55;0;0;0;0;0;0;0;0
2020-09-18 22:00:00;39;34;24;35;0;0;0;0;0;0;0;0
2020-09-18 22:15:00;51;23;25;57;0;0;0;0;0;0;0;0
2020-09-18 22:30:00;28;15;33;32;0;0;0;0;0;0;0;0
2020-09-18 22:45:00;31;27;33;34;0;0;0;0;0;0;0;0
2020-09-18 23:00:00;27;22;31;28;0;0;0;0;0;0;0;0
2020-09-18 23:15:00;32;13;25;22;0;0;0;0;0;0;0;0
2020-09-18 23:30:00;29;23;28;38;0;0;0;0;0;1;0;0
2020-09-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
