DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-08 13:45:00;5;6;21;12;6;6;6;3;6;3;8;12;13;17;13;13;15;13;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 14:00:00;2;5;25;12;8;7;6;3;6;2;2;13;15;21;14;13;13;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 14:15:00;9;13;25;13;4;4;3;5;3;5;3;16;15;25;15;13;17;15;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 14:30:00;11;13;31;16;6;6;7;5;7;5;2;13;16;25;21;21;13;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 14:45:00;10;12;28;18;6;6;7;5;7;5;11;17;14;27;21;20;21;14;2;4;2;4;1;0;0;0;0;0;0;0;0;0;0;0;4
2019-10-08 15:00:00;6;7;24;28;6;6;7;10;8;10;6;14;11;24;33;32;16;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 15:15:00;6;7;23;13;6;6;25;16;27;11;5;15;16;24;24;25;16;16;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 15:30:00;12;16;25;12;7;7;9;5;9;5;9;18;19;24;16;16;21;20;1;2;1;1;6;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 15:45:00;11;12;39;21;2;2;7;11;8;10;7;23;10;42;29;29;25;10;2;2;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 16:00:00;15;15;24;30;9;9;9;6;8;7;6;22;15;32;38;38;20;17;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 16:15:00;20;20;35;19;6;6;6;7;6;6;3;24;17;38;25;25;23;18;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 16:30:00;9;10;28;23;5;5;7;8;9;8;3;27;14;29;29;30;25;16;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 16:45:00;9;14;44;29;2;2;5;4;5;4;5;15;25;42;32;33;14;25;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 17:00:00;18;19;38;22;6;6;11;5;11;4;8;25;20;49;27;27;28;23;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 17:15:00;11;12;38;23;16;16;16;12;18;11;19;16;18;42;29;26;27;17;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 17:30:00;16;15;29;19;12;12;13;4;13;3;7;14;11;32;22;22;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 17:45:00;10;11;28;14;5;5;10;2;10;2;6;11;11;27;17;17;11;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 18:00:00;13;14;33;23;6;6;1;3;1;3;4;13;16;33;29;28;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 18:15:00;5;5;19;14;9;9;8;17;10;18;5;11;3;23;28;25;12;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 18:30:00;9;10;21;16;15;15;8;4;10;3;3;9;10;23;18;19;11;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 18:45:00;1;1;26;11;3;3;1;3;1;3;4;7;4;31;13;11;7;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 19:00:00;1;1;16;10;5;5;3;2;3;2;2;4;3;18;13;12;3;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 19:15:00;3;3;9;7;10;10;1;1;1;1;4;4;4;10;8;8;2;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 19:30:00;3;4;12;5;5;5;5;3;5;3;2;2;5;12;8;9;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 19:45:00;2;2;10;5;5;5;6;9;6;8;5;5;4;13;13;11;7;2;4;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 20:00:00;1;2;6;4;4;4;10;7;11;6;3;3;3;8;7;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 20:15:00;2;3;8;4;3;3;14;10;14;10;2;4;2;10;13;12;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 20:30:00;6;7;5;4;0;0;4;7;4;7;1;0;0;7;9;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 20:45:00;2;3;5;2;3;3;4;5;4;5;3;2;1;5;7;5;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 21:00:00;1;4;3;1;1;1;17;1;17;2;1;2;3;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 21:15:00;3;3;1;0;0;0;1;0;1;0;1;1;3;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 21:30:00;0;1;6;2;3;3;3;3;3;4;3;1;3;9;5;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 21:45:00;2;3;1;1;1;1;0;1;1;1;1;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 22:00:00;2;2;5;2;0;0;2;1;2;1;0;0;1;5;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 22:15:00;2;3;3;0;2;2;2;0;2;0;1;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 22:30:00;0;0;2;1;1;1;1;0;1;0;0;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 22:45:00;0;0;1;2;1;1;0;1;0;1;0;1;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 23:00:00;2;2;0;1;0;0;0;0;0;0;1;1;2;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 23:15:00;0;0;0;0;0;0;1;2;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-08 23:45:00;0;0;1;0;0;0;3;3;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
