DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-01 16:45:00;13;16;30;19;4;4;6;8;6;8;8;17;18;32;24;24;19;18;3;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 17:00:00;19;20;26;18;9;9;7;0;7;0;7;20;22;33;19;19;22;26;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 17:15:00;9;12;22;15;8;7;18;4;18;4;18;16;21;24;17;17;24;19;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 17:30:00;10;10;34;19;15;15;13;12;13;11;7;10;12;41;30;27;15;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 17:45:00;6;8;40;12;6;6;5;11;4;11;10;15;10;48;18;16;14;11;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:00:00;10;11;30;17;10;10;4;3;4;3;8;8;17;29;18;17;18;15;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:15:00;10;11;34;15;13;13;10;14;9;14;6;7;9;37;24;24;9;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:30:00;14;14;17;10;12;13;12;14;12;12;4;8;5;23;21;20;11;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:45:00;2;2;16;5;3;3;2;2;2;2;3;7;7;16;6;5;4;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:00:00;1;1;18;2;3;3;0;3;0;3;0;4;5;19;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:15:00;5;6;8;5;4;4;5;4;4;3;6;4;4;11;9;8;2;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:30:00;2;3;8;5;5;5;9;4;10;4;3;4;5;10;10;9;6;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:45:00;2;4;7;6;5;5;4;10;5;10;6;8;5;8;14;13;10;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:00:00;3;3;9;3;5;5;12;11;12;9;1;0;3;14;11;8;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:15:00;3;3;7;3;1;1;13;8;13;5;5;6;4;12;6;4;5;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:30:00;5;5;6;3;1;1;3;6;3;5;0;0;3;11;7;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:45:00;3;3;6;3;2;2;2;3;3;2;1;3;2;6;4;3;2;3;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:00:00;3;3;5;4;1;1;15;10;15;8;4;0;2;5;11;10;2;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:15:00;3;4;5;1;4;4;5;5;5;6;0;3;2;9;6;4;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:30:00;3;4;3;2;0;0;4;2;4;2;0;2;2;3;1;1;3;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:45:00;2;2;2;1;2;2;1;3;1;3;1;1;0;1;4;5;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:00:00;0;1;3;0;0;0;4;4;4;2;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:15:00;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:30:00;0;0;0;0;1;1;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:45:00;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:00:00;1;1;3;0;0;0;0;1;0;1;1;1;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:15:00;0;0;0;1;0;0;1;2;2;2;0;3;0;0;1;0;2;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:30:00;1;2;1;2;0;0;0;0;0;0;0;1;1;1;2;2;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
