DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-11-29 07:45:00;15;19;0;0;1;1;19;20;0;0;0;1;0;0;0
2020-11-29 08:00:00;10;12;3;0;0;0;18;18;0;0;0;0;0;0;0
2020-11-29 08:15:00;12;20;1;0;1;2;30;30;0;0;0;2;0;0;0
2020-11-29 08:30:00;26;24;6;0;1;2;41;36;0;0;0;2;0;0;2
2020-11-29 08:45:00;21;26;1;0;0;2;40;42;0;0;0;1;0;0;0
2020-11-29 09:00:00;31;36;0;0;3;2;47;60;0;0;0;3;0;0;0
2020-11-29 09:15:00;31;36;0;0;2;0;47;67;0;0;0;3;0;0;0
2020-11-29 09:30:00;43;52;2;0;6;1;58;64;0;0;0;7;0;0;0
2020-11-29 09:45:00;44;63;4;0;4;2;54;78;0;0;0;4;0;0;0
2020-11-29 10:00:00;39;42;3;1;1;1;52;69;0;0;0;3;0;0;0
2020-11-29 10:15:00;52;73;3;0;1;0;86;93;0;0;0;3;0;0;0
2020-11-29 10:30:00;57;53;4;3;7;1;64;93;0;0;0;8;0;0;1
2020-11-29 10:45:00;65;68;5;0;4;2;93;120;0;0;0;6;0;0;0
2020-11-29 11:00:00;64;64;4;1;9;2;78;104;0;0;0;8;0;0;2
2020-11-29 11:15:00;61;78;1;0;3;1;79;115;0;0;0;4;0;0;0
2020-11-29 11:30:00;59;72;4;1;4;0;68;112;0;0;0;5;0;0;0
2020-11-29 11:45:00;71;70;3;1;3;1;78;132;0;0;0;5;0;4;0
2020-11-29 12:00:00;91;88;3;1;8;2;89;156;0;0;0;7;0;0;0
2020-11-29 12:15:00;76;90;14;1;3;2;92;153;0;0;0;5;0;0;0
2020-11-29 12:30:00;83;92;6;2;5;7;53;135;0;0;0;5;2;0;1
2020-11-29 12:45:00;76;83;4;0;3;3;71;149;0;0;0;5;0;0;0
2020-11-29 13:00:00;77;90;12;0;4;2;80;131;0;0;0;4;0;0;0
2020-11-29 13:15:00;106;95;7;0;3;0;73;134;0;0;0;4;0;0;0
2020-11-29 13:30:00;92;89;3;2;4;1;77;164;0;0;0;4;0;0;3
2020-11-29 13:45:00;68;90;3;1;4;3;90;164;0;0;0;6;0;0;0
2020-11-29 14:00:00;69;97;4;1;4;4;62;163;0;0;0;8;0;0;1
2020-11-29 14:15:00;64;93;6;3;44;1;56;159;0;0;0;10;0;0;0
2020-11-29 14:30:00;62;88;8;4;6;2;71;183;0;0;0;6;0;0;1
2020-11-29 14:45:00;67;93;6;0;9;5;46;205;0;0;0;11;0;0;4
2020-11-29 15:00:00;50;81;7;0;3;2;67;194;0;0;0;4;0;3;1
2020-11-29 15:15:00;57;74;7;3;4;2;52;157;0;0;0;5;0;0;0
2020-11-29 15:30:00;62;77;3;1;8;1;61;183;0;0;0;10;0;0;0
2020-11-29 15:45:00;53;71;7;1;7;2;71;185;0;0;0;8;0;0;1
2020-11-29 16:00:00;78;75;1;0;8;7;62;173;0;0;0;10;1;0;2
2020-11-29 16:15:00;53;64;7;1;8;3;37;164;0;0;0;7;0;0;2
2020-11-29 16:30:00;81;67;9;2;9;3;60;143;0;0;0;10;0;0;0
2020-11-29 16:45:00;67;46;4;0;3;3;49;95;0;0;0;3;0;0;0
2020-11-29 17:00:00;74;56;10;0;4;2;70;108;0;0;0;6;0;0;0
2020-11-29 17:15:00;68;43;4;1;1;1;72;96;0;0;0;3;0;0;0
2020-11-29 17:30:00;65;43;8;1;15;3;49;80;0;0;0;15;0;0;0
2020-11-29 17:45:00;77;47;8;0;7;0;62;92;0;0;0;8;0;0;0
2020-11-29 18:00:00;77;43;6;2;4;1;66;79;0;0;0;4;0;0;0
2020-11-29 18:15:00;73;43;7;0;3;2;69;85;0;0;0;6;0;0;0
2020-11-29 18:30:00;60;46;1;0;4;0;64;86;0;0;0;6;0;1;0
2020-11-29 18:45:00;75;45;2;0;2;0;59;78;0;0;0;2;0;0;0
2020-11-29 19:00:00;53;43;4;1;3;0;65;74;0;0;0;3;0;0;0
2020-11-29 19:15:00;69;43;1;1;2;1;60;68;0;0;0;3;0;0;0
2020-11-29 19:30:00;63;36;4;0;1;0;50;63;0;0;0;1;0;0;0
2020-11-29 19:45:00;57;40;3;0;4;1;57;66;0;0;0;4;0;0;3
2020-11-29 20:00:00;50;40;5;1;1;0;52;51;0;0;0;1;0;0;0
2020-11-29 20:15:00;48;36;2;1;1;2;51;50;0;0;0;2;0;0;0
2020-11-29 20:30:00;46;24;2;0;2;1;61;54;0;0;0;4;0;0;0
2020-11-29 20:45:00;48;28;7;1;0;0;46;49;0;0;0;0;0;0;0
2020-11-29 21:00:00;37;27;0;0;2;0;62;54;0;0;0;2;0;0;0
2020-11-29 21:15:00;42;18;0;0;0;0;44;38;0;0;0;0;0;0;0
2020-11-29 21:30:00;43;26;1;0;0;0;38;34;0;0;0;1;0;0;0
2020-11-29 21:45:00;31;21;1;0;2;0;47;40;0;0;0;2;0;0;0
2020-11-29 22:00:00;34;17;2;0;1;0;46;35;0;0;0;2;0;0;0
2020-11-29 22:15:00;39;21;1;1;1;1;38;28;0;0;0;1;0;0;0
2020-11-29 22:30:00;28;19;1;0;0;0;43;29;0;0;0;0;0;0;0
2020-11-29 22:45:00;21;17;1;0;2;0;25;23;0;0;0;3;0;0;0
2020-11-29 23:00:00;15;12;0;0;0;1;25;17;0;0;0;0;0;0;0
2020-11-29 23:15:00;10;12;0;0;6;0;17;13;0;0;0;1;0;0;0
2020-11-29 23:30:00;9;9;0;0;0;0;15;10;0;0;0;0;0;0;0
2020-11-29 23:45:00;12;11;0;0;1;1;12;9;0;0;0;1;0;0;0
