DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-29 07:45:00;41;25;25;38;0;4;0;1;0;0;0;0
2020-02-29 08:00:00;47;14;30;28;0;0;0;0;0;0;0;0
2020-02-29 08:15:00;52;30;39;45;0;0;0;0;1;0;0;0
2020-02-29 08:30:00;63;44;36;38;0;0;0;0;0;0;0;0
2020-02-29 08:45:00;82;54;45;44;3;0;0;0;0;1;0;0
2020-02-29 09:00:00;90;64;60;45;0;2;0;0;1;3;0;0
2020-02-29 09:15:00;91;53;49;53;3;1;0;0;2;0;1;0
2020-02-29 09:30:00;99;68;60;69;0;4;0;0;4;0;0;0
2020-02-29 09:45:00;123;75;64;71;6;0;0;0;0;0;0;0
2020-02-29 10:00:00;91;67;69;84;7;14;0;0;7;0;0;0
2020-02-29 10:15:00;122;93;75;131;0;6;0;0;2;7;18;0
2020-02-29 10:30:00;127;71;70;108;0;3;0;0;2;0;0;0
2020-02-29 10:45:00;121;93;100;116;0;2;0;0;1;10;0;0
2020-02-29 11:00:00;136;86;79;114;5;6;0;0;13;4;0;0
2020-02-29 11:15:00;130;95;85;100;0;0;0;0;2;0;0;0
2020-02-29 11:30:00;140;117;94;124;18;12;0;1;10;5;1;0
2020-02-29 11:45:00;141;100;108;119;0;0;0;0;4;0;0;0
2020-02-29 12:00:00;137;85;97;121;1;0;0;0;10;4;0;0
2020-02-29 12:15:00;146;108;101;115;24;1;0;0;0;4;0;0
2020-02-29 12:30:00;123;79;95;122;0;21;0;1;4;2;3;0
2020-02-29 12:45:00;126;111;96;124;0;0;0;0;4;4;0;0
2020-02-29 13:00:00;148;119;116;143;0;2;0;0;2;1;0;0
2020-02-29 13:15:00;154;121;116;149;1;0;0;0;8;4;0;0
2020-02-29 13:30:00;160;126;122;160;3;24;0;0;10;11;2;0
2020-02-29 13:45:00;143;111;110;140;6;13;0;0;16;7;6;0
2020-02-29 14:00:00;142;119;108;152;12;4;0;0;11;3;6;1
2020-02-29 14:15:00;162;122;114;166;6;6;0;0;2;3;0;0
2020-02-29 14:30:00;161;125;121;155;3;7;0;0;8;2;0;0
2020-02-29 14:45:00;130;105;103;139;10;13;0;2;7;0;2;0
2020-02-29 15:00:00;152;124;113;144;20;0;2;0;36;3;0;0
2020-02-29 15:15:00;136;109;104;157;3;2;0;0;3;5;0;0
2020-02-29 15:30:00;144;111;91;150;0;6;0;0;3;0;0;0
2020-02-29 15:45:00;130;111;117;147;12;0;0;0;3;8;0;0
2020-02-29 16:00:00;147;121;113;170;20;3;2;0;5;30;0;7
2020-02-29 16:15:00;154;128;116;156;1;0;0;0;0;8;0;0
2020-02-29 16:30:00;140;104;111;135;5;42;0;0;7;1;0;0
2020-02-29 16:45:00;132;99;93;121;0;4;0;0;0;10;0;0
2020-02-29 17:00:00;145;97;105;132;2;1;0;0;11;9;0;0
2020-02-29 17:15:00;137;112;91;141;0;9;0;0;10;0;1;0
2020-02-29 17:30:00;120;96;108;142;3;0;0;0;4;12;0;0
2020-02-29 17:45:00;133;112;122;157;7;2;0;0;7;5;1;0
2020-02-29 18:00:00;122;114;110;148;11;6;0;0;0;13;0;0
2020-02-29 18:15:00;113;100;127;157;10;0;0;0;4;6;0;0
2020-02-29 18:30:00;125;76;92;126;0;0;0;0;2;4;0;1
2020-02-29 18:45:00;102;83;93;118;0;0;0;0;1;1;0;0
2020-02-29 19:00:00;99;62;112;134;0;0;0;0;0;0;0;0
2020-02-29 19:15:00;77;59;73;97;0;0;0;0;0;0;0;0
2020-02-29 19:30:00;68;51;86;94;0;0;0;0;0;0;0;0
2020-02-29 19:45:00;82;62;97;125;0;3;0;0;0;0;0;0
2020-02-29 20:00:00;65;53;98;135;0;0;0;0;0;0;0;0
2020-02-29 20:15:00;68;48;81;96;0;0;0;0;0;0;0;0
2020-02-29 20:30:00;53;33;42;60;0;0;0;0;0;0;0;0
2020-02-29 20:45:00;49;44;56;65;0;0;0;0;0;0;0;0
2020-02-29 21:00:00;37;34;35;48;0;0;0;0;0;0;0;0
2020-02-29 21:15:00;48;30;33;43;0;0;0;0;0;0;0;0
2020-02-29 21:30:00;48;29;33;41;0;0;0;0;0;0;0;0
2020-02-29 21:45:00;48;23;41;40;0;0;0;0;0;0;0;0
2020-02-29 22:00:00;54;30;49;51;0;0;0;0;0;0;0;0
2020-02-29 22:15:00;37;30;46;50;0;0;0;0;2;0;0;0
2020-02-29 22:30:00;35;24;44;41;0;0;0;0;0;0;0;0
2020-02-29 22:45:00;31;19;36;33;0;0;0;0;0;0;0;0
2020-02-29 23:00:00;38;22;32;44;0;1;0;1;0;0;0;0
2020-02-29 23:15:00;36;27;34;37;0;0;0;0;0;0;0;0
2020-02-29 23:30:00;19;15;35;14;0;0;0;0;0;0;0;0
2020-02-29 23:45:00;23;14;27;31;0;0;0;0;0;0;0;0
