DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-16 15:00:00;59;47;62;68;0;1;0;0;1;0;0;0
2020-02-16 15:15:00;61;43;60;54;0;31;0;0;32;2;0;0
2020-02-16 15:30:00;77;47;53;55;0;2;0;0;6;0;0;0
2020-02-16 15:45:00;65;49;73;59;0;2;0;0;5;7;0;0
2020-02-16 16:00:00;57;51;65;81;8;1;0;0;2;5;0;0
2020-02-16 16:15:00;65;42;46;69;11;0;0;0;0;2;0;0
2020-02-16 16:30:00;78;61;74;68;25;1;21;0;8;13;0;9
2020-02-16 16:45:00;63;50;65;72;2;0;0;0;1;1;0;0
2020-02-16 17:00:00;53;46;75;83;0;3;0;0;3;1;0;0
2020-02-16 17:15:00;69;52;62;74;0;2;0;0;7;2;0;0
2020-02-16 17:30:00;69;40;72;84;2;0;0;0;0;2;0;0
2020-02-16 17:45:00;80;59;67;71;2;15;0;0;14;3;0;2
2020-02-16 18:00:00;68;58;59;99;1;11;0;0;18;2;0;0
2020-02-16 18:15:00;87;67;67;85;0;0;0;0;7;2;0;0
2020-02-16 18:30:00;48;46;51;66;7;0;0;0;0;2;0;0
2020-02-16 18:45:00;63;40;48;69;0;0;0;0;0;0;0;0
2020-02-16 19:00:00;53;48;44;82;0;0;0;0;0;0;0;0
2020-02-16 19:15:00;71;53;50;46;0;0;0;0;0;1;0;0
2020-02-16 19:30:00;49;41;51;56;0;0;0;0;0;0;0;0
2020-02-16 19:45:00;57;47;53;80;0;0;0;0;8;0;0;0
2020-02-16 20:00:00;54;33;29;36;0;0;0;0;0;0;0;0
2020-02-16 20:15:00;50;39;50;71;0;0;0;0;7;0;4;0
2020-02-16 20:30:00;41;14;39;48;0;0;0;0;0;0;0;0
2020-02-16 20:45:00;34;22;41;44;0;0;0;0;0;0;0;0
2020-02-16 21:00:00;39;17;35;36;0;0;0;0;0;0;0;0
2020-02-16 21:15:00;32;23;25;33;0;0;0;0;0;0;0;0
2020-02-16 21:30:00;36;24;31;38;0;0;0;0;0;0;0;0
2020-02-16 21:45:00;23;15;34;45;0;0;0;0;0;0;0;0
2020-02-16 22:00:00;27;12;41;49;0;0;0;0;0;0;0;0
2020-02-16 22:15:00;24;12;24;29;0;0;0;0;0;1;0;0
2020-02-16 22:30:00;24;7;19;21;0;0;0;0;0;0;0;0
2020-02-16 22:45:00;19;11;15;27;0;0;0;0;0;0;0;0
2020-02-16 23:00:00;33;16;19;8;0;0;0;0;0;0;0;0
2020-02-16 23:15:00;14;5;13;11;0;0;0;0;0;0;0;0
2020-02-16 23:30:00;13;11;12;11;0;0;0;0;0;0;0;0
2020-02-16 23:45:00;6;2;13;10;0;0;0;0;0;0;0;0
