DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-23 10:45:00;69;53;58;44;29;0;0;0;0;5;0;0
2020-02-23 11:00:00;57;26;49;52;0;0;0;0;0;0;0;0
2020-02-23 11:15:00;48;39;49;47;0;5;0;1;1;0;3;0
2020-02-23 11:30:00;61;36;54;48;1;4;0;0;1;2;0;0
2020-02-23 11:45:00;54;37;51;67;4;0;0;0;4;3;1;0
2020-02-23 12:00:00;50;27;52;62;1;2;0;0;1;3;0;1
2020-02-23 12:15:00;60;42;62;60;0;1;0;0;0;0;0;0
2020-02-23 12:30:00;60;33;57;62;0;0;0;0;66;10;2;0
2020-02-23 12:45:00;48;34;52;67;1;0;0;0;0;5;0;0
2020-02-23 13:00:00;79;49;50;52;0;0;0;0;0;0;0;0
2020-02-23 13:15:00;77;57;47;58;0;0;0;0;0;0;0;0
2020-02-23 13:30:00;99;48;63;70;0;1;0;0;2;1;0;0
2020-02-23 13:45:00;79;47;55;63;1;2;0;0;0;1;0;0
2020-02-23 14:00:00;59;44;49;67;0;10;0;0;1;0;0;0
2020-02-23 14:15:00;64;40;58;54;0;4;0;0;5;0;0;0
2020-02-23 14:30:00;80;48;55;63;4;0;0;0;1;9;0;0
2020-02-23 14:45:00;66;49;57;62;2;0;0;0;6;3;0;0
2020-02-23 15:00:00;67;52;63;75;10;0;0;1;1;1;0;0
2020-02-23 15:15:00;70;48;64;82;1;6;2;0;0;8;0;2
2020-02-23 15:30:00;63;37;61;63;0;2;0;0;0;9;0;7
2020-02-23 15:45:00;69;49;45;52;0;0;0;0;1;0;0;0
2020-02-23 16:00:00;64;46;62;60;2;0;0;0;0;2;0;0
2020-02-23 16:15:00;51;38;57;74;1;0;0;0;0;1;0;0
2020-02-23 16:30:00;64;43;65;66;0;0;0;0;0;0;0;0
2020-02-23 16:45:00;69;37;61;75;0;0;0;0;5;2;0;0
2020-02-23 17:00:00;50;48;63;68;0;0;0;0;3;0;0;0
2020-02-23 17:15:00;74;43;53;67;0;4;0;1;24;0;0;0
2020-02-23 17:30:00;68;34;53;87;13;3;0;0;4;9;0;0
2020-02-23 17:45:00;59;45;69;77;3;5;0;0;2;11;0;3
2020-02-23 18:00:00;70;41;49;61;0;0;0;0;0;4;0;0
2020-02-23 18:15:00;60;52;63;65;5;0;0;0;1;4;0;0
2020-02-23 18:30:00;70;53;54;51;31;0;0;0;0;26;0;0
2020-02-23 18:45:00;50;51;73;64;0;6;0;0;3;0;0;0
2020-02-23 19:00:00;70;51;59;69;0;0;0;0;0;0;0;0
2020-02-23 19:15:00;65;36;54;70;0;0;0;0;0;0;0;0
2020-02-23 19:30:00;74;45;43;51;0;0;0;0;0;0;0;0
2020-02-23 19:45:00;65;54;59;63;0;0;0;0;0;0;0;0
2020-02-23 20:00:00;52;37;43;49;0;0;0;0;0;0;0;0
2020-02-23 20:15:00;56;35;36;59;0;2;0;0;0;1;0;0
2020-02-23 20:30:00;57;39;48;52;0;0;0;0;0;0;0;0
2020-02-23 20:45:00;25;28;42;58;0;0;0;0;0;0;0;0
2020-02-23 21:00:00;29;30;45;31;0;0;0;0;0;0;0;0
2020-02-23 21:15:00;31;15;33;38;1;0;0;0;0;0;0;0
2020-02-23 21:30:00;41;25;29;41;0;0;0;0;0;0;0;0
2020-02-23 21:45:00;35;19;32;47;0;0;0;0;0;0;0;0
2020-02-23 22:00:00;29;18;33;46;0;0;0;0;0;0;0;0
2020-02-23 22:15:00;17;15;29;29;0;0;0;0;0;0;0;0
2020-02-23 22:30:00;29;27;29;26;0;0;0;0;0;0;0;0
2020-02-23 22:45:00;17;6;17;23;0;0;0;0;0;0;0;0
2020-02-23 23:00:00;21;20;16;16;0;0;0;0;0;0;0;0
2020-02-23 23:15:00;16;3;19;16;0;0;0;0;0;0;0;0
2020-02-23 23:30:00;21;11;11;10;0;0;0;0;0;0;0;0
2020-02-23 23:45:00;18;11;9;10;0;0;0;0;0;0;0;0
