DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-09 11:45:00;64;45;50;64;5;0;0;0;0;6;0;0
2020-02-09 12:00:00;69;35;66;85;0;0;0;0;3;1;0;0
2020-02-09 12:15:00;80;53;58;64;15;0;0;0;0;5;0;0
2020-02-09 12:30:00;61;33;67;57;0;2;0;0;2;0;0;0
2020-02-09 12:45:00;44;47;53;49;0;0;0;0;0;0;0;0
2020-02-09 13:00:00;69;55;44;58;1;0;0;0;0;2;0;0
2020-02-09 13:15:00;56;51;75;84;0;1;0;0;1;0;0;0
2020-02-09 13:30:00;70;46;67;61;0;0;0;5;0;0;3;0
2020-02-09 13:45:00;63;53;68;72;0;15;0;2;6;1;0;0
2020-02-09 14:00:00;77;65;65;74;3;25;0;0;4;1;0;1
2020-02-09 14:15:00;83;78;68;85;0;0;0;0;0;2;0;0
2020-02-09 14:30:00;84;64;61;65;0;0;0;0;5;0;0;0
2020-02-09 14:45:00;71;67;69;77;0;2;0;0;0;0;0;9
2020-02-09 15:00:00;78;53;63;75;3;11;1;0;8;0;0;0
2020-02-09 15:15:00;58;36;81;89;2;5;0;0;18;10;0;1
2020-02-09 15:30:00;65;46;54;64;33;0;0;0;0;16;0;0
2020-02-09 15:45:00;88;82;65;69;1;1;0;0;2;3;0;2
2020-02-09 16:00:00;80;61;69;92;4;3;0;1;4;0;0;0
2020-02-09 16:15:00;51;39;67;71;1;24;0;0;5;3;0;0
2020-02-09 16:30:00;78;56;78;66;6;1;0;0;1;1;0;0
2020-02-09 16:45:00;65;66;72;76;15;0;1;0;0;8;0;0
2020-02-09 17:00:00;87;60;68;98;5;2;0;0;32;7;0;0
2020-02-09 17:15:00;69;59;67;82;18;1;2;0;0;3;0;1
2020-02-09 17:30:00;70;66;68;100;0;0;6;0;2;1;0;0
2020-02-09 17:45:00;76;56;71;82;8;1;2;0;5;7;0;3
2020-02-09 18:00:00;46;44;67;72;0;0;0;0;0;0;0;0
2020-02-09 18:15:00;73;59;62;86;0;1;0;0;0;0;0;0
2020-02-09 18:30:00;67;54;55;70;1;0;0;0;2;1;0;0
2020-02-09 18:45:00;55;48;59;61;0;0;0;0;3;0;0;0
2020-02-09 19:00:00;76;46;53;63;0;0;0;0;0;0;0;0
2020-02-09 19:15:00;50;51;37;56;0;0;0;0;0;0;0;0
2020-02-09 19:30:00;44;34;34;49;0;0;0;0;0;0;0;0
2020-02-09 19:45:00;53;30;55;65;0;0;0;0;0;0;0;0
2020-02-09 20:00:00;50;29;56;51;0;0;0;0;0;0;0;0
2020-02-09 20:15:00;57;32;51;65;0;0;0;0;0;0;0;0
2020-02-09 20:30:00;38;30;34;44;0;2;0;0;0;0;0;0
2020-02-09 20:45:00;39;28;37;47;0;0;0;0;0;0;0;0
2020-02-09 21:00:00;26;23;33;41;0;0;0;0;0;0;0;0
2020-02-09 21:15:00;37;24;24;31;0;0;0;0;0;0;0;0
2020-02-09 21:30:00;31;18;45;45;0;0;0;0;0;0;0;0
2020-02-09 21:45:00;27;22;37;36;0;0;0;0;0;0;0;0
2020-02-09 22:00:00;32;19;30;28;0;0;0;0;0;0;0;0
2020-02-09 22:15:00;26;12;26;19;0;0;0;0;0;0;0;0
2020-02-09 22:30:00;32;17;24;33;0;0;0;0;0;0;0;0
2020-02-09 22:45:00;21;11;21;19;0;0;0;0;0;0;0;0
2020-02-09 23:00:00;19;10;12;16;0;0;0;0;0;0;0;0
2020-02-09 23:15:00;7;5;12;13;0;0;0;0;0;0;0;0
2020-02-09 23:30:00;10;3;5;10;0;0;0;0;0;0;0;0
2020-02-09 23:45:00;20;8;14;16;0;0;0;0;0;0;0;0
