DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-02 12:15:00;49;35;55;64;0;2;0;0;3;0;1;0
2020-02-02 12:30:00;49;44;52;54;0;0;0;0;0;1;0;0
2020-02-02 12:45:00;60;39;66;68;3;0;0;0;0;3;0;0
2020-02-02 13:00:00;70;60;46;58;0;0;0;0;0;0;0;0
2020-02-02 13:15:00;70;56;61;57;0;2;0;0;8;0;0;0
2020-02-02 13:30:00;83;57;61;76;0;3;0;0;0;1;0;0
2020-02-02 13:45:00;76;58;66;67;7;2;0;0;2;2;0;0
2020-02-02 14:00:00;74;69;52;75;0;2;0;0;0;12;0;0
2020-02-02 14:15:00;72;54;67;74;3;0;0;0;0;2;0;2
2020-02-02 14:30:00;52;40;62;68;0;1;0;0;1;0;0;0
2020-02-02 14:45:00;74;52;61;87;0;2;0;1;8;0;2;0
2020-02-02 15:00:00;72;56;62;82;1;3;0;0;0;2;0;0
2020-02-02 15:15:00;62;51;66;62;0;4;0;0;5;0;0;0
2020-02-02 15:30:00;59;38;61;89;5;0;0;0;0;2;0;0
2020-02-02 15:45:00;74;62;78;66;0;2;0;1;4;0;1;0
2020-02-02 16:00:00;69;58;67;85;1;0;0;0;0;0;0;0
2020-02-02 16:15:00;73;54;66;78;0;0;0;0;0;3;0;0
2020-02-02 16:30:00;72;55;65;79;0;2;0;0;4;0;0;0
2020-02-02 16:45:00;84;53;70;88;0;2;0;0;0;0;0;0
2020-02-02 17:00:00;71;39;83;78;1;0;0;0;7;1;0;0
2020-02-02 17:15:00;84;53;71;86;4;5;0;0;0;2;0;0
2020-02-02 17:30:00;78;62;71;83;1;1;0;0;0;2;1;0
2020-02-02 17:45:00;63;65;65;78;0;0;0;0;0;0;0;0
2020-02-02 18:00:00;73;37;58;62;0;0;0;0;0;0;0;0
2020-02-02 18:15:00;69;52;59;67;2;2;0;0;1;5;0;0
2020-02-02 18:30:00;64;37;69;66;0;0;0;0;0;1;0;1
2020-02-02 18:45:00;62;52;56;68;0;0;0;0;1;3;0;0
2020-02-02 19:00:00;60;50;51;64;0;0;0;0;0;15;0;3
2020-02-02 19:15:00;59;49;54;76;0;0;0;0;0;0;0;0
2020-02-02 19:30:00;52;34;47;45;0;0;0;0;0;0;0;0
2020-02-02 19:45:00;57;45;49;68;0;0;0;0;0;0;0;0
2020-02-02 20:00:00;48;42;48;52;0;0;0;0;0;0;0;0
2020-02-02 20:15:00;50;21;44;59;0;0;0;0;0;0;0;0
2020-02-02 20:30:00;44;26;41;51;3;0;0;0;0;0;0;0
2020-02-02 20:45:00;42;28;39;46;0;0;0;0;0;0;0;0
2020-02-02 21:00:00;27;17;34;34;0;0;0;0;0;0;0;0
2020-02-02 21:15:00;43;28;35;43;0;0;0;0;0;0;0;0
2020-02-02 21:30:00;30;17;49;43;0;0;0;0;0;0;0;0
2020-02-02 21:45:00;38;24;37;38;0;0;0;0;0;0;0;0
2020-02-02 22:00:00;30;23;37;46;0;0;0;0;0;0;0;0
2020-02-02 22:15:00;27;17;22;20;0;0;0;0;0;0;0;0
2020-02-02 22:30:00;30;11;21;39;0;0;0;0;0;0;0;0
2020-02-02 22:45:00;16;7;15;14;0;0;0;0;0;0;0;0
2020-02-02 23:00:00;20;16;14;23;0;0;0;0;0;0;0;0
2020-02-02 23:15:00;7;4;13;8;0;0;0;0;0;0;0;0
2020-02-02 23:30:00;23;12;12;8;0;0;0;0;0;0;0;0
2020-02-02 23:45:00;14;10;12;13;0;0;0;0;0;0;0;0
