DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-22 16:15:00;136;123;104;133;24;0;0;0;4;0;0;0
2020-02-22 16:30:00;132;91;114;127;0;4;0;0;3;0;0;0
2020-02-22 16:45:00;133;112;101;161;18;6;0;0;1;12;0;0
2020-02-22 17:00:00;148;116;120;135;6;1;0;0;8;2;0;0
2020-02-22 17:15:00;112;97;115;170;2;0;0;0;16;1;0;0
2020-02-22 17:30:00;140;106;121;175;4;0;2;0;0;0;0;0
2020-02-22 17:45:00;126;106;102;125;10;0;0;0;0;1;0;0
2020-02-22 18:00:00;122;87;110;142;3;0;0;0;16;0;1;0
2020-02-22 18:15:00;100;98;116;152;0;5;0;0;3;24;0;0
2020-02-22 18:30:00;101;84;84;126;1;0;0;0;12;1;2;0
2020-02-22 18:45:00;91;89;100;124;0;2;0;0;6;1;0;0
2020-02-22 19:00:00;109;79;102;126;1;0;0;0;0;1;0;0
2020-02-22 19:15:00;77;44;64;84;0;0;0;0;2;0;0;0
2020-02-22 19:30:00;95;59;79;102;0;0;0;0;2;0;0;0
2020-02-22 19:45:00;58;43;107;128;0;0;0;0;0;0;0;0
2020-02-22 20:00:00;78;45;92;130;0;0;0;0;1;2;0;0
2020-02-22 20:15:00;63;57;79;99;0;0;0;0;0;1;0;0
2020-02-22 20:30:00;56;31;65;78;0;0;0;0;0;0;0;0
2020-02-22 20:45:00;53;41;61;80;0;0;0;0;0;3;0;0
2020-02-22 21:00:00;47;31;37;53;0;0;0;0;0;0;0;0
2020-02-22 21:15:00;42;27;29;31;0;0;0;0;0;0;0;0
2020-02-22 21:30:00;41;27;42;51;0;0;0;0;0;1;0;0
2020-02-22 21:45:00;44;23;31;49;0;0;0;0;0;0;0;0
2020-02-22 22:00:00;46;29;34;47;1;0;0;0;0;0;0;0
2020-02-22 22:15:00;31;20;49;46;0;0;0;0;0;0;0;0
2020-02-22 22:30:00;53;33;38;56;0;0;0;0;0;0;0;0
2020-02-22 22:45:00;34;25;33;41;0;0;0;0;0;0;0;0
2020-02-22 23:00:00;37;25;32;40;0;0;0;0;0;0;0;0
2020-02-22 23:15:00;19;10;27;38;0;0;0;0;0;0;0;0
2020-02-22 23:30:00;17;14;16;23;0;0;0;0;0;0;0;0
2020-02-22 23:45:00;25;18;38;24;0;0;0;0;0;0;0;0
