DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-15 07:30:00;33;13;35;29;0;0;0;0;0;0;0;0
2020-02-15 07:45:00;47;26;35;41;1;0;0;0;0;5;0;0
2020-02-15 08:00:00;40;14;35;36;0;0;0;0;0;0;0;0
2020-02-15 08:15:00;51;32;39;40;0;0;0;0;0;0;0;0
2020-02-15 08:30:00;48;30;50;39;3;0;0;0;2;0;0;0
2020-02-15 08:45:00;87;41;63;57;2;0;0;0;0;0;0;0
2020-02-15 09:00:00;84;52;55;51;1;0;0;0;1;0;0;0
2020-02-15 09:15:00;87;72;59;69;0;3;0;0;22;0;0;0
2020-02-15 09:30:00;100;61;68;68;1;2;0;0;8;0;1;0
2020-02-15 09:45:00;115;83;64;83;2;1;1;0;5;8;0;0
2020-02-15 10:00:00;104;60;88;106;0;2;0;0;7;0;0;0
2020-02-15 10:15:00;100;81;76;84;0;8;0;0;8;5;0;0
2020-02-15 10:30:00;127;107;77;75;6;0;0;0;8;0;0;0
2020-02-15 10:45:00;116;81;68;105;4;0;0;0;0;2;0;0
2020-02-15 11:00:00;129;100;79;111;0;2;0;1;1;1;2;0
2020-02-15 11:15:00;128;97;79;117;0;1;0;0;0;10;0;0
2020-02-15 11:30:00;125;98;96;124;0;1;0;0;4;0;0;0
2020-02-15 11:45:00;134;105;94;126;1;0;0;0;3;0;0;0
2020-02-15 12:00:00;123;110;97;128;3;13;0;1;36;6;7;0
2020-02-15 12:15:00;133;98;83;119;6;2;0;0;1;2;0;0
2020-02-15 12:30:00;125;101;83;134;1;0;0;0;8;1;0;0
2020-02-15 12:45:00;113;111;90;122;16;4;0;2;12;13;0;0
2020-02-15 13:00:00;139;93;110;130;4;0;0;0;1;7;3;0
2020-02-15 13:15:00;172;112;106;137;16;0;7;0;1;2;0;0
2020-02-15 13:30:00;151;107;112;149;0;1;0;0;13;10;0;0
2020-02-15 13:45:00;142;90;83;110;9;1;0;0;2;13;0;0
2020-02-15 14:00:00;157;110;98;134;3;3;0;1;2;0;0;0
2020-02-15 14:15:00;143;119;121;121;3;4;0;0;0;4;0;0
2020-02-15 14:30:00;164;116;109;148;2;3;0;0;2;2;0;0
2020-02-15 14:45:00;144;115;115;153;7;1;2;0;2;23;0;0
2020-02-15 15:00:00;137;116;106;149;4;0;0;0;2;2;4;0
2020-02-15 15:15:00;144;118;111;169;10;12;1;0;7;4;0;0
2020-02-15 15:30:00;150;126;120;143;35;3;2;0;6;5;0;0
2020-02-15 15:45:00;139;95;86;122;22;0;0;0;12;1;0;0
2020-02-15 16:00:00;133;103;114;151;10;0;0;0;0;2;0;0
2020-02-15 16:15:00;173;113;102;142;4;1;0;0;4;5;2;0
2020-02-15 16:30:00;164;98;118;153;3;7;0;1;4;0;0;0
2020-02-15 16:45:00;164;119;122;171;20;0;5;0;13;7;0;1
2020-02-15 17:00:00;137;89;110;129;4;3;2;0;12;2;3;4
2020-02-15 17:15:00;127;85;110;135;4;0;0;0;2;1;0;0
2020-02-15 17:30:00;139;102;114;147;5;1;3;0;2;13;0;4
2020-02-15 17:45:00;142;105;107;144;0;0;0;0;5;13;0;0
2020-02-15 18:00:00;140;97;119;169;13;0;0;0;1;34;2;1
2020-02-15 18:15:00;133;108;75;148;0;3;0;0;7;3;0;0
2020-02-15 18:30:00;119;92;93;113;0;9;0;0;10;4;0;0
2020-02-15 18:45:00;116;97;99;136;0;3;0;0;2;0;0;0
2020-02-15 19:00:00;102;93;108;141;0;0;0;0;0;0;0;0
2020-02-15 19:15:00;86;70;70;110;0;4;0;0;1;1;0;0
2020-02-15 19:30:00;93;54;77;140;1;0;0;0;5;5;0;0
2020-02-15 19:45:00;59;42;71;117;0;0;0;0;1;3;1;0
2020-02-15 20:00:00;63;37;101;136;0;0;0;0;0;0;0;0
2020-02-15 20:15:00;76;51;75;131;0;0;0;0;0;0;0;0
2020-02-15 20:30:00;56;35;52;67;0;0;0;0;0;0;0;0
2020-02-15 20:45:00;46;39;44;63;0;0;0;0;0;0;0;0
2020-02-15 21:00:00;49;30;43;55;0;0;0;0;0;0;0;0
2020-02-15 21:15:00;53;37;31;37;0;0;0;0;0;0;0;0
2020-02-15 21:30:00;42;24;28;38;0;0;0;0;0;0;0;0
2020-02-15 21:45:00;35;24;43;47;0;0;0;0;0;0;0;0
2020-02-15 22:00:00;58;36;53;52;0;0;0;0;0;0;0;0
2020-02-15 22:15:00;36;25;50;65;0;10;0;0;0;0;0;0
2020-02-15 22:30:00;43;20;37;52;0;0;0;0;0;0;0;0
2020-02-15 22:45:00;34;24;27;37;0;0;0;0;0;0;0;0
2020-02-15 23:00:00;40;23;40;33;0;0;0;0;0;0;0;0
2020-02-15 23:15:00;27;12;27;26;0;0;0;0;0;0;0;0
2020-02-15 23:30:00;35;16;33;39;0;0;0;0;0;0;0;0
2020-02-15 23:45:00;23;11;25;23;0;0;0;0;0;0;0;0
