DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-26 21:15:00;85;66;3;45;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:30:00;43;44;1;28;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 21:45:00;54;36;1;46;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:00:00;48;34;2;42;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:15:00;48;33;0;36;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:30:00;53;28;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 22:45:00;34;16;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:00:00;32;23;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:15:00;34;18;0;14;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:30:00;32;13;0;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-26 23:45:00;17;16;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
