DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-01-13 18:15:00;30;40;34;36;70;8;38;10;0;11;0;0;0;0;0;0;0;1;1;1;2;0
2020-01-13 18:30:00;24;41;36;30;59;6;25;8;0;11;0;1;0;2;2;0;0;1;0;1;1;0
2020-01-13 18:45:00;29;38;24;19;71;4;23;2;0;6;0;1;3;5;0;0;1;0;0;1;0;0
2020-01-13 19:00:00;19;27;33;19;51;8;28;7;0;9;0;1;0;0;0;0;0;0;0;1;1;0
2020-01-13 19:15:00;17;30;21;22;35;6;21;4;0;6;0;0;0;0;0;0;0;0;0;1;5;0
2020-01-13 19:30:00;15;16;21;22;49;9;18;0;0;5;0;0;0;0;0;0;0;0;0;1;4;0
2020-01-13 19:45:00;13;19;25;15;30;9;18;3;0;3;0;4;5;0;0;0;0;1;1;2;2;0
2020-01-13 20:00:00;17;23;16;9;37;5;18;3;0;8;0;2;0;1;0;0;0;2;0;2;0;0
2020-01-13 20:15:00;12;16;16;15;23;3;12;2;0;2;0;0;5;0;0;0;0;0;0;0;0;0
2020-01-13 20:30:00;14;23;13;15;31;11;20;4;0;4;0;0;0;19;2;1;0;1;0;0;0;0
2020-01-13 20:45:00;13;17;19;16;21;5;12;2;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:00:00;11;22;20;12;34;3;10;1;0;2;0;0;0;3;0;0;0;0;0;1;1;0
2020-01-13 21:15:00;8;12;5;5;25;6;12;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:30:00;9;10;7;7;26;3;11;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 21:45:00;14;9;12;10;25;2;8;2;0;9;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-13 22:00:00;21;23;14;23;21;6;11;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-13 22:15:00;15;20;8;15;17;2;11;0;0;5;0;1;0;0;0;0;7;0;0;1;3;0
2020-01-13 22:30:00;8;13;7;8;17;2;6;2;0;3;0;1;19;0;0;0;0;0;0;0;0;0
2020-01-13 22:45:00;7;6;6;3;9;2;5;2;0;3;0;0;0;0;0;0;0;0;0;1;6;0
2020-01-13 23:00:00;6;5;4;6;7;3;9;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:15:00;4;3;5;5;10;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:30:00;1;3;3;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-13 23:45:00;4;1;2;0;5;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
