DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-08-16 07:00:00;37;41;22;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:15:00;63;59;33;61;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:30:00;53;46;36;76;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:45:00;57;42;35;73;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:00:00;53;55;39;61;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:15:00;49;49;41;71;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:30:00;79;53;55;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:45:00;71;79;54;68;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:00:00;70;68;44;83;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:15:00;81;110;80;114;25;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:30:00;91;102;56;118;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:45:00;82;102;62;106;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2019-08-16 10:00:00;94;95;67;128;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 10:15:00;107;109;74;137;3;8;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 10:30:00;97;122;77;129;14;2;0;0;0;9;0;1;0;0;0;0;0;0;0;0
2019-08-16 10:45:00;90;111;63;140;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:00:00;82;91;69;132;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:15:00;112;129;93;162;1;11;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:30:00;92;107;80;128;4;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:45:00;103;136;89;153;28;4;0;0;26;19;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:00:00;125;105;76;167;5;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:15:00;111;109;81;152;16;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:30:00;111;130;80;147;2;15;1;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:45:00;89;130;67;154;7;7;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:00:00;94;111;80;170;14;69;0;1;12;9;2;2;0;0;0;0;0;0;0;0
2019-08-16 13:15:00;89;125;70;145;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:30:00;85;98;73;146;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:45:00;100;128;89;164;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:00:00;106;120;86;145;3;15;0;0;11;6;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:15:00;94;98;60;139;5;7;0;0;14;5;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:30:00;81;111;273;154;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:45:00;97;123;83;143;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:00:00;95;102;69;137;2;4;0;0;24;9;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:15:00;111;111;67;130;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:30:00;90;118;80;130;2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:45:00;90;102;71;143;5;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:00:00;98;95;72;135;8;9;1;0;20;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:15:00;80;116;66;141;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:30:00;83;102;66;132;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:45:00;87;94;71;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:00:00;96;101;65;139;8;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:15:00;95;90;75;109;0;20;0;0;46;1;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:30:00;101;107;82;132;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:45:00;62;85;58;113;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:00:00;85;82;60;110;2;0;1;0;10;7;0;2;0;0;0;0;0;0;0;0
2019-08-16 18:15:00;84;90;61;108;5;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:30:00;69;86;63;100;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:45:00;66;75;46;111;2;36;0;0;34;2;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:00:00;79;88;63;126;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:15:00;77;71;54;95;1;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:30:00;63;70;62;99;4;10;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:45:00;47;71;57;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:00:00;63;63;66;129;1;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:15:00;57;47;45;84;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:30:00;41;36;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:45:00;51;44;36;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:00:00;34;38;30;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:15:00;30;31;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:30:00;35;26;41;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:45:00;24;24;42;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:00:00;31;29;29;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:15:00;30;29;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:30:00;29;21;23;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:45:00;25;16;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:00:00;27;17;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:15:00;18;10;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:30:00;22;16;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:45:00;27;15;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
