DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-12 06:30:00;91;50;122;187;0;0;0;0;4;0;0;0
2020-11-12 06:45:00;108;60;59;111;2;3;0;0;3;2;0;0
2020-11-12 07:00:00;101;49;70;77;0;0;0;0;0;0;0;0
2020-11-12 07:15:00;111;80;95;131;4;1;0;0;5;0;0;0
2020-11-12 07:30:00;106;121;110;156;4;23;0;3;1;4;0;0
2020-11-12 07:45:00;165;113;94;143;4;0;0;0;27;0;0;0
2020-11-12 08:00:00;108;83;86;124;0;0;0;0;5;2;0;0
2020-11-12 08:15:00;104;85;72;123;3;0;0;0;1;1;0;0
2020-11-12 08:30:00;125;103;73;81;5;1;0;0;255;5;0;2
2020-11-12 08:45:00;101;63;74;102;1;1;0;1;0;1;0;0
2020-11-12 09:00:00;110;88;83;81;2;0;0;0;0;0;0;0
2020-11-12 09:15:00;99;82;68;90;4;2;1;0;0;0;0;0
2020-11-12 09:30:00;95;74;70;90;4;22;0;0;27;0;0;0
2020-11-12 09:45:00;126;88;80;107;3;2;0;0;254;13;0;0
2020-11-12 10:00:00;94;79;84;91;2;2;0;0;0;2;0;0
2020-11-12 10:15:00;114;74;64;103;0;3;0;0;0;0;0;0
2020-11-12 10:30:00;95;84;69;115;0;2;0;0;0;0;0;0
2020-11-12 10:45:00;121;76;91;129;2;10;0;0;0;5;0;0
2020-11-12 11:00:00;101;77;79;130;1;7;0;2;0;1;0;0
2020-11-12 11:15:00;78;49;82;101;0;5;0;0;0;2;0;0
2020-11-12 11:30:00;120;83;88;116;3;8;0;0;11;13;0;0
2020-11-12 11:45:00;100;77;88;119;0;6;0;0;3;2;0;0
2020-11-12 12:00:00;96;76;90;122;0;3;0;0;3;0;0;0
2020-11-12 12:15:00;103;67;79;123;5;0;0;0;0;3;0;0
2020-11-12 12:30:00;99;58;85;133;1;4;0;0;6;0;0;0
2020-11-12 12:45:00;128;78;95;107;0;0;0;0;0;0;0;0
2020-11-12 13:00:00;127;77;82;122;17;1;27;0;1;7;0;4
2020-11-12 13:15:00;105;82;102;161;15;12;0;0;6;8;0;0
2020-11-12 13:30:00;102;67;79;102;0;2;0;0;9;4;0;0
2020-11-12 13:45:00;107;77;72;124;7;5;0;0;1;21;0;0
2020-11-12 14:00:00;83;82;80;115;7;1;2;0;2;8;0;0
2020-11-12 14:15:00;126;105;85;131;22;0;0;0;32;4;0;0
2020-11-12 14:30:00;130;78;83;146;2;8;0;11;273;2;9;0
2020-11-12 14:45:00;122;90;125;144;3;3;0;0;9;3;0;0
2020-11-12 15:00:00;91;61;130;165;6;0;0;0;258;16;1;0
2020-11-12 15:15:00;89;55;94;132;6;4;0;0;0;5;0;0
2020-11-12 15:30:00;95;46;108;159;29;6;0;0;0;3;0;0
2020-11-12 15:45:00;120;59;126;189;2;3;0;0;0;0;0;0
2020-11-12 16:00:00;61;24;156;172;14;8;0;0;256;2;1;0
2020-11-12 16:15:00;69;40;132;140;9;1;0;0;3;33;0;0
2020-11-12 16:30:00;167;112;113;147;7;7;0;5;3;3;0;0
2020-11-12 16:45:00;135;112;124;160;8;0;2;0;1;5;0;0
2020-11-12 17:00:00;131;92;108;158;2;4;0;0;4;1;0;0
2020-11-12 17:15:00;122;104;103;169;16;0;0;0;6;2;0;0
2020-11-12 17:30:00;113;96;101;154;4;0;0;0;2;6;0;0
2020-11-12 17:45:00;114;90;93;131;3;11;0;0;7;1;0;0
2020-11-12 18:00:00;96;75;82;124;8;0;0;0;9;19;0;3
2020-11-12 18:15:00;100;80;72;123;0;4;0;0;0;0;0;1
2020-11-12 18:30:00;79;57;78;100;1;1;0;0;0;2;0;0
2020-11-12 18:45:00;81;44;68;93;0;0;0;0;0;0;0;0
2020-11-12 19:00:00;74;55;77;83;11;0;0;0;0;2;0;0
2020-11-12 19:15:00;48;38;56;70;2;2;0;0;8;8;0;2
2020-11-12 19:30:00;56;45;53;58;0;4;0;0;3;0;2;0
2020-11-12 19:45:00;44;33;52;63;0;0;0;0;2;0;0;0
2020-11-12 20:00:00;38;31;47;58;3;0;3;0;0;3;0;0
2020-11-12 20:15:00;45;31;29;43;0;0;0;0;0;0;0;0
2020-11-12 20:30:00;30;25;33;55;0;4;0;0;1;0;0;0
2020-11-12 20:45:00;29;14;25;31;0;0;0;0;0;0;0;0
2020-11-12 21:00:00;31;18;36;41;0;0;0;0;0;0;0;0
2020-11-12 21:15:00;38;22;25;37;0;0;0;0;0;0;0;0
2020-11-12 21:30:00;26;14;16;19;0;0;0;0;0;0;0;0
2020-11-12 21:45:00;24;14;22;33;0;0;0;0;0;0;0;0
2020-11-12 22:00:00;31;19;27;16;0;0;0;0;0;0;0;0
2020-11-12 22:15:00;28;13;29;30;0;0;0;0;0;0;0;0
2020-11-12 22:30:00;30;11;19;24;1;0;0;0;0;0;0;0
2020-11-12 22:45:00;17;16;15;22;0;0;0;0;0;0;0;0
2020-11-12 23:00:00;12;8;12;16;0;0;0;0;0;0;0;0
2020-11-12 23:15:00;12;9;6;10;0;0;0;0;0;0;0;0
2020-11-12 23:30:00;9;1;10;12;0;0;0;0;0;0;0;0
2020-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
