DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-03 14:15:00;10;10;19;8;4;4;5;0;5;0;3;11;11;24;9;9;10;9;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 14:30:00;12;13;13;8;2;1;4;1;4;1;0;14;15;16;11;10;12;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 14:45:00;9;10;15;9;1;1;2;1;2;1;2;8;18;20;14;12;6;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:00:00;13;13;23;9;1;1;1;1;1;1;0;5;17;30;13;14;5;18;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:15:00;16;15;19;4;2;2;1;1;1;1;2;10;14;27;12;11;9;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:30:00;20;19;15;8;1;1;9;3;9;2;1;11;16;34;12;11;12;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 15:45:00;20;21;14;17;0;0;3;3;4;2;0;20;19;31;22;22;16;17;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:00:00;23;23;22;13;2;2;1;0;1;0;0;7;14;38;18;17;5;13;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:15:00;21;21;20;13;1;1;5;5;5;3;3;10;18;32;20;20;7;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:30:00;16;16;18;11;2;2;2;1;2;1;1;16;23;28;16;15;14;25;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 16:45:00;13;12;23;12;0;0;1;0;1;0;1;11;25;29;14;14;10;22;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:00:00;17;17;18;15;1;1;2;2;2;2;1;12;15;29;19;20;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:15:00;17;18;12;18;4;4;2;5;2;6;3;11;13;24;29;28;10;14;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:30:00;11;11;14;7;0;0;3;1;3;1;0;11;11;22;9;9;11;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 17:45:00;4;4;20;8;3;3;0;0;0;0;0;9;14;20;10;10;5;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:00:00;8;8;14;9;2;1;0;0;0;0;0;4;14;16;11;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:15:00;11;11;7;10;0;0;0;0;0;0;2;6;12;11;14;14;4;9;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:30:00;10;10;8;9;0;0;0;2;0;2;0;1;8;16;10;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 18:45:00;5;5;8;6;0;0;1;0;1;0;1;5;5;7;5;5;3;2;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:00:00;8;8;6;2;0;0;0;0;0;0;0;1;4;9;8;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:15:00;5;5;3;4;1;0;0;0;0;0;2;6;4;7;7;6;4;2;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:30:00;4;4;4;4;2;2;0;1;0;2;0;0;4;4;5;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 19:45:00;7;7;1;2;0;0;2;1;2;1;2;2;1;7;3;5;0;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:00:00;5;5;4;3;2;1;1;2;1;1;0;2;3;8;5;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:15:00;7;7;2;1;0;0;1;1;2;0;0;2;2;6;5;5;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:30:00;4;4;0;1;0;0;1;0;1;0;0;0;2;3;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 20:45:00;3;3;3;1;0;0;0;1;0;1;1;1;1;4;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:00:00;6;5;2;3;0;0;1;1;1;1;0;0;0;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:15:00;1;1;0;0;0;0;1;1;1;1;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:30:00;2;2;1;2;0;0;2;0;2;0;0;1;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 21:45:00;3;4;0;0;0;0;0;0;0;0;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:00:00;0;0;0;2;0;0;0;0;0;0;1;0;0;0;2;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:15:00;2;2;0;0;0;0;0;1;0;1;0;0;1;1;2;4;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:30:00;1;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 22:45:00;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 23:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 23:15:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-03 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
