DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-31 09:15:00;56;94;61;26;56;41;18;7;51;51;23;29;70;29;29;0;0;0;0;0;0
2019-10-31 09:30:00;48;91;69;37;51;36;27;15;44;44;27;26;51;29;20;4;0;0;0;3;0
2019-10-31 09:45:00;36;94;82;24;47;38;19;8;72;68;25;26;69;26;25;2;1;0;0;0;0
2019-10-31 10:00:00;34;93;75;32;55;44;13;6;59;51;29;25;66;30;31;3;0;0;0;0;0
2019-10-31 10:15:00;57;103;65;39;55;50;23;13;66;55;23;32;68;37;27;2;0;0;0;5;4
2019-10-31 10:30:00;35;107;70;29;52;50;27;17;69;56;22;28;67;31;26;0;0;0;0;0;0
2019-10-31 10:45:00;62;103;77;22;60;59;29;12;68;85;26;41;67;33;25;1;0;0;0;0;0
2019-10-31 11:00:00;40;84;72;31;48;63;22;10;68;66;24;27;106;31;39;0;0;1;0;0;0
2019-10-31 11:15:00;43;96;72;31;47;46;19;10;61;65;29;99;46;35;31;0;0;0;1;0;0
2019-10-31 11:30:00;45;90;81;24;61;56;20;17;74;83;27;29;83;40;47;5;0;1;0;0;0
2019-10-31 11:45:00;37;98;86;25;57;50;30;17;73;66;30;32;63;38;48;0;0;0;0;0;0
2019-10-31 12:00:00;39;98;82;39;60;55;16;16;69;76;21;46;73;27;33;0;0;0;0;3;0
2019-10-31 12:15:00;39;90;65;22;54;46;17;15;84;70;28;32;54;30;74;0;0;2;0;0;1
2019-10-31 12:30:00;34;102;66;33;54;89;18;16;101;75;26;41;59;33;40;4;0;25;0;0;0
2019-10-31 12:45:00;42;90;66;20;44;39;16;15;73;87;30;30;51;26;30;0;0;0;0;0;0
2019-10-31 13:00:00;29;90;70;21;48;41;19;18;73;82;29;32;60;34;46;0;0;1;0;0;0
2019-10-31 13:15:00;36;97;67;18;49;49;17;17;71;78;31;33;65;31;38;2;0;0;0;0;0
2019-10-31 13:30:00;45;92;59;24;61;87;20;15;85;92;32;37;77;46;44;3;0;0;0;0;0
2019-10-31 13:45:00;35;118;58;30;50;47;20;13;65;73;35;30;73;34;29;1;0;0;0;0;0
2019-10-31 14:00:00;39;91;54;24;61;53;15;13;80;81;30;39;92;45;34;2;0;8;0;13;0
2019-10-31 14:15:00;44;100;71;28;52;37;20;13;68;65;24;50;84;47;50;0;1;1;0;0;0
2019-10-31 14:30:00;27;119;82;21;46;32;27;21;87;95;38;67;95;43;152;0;0;0;0;1;0
2019-10-31 14:45:00;38;120;76;41;48;48;23;25;88;93;33;56;88;44;54;0;0;13;0;0;0
2019-10-31 15:00:00;46;92;66;29;65;46;22;7;99;96;33;41;80;49;47;0;0;7;0;0;0
2019-10-31 15:15:00;55;108;87;26;59;64;18;14;80;73;39;64;102;57;90;0;1;1;0;5;0
2019-10-31 15:30:00;34;100;80;27;38;40;30;17;71;78;24;43;92;51;64;0;0;0;2;0;0
2019-10-31 15:45:00;50;103;83;27;50;40;26;14;86;99;29;49;94;63;68;2;3;0;0;4;0
2019-10-31 16:00:00;38;96;83;32;50;52;31;24;113;102;25;64;110;52;49;11;0;0;0;0;0
2019-10-31 16:15:00;41;109;80;27;51;42;29;52;99;109;24;46;98;52;63;2;0;0;0;1;0
2019-10-31 16:30:00;45;124;104;31;67;63;24;21;108;94;31;61;81;67;67;0;0;4;2;0;0
2019-10-31 16:45:00;49;110;70;37;54;50;27;31;95;99;39;54;84;43;162;0;0;4;0;0;0
2019-10-31 17:00:00;45;110;85;43;58;55;26;21;93;94;30;43;78;47;51;0;0;2;0;0;0
2019-10-31 17:15:00;44;120;94;34;63;52;31;23;97;96;24;44;82;42;35;0;1;0;0;7;1
2019-10-31 17:30:00;44;107;90;36;69;58;16;19;88;95;23;40;84;39;39;0;2;4;0;4;0
2019-10-31 17:45:00;39;101;79;36;62;61;28;22;87;96;32;39;68;37;37;11;0;3;0;0;0
2019-10-31 18:00:00;42;101;77;37;52;41;25;21;88;89;22;38;56;37;32;4;0;2;0;0;0
2019-10-31 18:15:00;38;116;89;22;44;36;32;14;82;86;28;27;67;31;30;0;4;1;0;0;0
2019-10-31 18:30:00;29;104;68;29;45;39;23;20;64;70;22;22;71;33;25;0;0;0;0;0;0
2019-10-31 18:45:00;34;95;63;24;40;37;12;25;70;71;26;27;56;26;23;1;0;0;0;0;0
2019-10-31 19:00:00;34;90;69;23;47;38;17;17;53;67;27;29;42;24;24;0;0;0;0;2;3
2019-10-31 19:15:00;29;73;49;22;39;31;12;25;83;67;16;18;36;19;18;0;0;0;0;0;0
2019-10-31 19:30:00;25;59;38;20;25;23;9;11;54;58;15;12;32;25;26;0;37;1;0;0;0
2019-10-31 19:45:00;26;68;48;19;22;19;9;19;68;65;15;27;44;19;16;0;1;0;0;0;3
2019-10-31 20:00:00;18;56;45;13;37;23;14;30;83;93;15;8;48;29;20;1;0;0;0;0;8
2019-10-31 20:15:00;9;42;31;12;17;32;9;15;46;52;14;14;34;9;13;2;0;0;0;0;0
2019-10-31 20:30:00;12;42;26;15;16;24;14;11;45;54;2;6;22;11;9;0;0;0;0;0;0
2019-10-31 20:45:00;8;37;23;6;12;24;2;7;36;39;15;4;18;15;9;0;0;9;0;0;0
2019-10-31 21:00:00;72;42;17;14;24;29;3;4;33;39;10;2;26;14;7;0;0;0;0;0;0
2019-10-31 21:15:00;6;47;14;12;28;29;6;2;31;26;13;5;22;12;7;0;0;1;0;0;0
2019-10-31 21:30:00;10;39;17;7;15;22;6;2;45;40;13;4;20;11;7;0;0;0;0;0;0
2019-10-31 21:45:00;12;36;16;11;12;16;3;1;30;21;10;12;21;7;7;0;0;0;0;0;0
2019-10-31 22:00:00;6;21;19;9;22;22;9;2;28;14;4;29;39;11;8;0;0;0;0;0;0
2019-10-31 22:15:00;11;49;30;10;8;20;11;4;40;44;8;14;15;9;6;0;0;0;0;0;0
2019-10-31 22:30:00;5;43;19;4;10;16;6;0;62;47;4;5;7;11;10;0;0;0;0;0;0
2019-10-31 22:45:00;8;30;20;8;5;10;6;1;25;21;7;9;14;9;2;0;0;0;0;0;0
2019-10-31 23:00:00;12;26;14;2;6;9;1;1;18;12;3;4;16;6;1;0;0;3;0;0;0
2019-10-31 23:15:00;3;23;12;11;12;18;3;0;18;15;2;2;8;4;4;0;0;0;0;0;0
2019-10-31 23:30:00;6;16;9;2;2;17;2;1;13;12;5;3;5;6;4;0;0;0;0;1;0
2019-10-31 23:45:00;7;21;10;4;4;8;3;1;13;9;1;1;3;1;1;0;0;0;0;0;0
