DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-15 09:30:00;118;139;73;126;4;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0
2020-12-15 09:45:00;130;154;80;146;0;2;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:00:00;109;122;84;146;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:15:00;110;129;83;165;0;2;0;0;8;0;2;0;0;0;0;0;0;0;0;0
2020-12-15 10:30:00;108;120;90;175;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:45:00;86;105;66;156;5;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:00:00;113;141;82;188;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:15:00;108;121;93;163;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:30:00;129;116;78;180;0;1;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2020-12-15 11:45:00;101;118;81;205;2;6;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:00:00;118;103;76;153;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:15:00;108;125;87;146;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:30:00;91;114;79;146;3;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:45:00;112;126;77;175;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:00:00;99;129;72;191;3;11;0;1;13;1;2;0;0;0;0;0;0;0;0;0
2020-12-15 13:15:00;107;119;100;213;0;16;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:30:00;110;93;80;172;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:45:00;105;118;73;161;3;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:00:00;143;129;83;194;8;11;0;0;18;6;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:15:00;114;121;91;197;1;11;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:30:00;107;157;101;227;6;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:45:00;108;115;86;211;4;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:00:00;125;151;98;202;5;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:15:00;130;130;112;191;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:30:00;149;156;112;222;13;2;2;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:45:00;152;154;115;239;8;3;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:00:00;138;129;105;215;8;4;0;0;27;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:15:00;135;128;104;215;16;0;0;0;21;11;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:30:00;128;146;94;203;4;0;0;3;7;1;3;0;0;0;0;0;0;0;0;0
2020-12-15 16:45:00;129;131;124;229;1;14;0;0;13;0;4;0;0;0;0;0;0;0;0;0
2020-12-15 17:00:00;137;149;121;238;3;1;4;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:15:00;153;177;134;249;2;10;0;6;51;6;4;0;0;0;0;0;0;0;0;0
2020-12-15 17:30:00;111;126;99;176;0;2;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:45:00;120;146;111;217;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:00:00;109;123;91;167;3;6;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:15:00;121;119;77;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:30:00;90;108;72;139;4;11;0;2;0;12;0;8;0;0;0;0;0;0;0;0
2020-12-15 18:45:00;95;108;81;200;12;9;0;0;21;4;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:00:00;76;87;75;134;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:15:00;67;82;72;140;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:30:00;68;60;58;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:45:00;45;49;61;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:00:00;55;69;49;129;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:15:00;49;33;39;103;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:30:00;48;43;27;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:45:00;45;36;25;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:00:00;39;38;33;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:15:00;62;30;29;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:30:00;53;23;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:45:00;34;38;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:00:00;43;29;20;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:15:00;25;25;23;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:30:00;29;31;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:45:00;10;13;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:00:00;13;9;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:15:00;15;8;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:30:00;11;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
