DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-12-22 05:30:00;35;24;17;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 05:45:00;42;43;22;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 06:00:00;34;32;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 06:15:00;38;38;13;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 06:30:00;61;45;37;79;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 06:45:00;52;61;38;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 07:00:00;54;48;23;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 07:15:00;51;66;35;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 07:30:00;65;76;40;74;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 07:45:00;70;67;37;88;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 08:00:00;51;39;29;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 08:15:00;56;55;30;91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 08:30:00;68;58;41;76;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 08:45:00;70;75;41;94;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-22 09:00:00;62;65;47;88;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 09:15:00;70;69;46;82;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 09:30:00;85;58;53;103;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 09:45:00;77;81;56;116;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 10:00:00;73;87;61;127;3;9;0;0;25;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 10:15:00;96;83;61;120;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 10:30:00;96;97;58;121;0;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-12-22 10:45:00;93;101;58;114;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 11:00:00;100;90;79;131;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 11:15:00;89;101;62;109;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 11:30:00;91;94;81;149;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 11:45:00;76;94;68;113;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 12:00:00;101;96;75;134;5;23;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2020-12-22 12:15:00;80;75;74;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 12:30:00;76;68;68;140;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 12:45:00;82;93;63;152;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 13:00:00;86;108;54;96;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 13:15:00;98;98;86;149;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0
2020-12-22 13:30:00;68;73;62;119;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 13:45:00;103;105;92;144;1;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 14:00:00;94;116;70;133;14;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0
2020-12-22 14:15:00;78;67;70;110;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-12-22 14:30:00;92;104;73;128;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 14:45:00;102;117;62;151;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 15:00:00;88;103;67;133;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 15:15:00;102;89;80;146;12;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 15:30:00;88;108;61;139;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-12-22 15:45:00;95;136;81;131;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-22 16:00:00;95;105;81;149;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-22 16:15:00;105;113;81;171;1;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 16:30:00;112;91;88;175;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 16:45:00;103;106;79;173;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-22 17:00:00;81;85;72;135;0;8;0;1;1;1;1;0;0;0;0;0;0;0;0;0
2020-12-22 17:15:00;109;101;76;126;6;0;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2020-12-22 17:30:00;80;82;65;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 17:45:00;80;67;46;122;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 18:00:00;79;74;62;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 18:15:00;77;59;64;94;2;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 18:30:00;60;55;43;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 18:45:00;55;73;52;83;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 19:00:00;49;42;52;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 19:15:00;50;37;45;73;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-22 19:30:00;39;50;36;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 19:45:00;39;26;35;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 20:00:00;43;43;33;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 20:15:00;53;46;24;54;5;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0
2020-12-22 20:30:00;34;36;30;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 20:45:00;46;58;36;68;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:00:00;17;14;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:15:00;9;9;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:30:00;13;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:45:00;8;13;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:00:00;14;13;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:15:00;16;6;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:30:00;10;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:45:00;4;4;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 23:00:00;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 23:15:00;5;3;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 23:30:00;7;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
