DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-21 11:45:00;134;148;0;108;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 12:00:00;119;116;2;110;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 12:15:00;114;101;1;79;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 12:30:00;113;128;0;115;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 12:45:00;125;118;1;106;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:00:00;137;171;3;120;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:15:00;126;156;4;93;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:30:00;162;189;0;103;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 13:45:00;131;135;2;97;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:00:00;122;114;2;111;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:15:00;116;113;1;103;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:30:00;118;134;3;108;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 14:45:00;145;143;2;167;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:00:00;145;142;6;144;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:15:00;138;144;2;146;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:30:00;119;115;4;137;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 15:45:00;154;175;1;178;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:00:00;141;144;2;136;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:15:00;134;159;4;168;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:30:00;152;170;7;208;305;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 16:45:00;134;151;4;186;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:00:00;172;195;7;198;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:15:00;142;146;4;205;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:30:00;147;159;32;180;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 17:45:00;126;146;4;146;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:00:00;127;155;10;129;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:15:00;108;145;1;129;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:30:00;128;142;2;111;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 18:45:00;132;128;0;130;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:00:00;112;101;6;86;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:15:00;100;105;1;78;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:30:00;77;80;0;61;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 19:45:00;100;95;1;66;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:00:00;78;77;0;48;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:15:00;70;74;2;55;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:30:00;84;66;6;57;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 20:45:00;69;64;4;40;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:00:00;97;93;3;50;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:15:00;74;63;0;28;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:30:00;71;64;3;48;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 21:45:00;42;33;2;63;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:00:00;44;39;0;64;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:15:00;49;26;3;49;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:30:00;49;30;1;23;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 22:45:00;38;23;6;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:00:00;22;16;1;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:15:00;19;14;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:30:00;22;20;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-21 23:45:00;14;14;0;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
