DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-28 04:30:00;21;18;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 04:45:00;31;27;0;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 05:00:00;57;46;0;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 05:15:00;94;103;0;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 05:30:00;98;123;0;19;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 05:45:00;112;127;0;29;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 06:00:00;98;116;0;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 06:15:00;142;153;0;48;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 06:30:00;132;175;1;42;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 06:45:00;137;175;0;55;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 07:00:00;152;203;1;68;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 07:15:00;153;172;0;76;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 07:30:00;180;194;0;101;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 07:45:00;136;217;1;99;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:00:00;138;222;0;92;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:15:00;138;147;0;71;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:30:00;115;131;0;73;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 08:45:00;151;163;0;92;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:00:00;123;120;0;80;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:15:00;140;142;0;80;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:30:00;120;124;0;91;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 09:45:00;139;150;1;97;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:00:00;131;126;0;92;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:15:00;151;144;0;87;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:30:00;129;113;0;94;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 10:45:00;133;129;3;93;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:00:00;147;143;0;86;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:15:00;113;122;1;96;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:30:00;148;160;2;104;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 11:45:00;126;128;1;84;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:00:00;120;141;7;114;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:15:00;114;108;1;102;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:30:00;99;130;1;92;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 12:45:00;135;126;1;112;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:00:00;134;130;2;103;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:15:00;151;149;8;115;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:30:00;135;145;11;98;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 13:45:00;149;169;4;111;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:00:00;123;109;0;89;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:15:00;137;146;3;147;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:30:00;134;128;4;114;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 14:45:00;136;149;1;127;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:00:00;151;136;5;142;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:15:00;115;137;0;138;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:30:00;148;147;2;171;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 15:45:00;133;140;5;150;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:00:00;161;192;4;163;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:15:00;129;138;2;124;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:30:00;127;143;1;158;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 16:45:00;151;182;4;175;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 17:00:00;135;161;5;144;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 17:15:00;152;169;7;153;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 17:30:00;144;158;5;126;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 17:45:00;146;130;7;146;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:00:00;129;140;10;119;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:15:00;125;131;5;110;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:30:00;104;101;3;94;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 18:45:00;131;100;1;94;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:00:00;140;115;4;84;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:15:00;105;85;1;67;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:30:00;92;75;2;65;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 19:45:00;67;58;1;65;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:00:00;78;68;0;47;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:15:00;58;48;4;46;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:30:00;59;48;7;56;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 20:45:00;66;37;4;50;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:00:00;67;67;1;30;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:15:00;68;43;5;36;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:30:00;63;45;4;30;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 21:45:00;49;45;1;54;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:00:00;40;34;0;45;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:15:00;42;13;3;32;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:30:00;39;28;0;30;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 22:45:00;35;22;1;41;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:00:00;38;18;10;26;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:15:00;19;15;2;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:30:00;23;10;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:45:00;14;6;1;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
