DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-07 05:30:00;109;104;0;26;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 05:45:00;94;95;0;23;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 06:00:00;89;107;0;42;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 06:15:00;113;108;1;45;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 06:30:00;128;141;0;52;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 06:45:00;140;150;0;59;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 07:00:00;172;193;0;63;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 07:15:00;165;187;1;99;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 07:30:00;165;202;3;130;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 07:45:00;196;239;4;146;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 08:00:00;159;214;1;91;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 08:15:00;182;225;1;110;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 08:30:00;167;177;1;72;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 08:45:00;156;173;3;108;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 09:00:00;134;140;1;83;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 09:15:00;127;127;0;103;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 09:30:00;154;152;2;88;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 09:45:00;146;137;2;100;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 10:00:00;143;146;1;97;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 10:15:00;135;138;0;75;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 10:30:00;117;118;3;82;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 10:45:00;150;152;1;101;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 11:00:00;167;180;2;96;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 11:15:00;140;146;1;96;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 11:30:00;153;161;1;80;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 11:45:00;134;140;0;108;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 12:00:00;125;173;1;95;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 12:15:00;149;163;2;110;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 12:30:00;137;121;1;97;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 12:45:00;132;151;2;114;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 13:00:00;122;127;1;105;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 13:15:00;133;166;0;93;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 13:30:00;147;171;1;111;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 13:45:00;124;151;0;79;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 14:00:00;150;155;0;132;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 14:15:00;114;93;14;104;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 14:30:00;132;143;0;117;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 14:45:00;137;134;1;134;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 15:00:00;139;153;5;135;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 15:15:00;117;137;6;116;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 15:30:00;138;145;7;149;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 15:45:00;145;150;8;173;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 16:00:00;141;177;4;149;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 16:15:00;138;147;6;176;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 16:30:00;123;185;8;171;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 16:45:00;168;171;5;187;305;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 17:00:00;138;166;5;147;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 17:15:00;151;154;1;147;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 17:30:00;136;157;6;190;292;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 17:45:00;133;148;2;144;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 18:00:00;130;148;16;136;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 18:15:00;123;114;2;107;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 18:30:00;115;134;2;105;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 18:45:00;115;112;3;84;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 19:00:00;137;141;6;83;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 19:15:00;75;100;2;79;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 19:30:00;88;89;3;73;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 19:45:00;95;74;3;65;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 20:00:00;95;68;0;51;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 20:15:00;88;85;2;54;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 20:30:00;73;44;3;48;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 20:45:00;89;63;3;51;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 21:00:00;83;76;1;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 21:15:00;86;73;2;30;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 21:30:00;53;55;3;33;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 21:45:00;57;32;5;61;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 22:00:00;50;29;1;66;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 22:15:00;45;23;0;43;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 22:30:00;45;33;0;28;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 22:45:00;36;18;0;23;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:00:00;28;23;2;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:15:00;23;14;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:30:00;20;18;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:45:00;20;13;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
