DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-05 20:30:00;47;34;54;55;0;0;0;0;0;0;0;0
2019-10-05 20:45:00;58;31;57;55;0;0;0;0;1;0;0;0
2019-10-05 21:00:00;38;28;43;36;0;0;0;0;0;0;0;0
2019-10-05 21:15:00;43;24;44;38;0;0;0;0;0;0;0;0
2019-10-05 21:30:00;38;17;42;29;0;0;0;0;0;0;0;0
2019-10-05 21:45:00;37;24;26;20;0;0;0;0;0;0;0;0
2019-10-05 22:00:00;35;20;39;39;0;0;0;0;0;0;0;0
2019-10-05 22:15:00;49;26;45;40;0;0;0;0;0;0;0;0
2019-10-05 22:30:00;34;17;40;44;0;0;0;0;0;0;0;0
2019-10-05 22:45:00;35;16;33;27;0;0;0;0;0;0;0;0
2019-10-05 23:00:00;30;16;31;26;0;0;0;0;0;0;0;0
2019-10-05 23:15:00;26;22;30;26;0;0;0;0;0;0;0;0
2019-10-05 23:30:00;22;16;18;19;0;0;0;0;0;0;0;0
2019-10-05 23:45:00;25;15;33;23;0;0;0;0;0;0;0;0
