DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-19 15:30:00;153;98;99;98;15;14;0;0;46;3;0;0
2019-10-19 15:45:00;149;111;111;114;4;4;0;0;5;5;0;0
2019-10-19 16:00:00;166;99;111;127;8;5;0;0;9;5;0;0
2019-10-19 16:15:00;150;104;107;137;17;8;0;0;14;25;0;0
2019-10-19 16:30:00;148;87;109;112;91;2;0;0;4;62;0;3
2019-10-19 16:45:00;117;99;117;135;9;24;0;4;17;19;3;0
2019-10-19 17:00:00;147;104;122;140;24;14;0;0;5;21;0;0
2019-10-19 17:15:00;131;91;104;132;55;4;3;0;6;31;0;0
2019-10-19 17:30:00;143;103;114;124;9;24;0;0;32;10;0;0
2019-10-19 17:45:00;142;116;112;132;18;16;0;0;10;15;0;0
2019-10-19 18:00:00;131;86;108;109;2;13;3;0;10;6;1;0
2019-10-19 18:15:00;126;89;113;120;29;4;0;0;5;8;0;0
2019-10-19 18:30:00;130;86;86;131;29;29;0;0;10;20;10;0
2019-10-19 18:45:00;116;88;96;109;11;10;1;4;38;5;27;2
2019-10-19 19:00:00;109;77;86;92;8;0;0;0;8;1;1;0
2019-10-19 19:15:00;109;85;90;108;0;1;7;0;0;2;0;0
2019-10-19 19:30:00;71;53;87;101;11;2;0;0;3;0;0;0
2019-10-19 19:45:00;95;56;89;108;1;0;0;0;0;3;0;0
2019-10-19 20:00:00;50;43;85;100;2;0;0;0;0;1;0;0
2019-10-19 20:15:00;63;50;81;96;0;0;0;0;0;0;0;0
2019-10-19 20:30:00;34;30;52;63;17;0;0;0;0;4;0;0
2019-10-19 20:45:00;37;31;55;57;0;0;0;0;0;0;0;0
2019-10-19 21:00:00;45;23;44;39;0;0;0;0;0;0;0;0
2019-10-19 21:15:00;41;22;39;34;0;0;0;0;0;0;0;0
2019-10-19 21:30:00;39;21;40;30;0;0;0;0;0;0;0;0
2019-10-19 21:45:00;31;26;33;29;0;0;0;0;0;0;0;0
2019-10-19 22:00:00;50;23;33;29;0;0;0;0;0;0;0;0
2019-10-19 22:15:00;56;22;47;27;0;0;0;0;0;0;0;0
2019-10-19 22:30:00;30;29;43;30;0;0;0;0;0;0;0;0
2019-10-19 22:45:00;38;23;48;39;0;0;0;0;0;0;0;0
2019-10-19 23:00:00;40;21;23;18;0;0;0;0;0;0;0;0
2019-10-19 23:15:00;41;12;30;30;0;0;0;0;0;0;0;0
2019-10-19 23:30:00;30;14;13;22;0;0;0;0;0;0;0;0
2019-10-19 23:45:00;30;12;26;16;0;0;0;0;0;0;0;0
