DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-06 06:45:00;18;5;8;7;0;0;0;0;0;0;0;0
2019-10-06 07:00:00;15;8;10;6;0;0;0;0;0;0;0;0
2019-10-06 07:15:00;13;3;14;12;0;0;0;0;0;0;0;0
2019-10-06 07:30:00;26;5;14;7;0;0;0;0;0;0;0;0
2019-10-06 07:45:00;31;5;14;10;0;0;0;0;0;0;0;0
2019-10-06 08:00:00;31;3;10;9;0;0;0;0;0;0;0;0
2019-10-06 08:15:00;32;14;19;10;0;3;0;0;0;4;0;0
2019-10-06 08:30:00;39;12;21;13;0;14;0;0;6;1;0;0
2019-10-06 08:45:00;56;22;37;24;0;1;0;0;0;0;0;0
2019-10-06 09:00:00;52;19;20;24;14;0;0;0;0;31;0;3
2019-10-06 09:15:00;64;26;34;30;0;0;0;0;0;0;0;0
2019-10-06 09:30:00;62;16;37;32;8;4;2;0;0;4;0;0
2019-10-06 09:45:00;63;43;49;43;5;5;0;0;7;7;0;1
2019-10-06 10:00:00;76;36;48;42;4;1;0;0;5;2;3;0
2019-10-06 10:15:00;79;28;52;44;1;0;0;0;4;0;0;0
2019-10-06 10:30:00;77;38;42;48;0;1;0;0;9;3;0;0
2019-10-06 10:45:00;72;42;60;47;6;0;0;0;3;26;0;0
2019-10-06 11:00:00;78;42;53;50;5;1;0;0;0;10;0;0
2019-10-06 11:15:00;74;25;81;48;8;2;0;0;5;19;0;0
2019-10-06 11:30:00;71;38;61;50;6;19;0;0;15;5;0;0
2019-10-06 11:45:00;55;35;57;53;4;0;0;0;3;10;0;0
2019-10-06 12:00:00;67;41;63;53;11;0;0;0;3;13;0;0
2019-10-06 12:15:00;57;34;59;60;7;0;0;0;4;12;0;0
2019-10-06 12:30:00;58;40;65;54;5;0;0;0;12;8;0;0
2019-10-06 12:45:00;64;42;60;57;14;1;0;0;3;9;0;0
2019-10-06 13:00:00;66;45;68;60;8;0;0;0;12;12;0;0
2019-10-06 13:15:00;67;53;65;55;2;0;0;0;1;2;0;0
2019-10-06 13:30:00;75;46;63;43;9;0;0;0;10;1;0;0
2019-10-06 13:45:00;80;49;55;56;7;0;0;0;0;8;0;0
2019-10-06 14:00:00;74;54;58;52;5;0;0;0;10;4;0;0
2019-10-06 14:15:00;65;43;54;53;0;1;0;0;6;1;0;0
2019-10-06 14:30:00;54;43;70;62;0;0;0;0;1;1;0;0
2019-10-06 14:45:00;74;47;85;67;0;1;0;0;2;4;0;0
2019-10-06 15:00:00;71;50;73;73;0;1;0;0;9;0;0;0
2019-10-06 15:15:00;71;40;60;57;0;0;0;0;8;0;0;0
2019-10-06 15:30:00;67;40;52;52;6;2;0;0;0;8;0;0
2019-10-06 15:45:00;65;41;55;54;4;8;0;0;7;5;0;0
2019-10-06 16:00:00;60;35;53;51;6;0;0;0;0;5;0;0
2019-10-06 16:15:00;64;42;59;74;1;0;0;0;0;6;0;0
2019-10-06 16:30:00;76;44;53;53;5;3;0;0;0;36;0;7
2019-10-06 16:45:00;73;41;58;67;0;0;0;0;0;2;0;0
2019-10-06 17:00:00;68;54;64;48;0;0;0;0;1;3;0;0
2019-10-06 17:15:00;84;44;69;56;4;4;0;0;1;2;0;0
2019-10-06 17:30:00;65;41;72;54;1;5;0;0;6;1;0;0
2019-10-06 17:45:00;70;46;62;58;2;0;0;0;0;2;0;0
2019-10-06 18:00:00;75;35;53;48;2;0;0;0;0;0;0;0
2019-10-06 18:15:00;56;42;65;54;0;0;0;0;3;2;0;0
2019-10-06 18:30:00;73;49;74;47;7;0;0;0;2;5;0;0
2019-10-06 18:45:00;66;45;46;45;0;0;0;0;0;0;0;0
2019-10-06 19:00:00;63;40;53;57;0;0;0;0;0;0;0;0
2019-10-06 19:15:00;72;57;61;71;0;0;0;0;0;0;0;0
2019-10-06 19:30:00;65;33;48;43;0;0;0;0;0;0;0;0
2019-10-06 19:45:00;55;30;52;44;0;0;0;0;0;0;0;0
2019-10-06 20:00:00;50;27;42;48;0;0;0;0;0;0;0;0
2019-10-06 20:15:00;52;36;48;38;0;0;0;0;0;0;0;0
2019-10-06 20:30:00;40;34;29;26;0;0;0;0;0;0;0;0
2019-10-06 20:45:00;39;28;32;35;0;0;0;0;0;0;0;0
2019-10-06 21:00:00;30;25;30;24;0;0;0;0;0;0;0;0
2019-10-06 21:15:00;28;22;34;37;0;0;0;0;0;0;0;0
2019-10-06 21:30:00;41;20;26;31;0;0;0;0;0;0;0;0
2019-10-06 21:45:00;28;18;34;26;0;0;0;0;0;0;0;0
2019-10-06 22:00:00;29;21;29;15;0;0;0;0;0;0;0;0
2019-10-06 22:15:00;28;19;24;18;0;0;0;0;0;1;0;0
2019-10-06 22:30:00;23;7;22;17;3;0;0;0;0;0;0;0
2019-10-06 22:45:00;28;14;19;18;0;0;0;0;0;0;0;0
2019-10-06 23:00:00;14;13;11;15;0;0;0;0;0;0;0;0
2019-10-06 23:15:00;14;6;17;12;0;0;0;0;0;0;0;0
2019-10-06 23:30:00;15;9;9;6;0;0;0;0;0;0;0;0
2019-10-06 23:45:00;9;10;10;6;0;0;0;0;0;0;0;0
