DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-12-03 16:15:00;237;0;125;0;1;6;0;0;0;4;0;0
2020-12-03 16:30:00;228;0;156;0;1;8;0;0;0;2;0;0
2020-12-03 16:45:00;224;0;145;0;4;7;0;0;0;2;0;0
2020-12-03 17:00:00;213;0;137;0;2;6;0;0;0;2;0;0
2020-12-03 17:15:00;206;0;138;0;1;11;0;0;0;2;0;0
2020-12-03 17:30:00;203;0;108;0;1;7;0;0;0;5;1;0
2020-12-03 17:45:00;204;0;117;0;1;7;0;0;0;1;0;0
2020-12-03 18:00:00;183;0;114;0;0;7;0;0;0;4;0;0
2020-12-03 18:15:00;179;0;113;0;1;0;0;0;0;2;0;0
2020-12-03 18:30:00;136;0;102;0;1;3;0;0;0;1;3;0
2020-12-03 18:45:00;137;0;100;0;0;2;0;0;0;0;0;0
2020-12-03 19:00:00;99;0;76;0;0;1;0;0;0;0;0;0
2020-12-03 19:15:00;111;0;68;0;1;1;0;0;0;1;0;0
2020-12-03 19:30:00;89;0;67;0;0;1;0;0;0;0;0;0
2020-12-03 19:45:00;76;0;49;0;0;0;0;0;0;0;0;0
2020-12-03 20:00:00;85;0;55;0;1;0;0;0;0;0;0;0
2020-12-03 20:15:00;60;0;47;0;2;1;0;0;0;2;2;0
2020-12-03 20:30:00;45;0;46;0;0;1;0;0;0;0;0;0
2020-12-03 20:45:00;41;0;51;0;0;0;0;0;0;0;0;0
2020-12-03 21:00:00;44;0;105;0;0;0;0;0;0;1;0;0
2020-12-03 21:15:00;32;0;69;0;0;0;0;0;0;0;0;0
2020-12-03 21:30:00;49;0;43;0;0;0;0;0;0;0;0;0
2020-12-03 21:45:00;66;0;26;0;0;0;0;0;0;0;0;0
2020-12-03 22:00:00;114;0;34;0;0;0;0;0;0;0;0;0
2020-12-03 22:15:00;68;0;20;0;0;0;0;0;0;0;0;0
2020-12-03 22:30:00;37;0;17;0;0;0;0;0;0;0;0;0
2020-12-03 22:45:00;17;0;20;0;0;0;0;0;0;0;0;0
2020-12-03 23:00:00;14;0;19;0;0;0;0;0;0;0;0;0
2020-12-03 23:15:00;11;0;10;0;0;0;0;0;0;0;0;0
2020-12-03 23:30:00;9;0;10;0;0;0;0;0;0;0;0;0
2020-12-03 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
