DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-04 04:30:00;8;6;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 04:45:00;14;3;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 05:00:00;9;7;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 05:15:00;17;8;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 05:30:00;31;24;19;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 05:45:00;32;24;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 06:00:00;37;31;22;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 06:15:00;42;24;24;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 06:30:00;60;45;30;68;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-04 06:45:00;42;49;29;83;5;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 07:00:00;54;49;25;61;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 07:15:00;72;83;43;111;31;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-04 07:30:00;80;78;49;114;15;0;1;0;3;28;0;0;0;0;0;0;0;0;0;0
2019-10-04 07:45:00;86;70;57;111;9;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-04 08:00:00;68;75;34;87;1;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 08:15:00;62;58;54;93;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 08:30:00;83;91;44;111;7;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 08:45:00;81;90;56;112;1;2;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 09:00:00;83;74;54;99;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 09:15:00;98;128;52;125;2;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 09:30:00;97;106;76;110;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 09:45:00;97;102;75;133;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 10:00:00;119;131;74;152;3;1;0;0;3;2;1;0;0;0;0;0;0;0;0;0
2019-10-04 10:15:00;111;127;88;153;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 10:30:00;113;125;86;140;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 10:45:00;112;130;88;149;0;4;2;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 11:00:00;125;133;96;156;8;1;0;0;17;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 11:15:00;122;132;78;160;18;6;0;0;2;10;0;0;0;0;0;0;0;0;0;0
2019-10-04 11:30:00;121;145;84;165;8;5;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2019-10-04 11:45:00;133;142;100;172;9;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-10-04 12:00:00;126;148;105;153;0;4;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 12:15:00;122;119;92;161;4;10;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 12:30:00;114;140;113;207;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 12:45:00;132;126;83;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 13:00:00;136;144;101;204;6;72;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 13:15:00;112;120;97;151;6;11;0;1;32;5;0;0;0;0;0;0;0;0;0;0
2019-10-04 13:30:00;149;157;84;196;5;21;0;12;27;1;12;0;0;0;0;0;0;0;0;0
2019-10-04 13:45:00;144;148;97;173;12;0;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2019-10-04 14:00:00;111;117;91;170;0;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 14:15:00;136;138;83;156;15;12;2;0;5;3;1;0;0;0;0;0;0;0;0;0
2019-10-04 14:30:00;136;155;102;179;8;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0
2019-10-04 14:45:00;122;144;103;170;4;3;0;0;10;7;0;0;0;0;0;0;0;0;0;0
2019-10-04 15:00:00;136;140;81;152;0;11;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 15:15:00;124;121;102;174;1;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2019-10-04 15:30:00;136;158;112;172;9;22;0;1;11;2;3;0;0;0;0;0;0;0;0;0
2019-10-04 15:45:00;160;172;106;203;4;2;1;0;19;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:00:00;129;142;94;206;3;3;0;2;3;5;1;0;0;0;0;0;0;0;0;0
2019-10-04 16:15:00;130;128;111;219;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:30:00;130;143;103;190;2;12;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 16:45:00;144;164;108;224;55;40;5;0;1;6;0;4;0;0;0;0;0;0;0;0
2019-10-04 17:00:00;103;108;93;164;4;0;1;0;51;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 17:15:00;134;148;98;186;10;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-04 17:30:00;110;155;99;190;23;12;0;0;11;1;1;0;0;0;0;0;0;0;0;0
2019-10-04 17:45:00;126;134;107;166;0;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:00:00;112;137;99;172;4;6;0;0;20;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:15:00;114;134;110;191;9;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:30:00;106;128;101;166;8;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-04 18:45:00;126;137;91;166;0;7;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:00:00;97;99;57;135;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:15:00;69;88;68;138;0;4;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2019-10-04 19:30:00;84;68;67;131;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 19:45:00;88;56;75;119;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:00:00;65;63;94;168;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:15:00;52;66;78;120;10;28;0;0;2;14;0;5;0;0;0;0;0;0;0;0
2019-10-04 20:30:00;46;51;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 20:45:00;54;44;54;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:00:00;40;46;38;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:15:00;38;32;22;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:30:00;49;45;34;58;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 21:45:00;42;32;33;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:00:00;58;49;31;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:15:00;38;50;29;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:30:00;43;33;33;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 22:45:00;29;28;26;57;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:00:00;29;30;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:15:00;24;12;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:30:00;29;15;25;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-04 23:45:00;27;24;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
