DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-11 04:15:00;4;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 04:30:00;15;4;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 04:45:00;24;8;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 05:00:00;25;16;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 05:15:00;52;23;24;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 05:30:00;64;35;38;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 05:45:00;63;85;43;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 06:00:00;62;61;48;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 06:15:00;70;74;51;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 06:30:00;86;73;56;131;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 06:45:00;96;105;51;128;4;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:00:00;112;119;75;132;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:15:00;101;135;59;160;18;3;2;0;0;11;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:30:00;129;128;75;170;9;1;0;3;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:45:00;110;115;91;178;9;25;1;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:00:00;120;126;93;151;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:15:00;100;99;74;139;5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:30:00;85;84;69;114;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:45:00;115;121;65;147;12;5;0;0;5;8;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:00:00;88;127;68;111;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:15:00;87;112;60;101;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:30:00;87;82;60;107;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:45:00;93;127;51;109;4;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:00:00;90;119;79;130;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:15:00;91;96;72;126;2;1;2;0;2;6;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:30:00;99;102;82;121;7;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:45:00;98;99;63;116;12;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:00:00;94;100;62;126;4;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:15:00;101;115;86;172;6;9;1;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:30:00;113;111;73;146;11;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:45:00;109;122;70;150;6;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:00:00;118;131;92;188;8;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:15:00;125;128;86;196;1;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:30:00;112;123;105;168;3;5;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:45:00;117;110;92;197;2;4;0;0;11;4;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:00:00;112;104;86;193;2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:15:00;122;126;83;197;10;34;0;0;56;1;2;0;0;0;0;0;0;0;0;0
2019-10-11 13:30:00;119;108;66;182;1;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:45:00;137;144;95;181;7;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:00:00;95;119;106;188;16;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:15:00;117;129;87;218;9;4;2;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:30:00;118;123;104;201;11;26;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2019-10-11 14:45:00;144;153;115;218;37;23;0;0;14;0;2;0;0;0;0;0;0;0;0;0
2019-10-11 15:00:00;120;122;89;180;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:15:00;111;151;119;182;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:30:00;123;156;102;217;7;2;0;0;8;14;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:45:00;132;146;103;187;3;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:00:00;136;128;91;215;7;5;0;0;37;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:15:00;129;155;87;203;1;10;1;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:30:00;132;141;88;196;3;6;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:45:00;123;145;100;208;19;9;0;0;8;0;3;0;0;0;0;0;0;0;0;0
2019-10-11 17:00:00;101;119;83;158;0;8;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 17:15:00;149;158;88;185;13;6;0;1;6;9;1;0;0;0;0;0;0;0;0;0
2019-10-11 17:30:00;133;151;108;196;0;11;0;9;9;2;1;0;0;0;0;0;0;0;0;0
2019-10-11 17:45:00;122;119;84;178;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:00:00;116;139;101;194;4;15;0;0;28;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:15:00;123;145;82;157;4;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:30:00;109;135;95;157;6;4;0;0;6;8;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:45:00;108;114;86;150;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:00:00;104;94;96;158;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:15:00;96;118;83;143;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:30:00;86;90;84;130;6;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:45:00;60;76;52;124;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:00:00;81;87;81;160;3;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:15:00;61;57;53;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:30:00;60;53;51;95;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:45:00;57;43;58;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:00:00;57;42;50;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:15:00;60;37;43;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:30:00;85;56;43;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:45:00;64;44;34;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:00:00;53;53;45;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:15:00;42;41;46;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:30:00;39;28;37;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:45:00;34;25;36;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:00:00;30;29;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:15:00;27;10;22;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:30:00;21;19;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:45:00;30;17;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
