2020-07-29 07:30:00;25;25;8;1;2;2;0;2;0;2;3;4;19;7;7;7;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:45:00;25;26;9;3;0;0;3;1;3;1;3;6;33;14;10;7;7;30;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:00:00;16;16;7;0;0;0;2;1;2;1;6;8;18;10;7;3;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:15:00;27;27;11;1;0;0;1;2;1;2;2;11;18;16;8;6;11;15;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:30:00;17;17;11;3;0;0;4;1;4;1;2;2;18;17;6;5;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:45:00;27;27;2;1;1;1;1;1;1;1;7;5;26;11;9;9;10;23;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:00:00;22;22;5;1;0;0;1;0;1;0;3;6;9;10;4;4;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:15:00;33;34;8;9;6;4;10;10;10;10;29;9;23;17;18;18;33;23;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:30:00;28;29;21;1;0;0;10;13;10;13;6;9;13;33;14;11;8;13;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:45:00;28;31;10;2;0;0;0;4;0;4;2;6;21;18;6;4;7;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:00:00;26;28;18;2;1;0;5;5;5;5;4;8;16;23;6;5;11;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:15:00;35;36;13;1;1;1;2;4;2;4;2;9;16;27;11;12;8;16;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:30:00;21;20;16;3;0;0;3;0;3;0;0;0;18;18;2;3;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:45:00;26;27;12;2;0;0;4;2;4;3;4;4;27;20;4;4;1;28;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:00:00;26;27;10;2;0;0;5;2;5;2;3;8;11;25;5;5;8;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:15:00;33;33;12;2;0;0;2;1;2;1;3;7;15;27;11;12;7;13;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:30:00;40;41;16;3;0;0;2;5;2;5;2;3;16;30;14;13;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:45:00;36;39;10;0;2;2;2;2;2;2;6;7;20;28;4;6;10;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:00:00;27;27;13;1;1;1;3;0;3;0;2;4;16;20;5;9;6;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:15:00;38;37;16;1;0;0;2;0;2;0;5;8;19;26;5;4;7;17;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:30:00;27;28;15;0;0;0;4;2;4;2;5;7;12;22;6;6;11;12;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:45:00;40;41;14;3;0;0;4;5;4;5;6;12;19;31;14;15;12;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 13:00:00;34;34;13;1;1;1;3;8;3;7;0;10;14;21;15;15;10;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 13:15:00;30;30;12;1;0;0;3;3;3;2;2;9;22;25;7;8;10;16;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 13:30:00;37;38;8;3;0;0;6;8;6;7;2;11;14;23;19;13;11;14;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 13:45:00;29;32;13;4;0;0;5;2;5;2;6;7;20;20;13;14;9;18;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 14:00:00;29;30;9;7;0;0;2;3;2;3;1;4;18;24;12;11;5;19;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 14:15:00;27;28;9;3;0;0;2;1;2;3;6;10;24;22;8;7;11;21;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 14:30:00;42;43;24;6;1;0;0;2;0;2;0;8;21;38;15;15;10;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 14:45:00;25;25;14;2;1;1;6;2;6;3;1;10;20;23;9;8;10;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:00:00;45;43;12;8;0;0;7;6;7;5;6;3;14;41;17;16;9;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:15:00;40;40;11;4;1;1;10;14;10;14;16;5;20;39;22;18;18;17;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:30:00;23;23;18;1;0;0;8;15;9;14;4;6;19;28;21;18;9;18;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:45:00;33;32;3;2;0;0;1;5;1;5;3;7;20;29;9;7;8;16;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:00:00;41;41;8;3;0;0;1;3;1;2;1;3;13;35;19;19;6;13;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:15:00;30;30;14;7;1;1;2;2;2;3;4;10;16;33;17;19;7;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:30:00;30;31;20;7;0;0;2;5;2;5;3;6;20;37;21;17;7;20;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:45:00;32;33;18;6;0;0;3;3;3;3;3;7;16;31;17;16;7;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:00:00;37;39;24;2;0;0;6;0;6;1;2;1;26;39;11;11;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:15:00;32;31;18;4;0;0;4;0;4;0;1;8;17;27;15;18;5;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:30:00;20;20;21;3;0;0;1;1;1;1;0;1;13;26;7;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:45:00;35;36;10;0;0;0;1;1;1;1;2;4;19;26;11;11;1;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 18:00:00;19;20;41;4;0;0;3;1;3;1;3;3;19;21;9;9;7;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 18:15:00;15;17;5;2;0;0;3;2;2;3;4;8;13;14;7;8;6;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 18:30:00;22;22;11;1;0;0;1;0;1;0;0;2;10;17;7;8;1;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 18:45:00;16;16;18;2;1;0;0;0;0;0;2;8;9;15;6;4;5;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:00:00;27;26;9;0;0;0;1;1;1;1;1;2;6;25;6;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:15:00;10;11;5;1;0;0;2;2;2;2;2;4;7;10;4;4;1;4;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:30:00;13;13;7;0;0;0;2;0;2;0;1;2;8;11;4;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:45:00;6;6;2;0;0;0;0;0;0;0;2;3;2;3;3;3;1;0;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:00:00;18;18;0;0;0;0;0;0;0;0;0;1;3;13;7;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:15:00;7;7;1;0;0;0;1;1;1;1;1;2;4;5;3;3;1;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:30:00;7;7;0;0;0;0;1;0;1;0;0;0;2;7;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:45:00;6;7;2;1;0;0;1;1;1;1;1;1;3;6;3;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:00:00;3;3;0;0;0;0;1;0;1;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:15:00;5;5;1;0;0;0;2;3;2;3;0;0;3;3;7;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:30:00;4;4;0;0;0;0;2;2;1;2;0;0;1;3;5;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:45:00;2;3;0;0;0;0;1;0;1;0;0;1;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:00:00;5;5;1;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:15:00;3;3;0;0;0;0;3;1;3;1;0;0;2;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:30:00;2;3;0;0;0;0;0;1;0;1;0;2;0;0;2;2;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:45:00;4;4;0;0;0;0;0;1;0;1;1;1;3;2;2;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:00:00;3;3;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:30:00;4;4;0;0;0;0;0;0;0;0;0;0;1;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
