DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-10-02 13:45:00;20;91;19;86;72;1;3;9;2;15;11;1;15;11;2;1;4;0;0;1
2020-10-02 14:00:00;22;113;35;79;62;6;7;6;3;22;10;0;22;9;0;2;0;1;0;0
2020-10-02 14:15:00;22;96;41;96;61;9;3;4;3;18;7;3;19;8;3;2;1;13;0;0
2020-10-02 14:30:00;27;109;32;99;73;5;4;6;4;22;11;3;20;12;0;8;2;33;0;0
2020-10-02 14:45:00;19;114;33;90;60;8;9;3;4;24;18;3;24;19;1;0;1;4;0;0
2020-10-02 15:00:00;26;123;42;93;72;6;3;6;2;15;11;1;17;11;0;1;0;4;2;0
2020-10-02 15:15:00;36;119;38;75;61;16;10;6;4;18;10;3;18;9;1;3;4;0;27;0
2020-10-02 15:30:00;28;114;43;75;48;10;5;4;6;23;21;4;22;21;0;4;0;8;0;0
2020-10-02 15:45:00;23;110;37;72;61;4;5;6;10;22;11;8;21;12;0;0;5;2;0;0
2020-10-02 16:00:00;26;102;29;85;62;5;4;6;0;32;15;0;30;17;0;0;2;2;0;0
2020-10-02 16:15:00;19;104;35;70;45;5;2;8;6;23;17;4;23;18;1;4;2;14;0;0
2020-10-02 16:30:00;18;118;32;85;54;5;7;10;8;22;9;3;19;11;0;3;1;0;4;0
2020-10-02 16:45:00;20;107;35;60;39;4;7;7;2;22;10;1;20;9;0;8;0;0;0;0
2020-10-02 17:00:00;24;95;25;86;52;3;6;7;6;19;14;5;19;14;0;2;0;15;0;0
2020-10-02 17:15:00;18;90;29;62;55;4;8;7;6;22;6;5;21;6;4;1;7;7;2;0
2020-10-02 17:30:00;24;84;11;68;33;7;5;4;4;19;10;3;18;10;0;2;0;1;0;0
2020-10-02 17:45:00;27;86;23;71;51;7;5;6;6;25;14;6;25;13;1;0;4;1;1;0
2020-10-02 18:00:00;21;66;25;64;42;7;8;7;5;25;20;4;21;22;2;1;5;1;0;0
2020-10-02 18:15:00;27;71;23;60;41;3;5;3;2;19;9;3;19;10;4;1;12;0;0;0
2020-10-02 18:30:00;11;66;7;55;28;4;4;7;7;17;4;3;16;4;2;0;0;0;0;0
2020-10-02 18:45:00;12;59;13;55;25;2;2;3;2;18;5;1;19;5;1;2;7;100;0;0
2020-10-02 19:00:00;7;41;13;46;27;1;3;5;2;19;10;1;17;9;0;0;0;1;0;0
2020-10-02 19:15:00;3;26;2;55;28;2;1;2;3;11;8;2;10;8;1;3;2;2;0;0
2020-10-02 19:30:00;7;14;1;44;31;3;1;1;1;12;5;0;13;4;1;0;4;0;0;0
2020-10-02 19:45:00;4;24;3;44;16;1;0;3;4;9;1;2;10;1;3;0;13;0;0;0
2020-10-02 20:00:00;2;20;6;42;17;1;0;3;1;5;1;0;5;1;0;2;0;0;0;0
2020-10-02 20:15:00;3;29;3;32;14;2;1;4;2;4;4;0;4;4;0;0;0;0;0;0
2020-10-02 20:30:00;1;35;3;34;9;1;1;2;2;3;2;0;4;2;0;0;0;0;0;0
2020-10-02 20:45:00;1;27;2;27;12;1;1;4;4;3;2;0;2;2;0;0;0;0;0;0
2020-10-02 21:00:00;4;24;1;23;4;0;4;1;3;2;1;1;3;1;0;0;0;0;0;0
2020-10-02 21:15:00;3;37;4;23;14;0;0;3;1;5;0;0;5;0;0;0;0;0;0;0
2020-10-02 21:30:00;1;19;1;18;10;0;2;2;3;0;3;0;0;3;0;0;0;0;0;0
2020-10-02 21:45:00;6;26;1;26;15;1;1;4;2;1;4;0;1;4;0;0;0;0;0;0
2020-10-02 22:00:00;2;8;1;23;9;1;1;7;7;2;4;2;3;4;0;0;0;0;0;0
2020-10-02 22:15:00;0;19;1;45;12;3;3;1;1;4;1;0;3;1;0;0;0;0;0;0
2020-10-02 22:30:00;1;19;0;15;8;1;0;1;4;1;3;2;1;2;0;0;0;0;0;0
2020-10-02 22:45:00;1;11;0;18;7;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-02 23:00:00;1;15;0;15;6;0;1;2;1;3;3;0;4;3;0;0;0;0;0;0
2020-10-02 23:15:00;1;14;1;17;5;0;3;3;3;0;0;2;0;0;0;0;0;0;0;0
2020-10-02 23:30:00;2;22;2;12;5;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
