DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-07-02 04:30:00;1;10;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 04:45:00;3;43;5;0;1;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 05:00:00;11;105;5;0;1;6;31;1;0;0;1;13;0;0;0;0;0;0
2020-07-02 05:15:00;42;180;10;0;1;17;60;4;0;0;8;24;1;1;0;0;0;0
2020-07-02 05:30:00;25;211;13;0;0;34;75;3;0;0;1;27;0;0;0;0;0;0
2020-07-02 05:45:00;17;134;27;0;1;78;181;6;0;0;0;26;3;0;0;0;0;0
2020-07-02 06:00:00;14;101;19;0;1;64;178;5;0;0;0;73;0;0;0;0;0;0
2020-07-02 06:15:00;9;98;16;0;0;34;113;0;0;0;1;4;0;0;0;0;0;0
2020-07-02 06:30:00;15;117;14;0;2;33;117;0;0;0;3;8;0;0;0;0;0;0
2020-07-02 06:45:00;16;134;6;0;2;36;116;0;0;0;0;12;4;0;0;0;0;0
2020-07-02 07:00:00;12;95;11;0;2;32;88;2;0;0;0;15;9;0;0;0;0;0
2020-07-02 07:15:00;13;126;18;0;1;48;102;4;0;0;0;9;1;0;0;0;0;0
2020-07-02 07:30:00;17;119;24;7;17;46;92;2;0;0;1;39;0;0;0;0;0;0
2020-07-02 07:45:00;29;146;26;6;11;47;110;2;0;0;0;18;0;0;0;0;0;0
2020-07-02 08:00:00;25;101;20;1;4;44;100;2;0;0;2;21;1;0;0;0;0;0
2020-07-02 08:15:00;17;67;11;21;9;36;93;5;0;0;1;16;0;0;0;0;0;0
2020-07-02 08:30:00;20;61;10;1;1;24;62;6;0;0;2;16;0;0;0;0;0;0
2020-07-02 08:45:00;20;74;16;4;1;31;66;2;0;0;0;6;0;0;0;0;0;0
2020-07-02 09:00:00;18;49;11;0;0;33;50;2;0;0;0;0;0;0;0;0;0;0
2020-07-02 09:15:00;24;49;14;0;1;30;48;0;0;0;0;0;6;0;0;0;0;0
2020-07-02 09:30:00;21;45;15;1;0;28;42;7;0;0;0;1;0;0;0;0;0;0
2020-07-02 09:45:00;18;59;12;0;2;32;42;8;0;0;0;1;0;0;0;0;0;0
2020-07-02 10:00:00;20;53;16;1;0;28;38;5;0;0;0;8;0;0;0;0;0;0
2020-07-02 10:15:00;25;58;11;0;0;22;28;9;0;0;0;1;0;0;0;0;0;0
2020-07-02 10:30:00;12;47;17;0;1;38;42;5;0;0;0;10;0;0;0;0;0;0
2020-07-02 10:45:00;14;46;30;0;0;34;44;9;0;0;0;2;0;0;0;0;0;0
2020-07-02 11:00:00;16;49;23;0;0;28;39;6;0;0;2;17;0;0;0;0;0;0
2020-07-02 11:15:00;27;63;19;0;4;25;37;6;0;0;0;12;0;0;0;0;0;0
2020-07-02 11:30:00;22;65;26;3;0;33;56;7;0;0;0;7;0;0;0;0;0;0
2020-07-02 11:45:00;19;55;26;0;0;27;64;12;0;0;0;6;0;0;0;0;0;0
2020-07-02 12:00:00;29;63;26;0;0;28;46;8;0;0;0;3;0;0;0;0;0;0
2020-07-02 12:15:00;12;64;24;0;1;48;55;5;0;0;0;2;0;0;0;0;1;0
2020-07-02 12:30:00;18;75;41;0;0;34;62;5;0;0;0;6;0;0;0;0;0;0
2020-07-02 12:45:00;23;85;30;0;0;42;55;12;0;0;0;6;0;0;0;0;0;0
2020-07-02 13:00:00;26;99;40;0;2;37;53;7;0;0;0;22;0;0;0;0;0;0
2020-07-02 13:15:00;37;112;35;0;2;31;64;9;0;0;1;29;0;0;0;0;0;0
2020-07-02 13:30:00;27;121;28;0;0;41;68;11;0;0;1;25;0;0;0;0;0;0
2020-07-02 13:45:00;34;98;34;0;2;50;106;6;0;0;1;34;0;42;0;0;0;0
2020-07-02 14:00:00;35;146;41;0;2;79;129;9;0;0;2;37;1;0;0;0;0;0
2020-07-02 14:15:00;29;103;41;0;5;106;154;6;0;0;0;79;11;0;0;0;1;0
2020-07-02 14:30:00;38;101;42;2;1;142;197;12;0;0;0;34;0;0;0;0;0;0
2020-07-02 14:45:00;20;81;40;1;4;67;90;12;0;0;3;30;0;0;0;0;0;0
2020-07-02 15:00:00;13;96;27;0;2;50;78;4;0;0;2;26;6;0;0;0;0;0
2020-07-02 15:15:00;24;118;42;0;1;55;85;7;0;0;3;17;0;0;0;0;0;0
2020-07-02 15:30:00;22;103;33;8;6;49;69;9;0;0;0;10;7;0;0;0;0;0
2020-07-02 15:45:00;18;80;24;1;1;44;64;6;0;0;0;9;3;0;0;0;7;0
2020-07-02 16:00:00;23;93;32;1;5;45;52;4;0;0;0;14;0;0;0;0;0;0
2020-07-02 16:15:00;10;93;35;0;1;54;92;9;0;0;0;9;0;0;0;0;0;0
2020-07-02 16:30:00;20;93;31;0;4;46;75;4;0;0;2;16;0;0;0;0;0;0
2020-07-02 16:45:00;17;89;23;0;2;45;75;7;0;0;2;8;0;0;0;0;0;0
2020-07-02 17:00:00;20;88;24;0;1;52;64;4;0;0;2;7;0;0;0;0;0;0
2020-07-02 17:15:00;15;80;32;0;4;40;53;5;0;0;0;17;0;0;0;0;0;0
2020-07-02 17:30:00;13;84;29;0;2;41;65;7;0;0;0;4;0;0;0;0;0;0
2020-07-02 17:45:00;10;76;24;0;2;45;50;2;0;0;4;11;0;0;0;0;0;0
2020-07-02 18:00:00;10;61;17;0;3;40;46;5;0;0;1;24;0;0;0;0;0;0
2020-07-02 18:15:00;9;67;25;0;2;38;62;0;0;0;0;6;0;0;0;0;0;0
2020-07-02 18:30:00;13;55;28;0;1;33;47;4;0;0;0;17;0;0;0;0;0;0
2020-07-02 18:45:00;12;53;18;0;1;26;37;2;0;0;0;12;0;0;0;0;0;0
2020-07-02 19:00:00;13;55;17;0;1;29;33;0;0;0;0;7;0;0;0;0;0;0
2020-07-02 19:15:00;14;52;25;0;2;34;36;2;0;0;0;1;6;0;0;0;0;0
2020-07-02 19:30:00;6;42;13;0;2;26;38;3;0;0;0;0;0;0;0;0;0;0
2020-07-02 19:45:00;9;35;7;0;1;25;43;2;0;0;0;18;0;0;0;0;1;0
2020-07-02 20:00:00;9;40;27;0;4;24;26;1;0;0;0;1;0;0;0;0;0;0
2020-07-02 20:15:00;12;31;12;0;1;20;30;3;0;0;0;7;0;0;0;0;0;0
2020-07-02 20:30:00;8;47;16;0;1;17;25;2;0;0;0;4;0;0;0;0;0;0
2020-07-02 20:45:00;9;78;15;0;1;18;32;3;0;0;0;10;1;0;0;0;0;0
2020-07-02 21:00:00;10;110;7;0;5;23;35;5;0;0;0;11;0;0;0;0;0;0
2020-07-02 21:15:00;23;143;18;0;6;14;29;6;0;0;1;9;1;0;0;0;0;0
2020-07-02 21:30:00;9;113;18;0;5;24;39;1;0;0;0;15;0;0;0;0;0;0
2020-07-02 21:45:00;11;43;12;0;3;41;66;3;0;0;0;13;0;0;0;0;0;0
2020-07-02 22:00:00;17;74;36;0;2;38;58;3;0;0;0;21;0;0;0;0;7;0
2020-07-02 22:15:00;5;32;23;0;5;16;35;9;0;0;0;9;0;0;0;0;0;0
2020-07-02 22:30:00;5;22;9;0;0;10;15;4;0;0;0;0;0;0;0;0;0;0
2020-07-02 22:45:00;5;17;13;0;0;9;14;2;0;0;0;5;0;0;0;0;0;0
2020-07-02 23:00:00;4;18;8;0;0;6;7;4;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:15:00;3;18;4;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:30:00;3;10;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
