DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-03-08 19:00:00;15;11;19;15;12;51;53;34;32;19;39;29;64;92;68;10;0;0;30;0;0;0;0;0
2020-03-08 19:15:00;6;11;11;17;8;54;47;30;29;25;42;25;62;91;52;9;0;0;30;0;0;0;0;0
2020-03-08 19:30:00;8;13;22;21;9;56;52;30;26;8;34;28;62;99;64;15;0;0;30;0;0;0;0;0
2020-03-08 19:45:00;13;13;11;17;12;52;52;20;31;15;29;22;50;71;54;6;0;0;30;0;0;0;0;0
2020-03-08 20:00:00;5;16;13;9;11;61;52;27;26;15;33;27;56;84;52;8;0;0;30;0;0;0;0;0
2020-03-08 20:15:00;4;7;10;14;9;43;45;22;27;8;33;24;57;83;45;8;0;0;30;0;0;0;0;0
2020-03-08 20:30:00;4;10;15;17;7;43;52;27;24;13;33;23;58;91;57;8;0;0;30;0;0;0;0;0
2020-03-08 20:45:00;3;5;10;9;7;41;31;14;23;13;35;22;49;75;54;2;0;0;30;0;0;0;0;0
2020-03-08 21:00:00;7;6;12;10;2;42;42;13;22;12;47;34;45;75;42;3;0;0;30;0;0;0;0;0
2020-03-08 21:15:00;11;12;18;12;4;35;28;14;17;12;29;23;47;64;43;6;0;0;30;0;0;0;0;0
2020-03-08 21:30:00;12;17;24;11;4;32;28;16;13;9;36;24;51;76;43;4;0;0;30;0;0;0;0;0
2020-03-08 21:45:00;9;14;17;9;4;21;23;16;19;9;17;9;41;72;45;3;0;0;30;0;0;0;0;0
2020-03-08 22:00:00;5;5;12;5;3;17;23;7;10;9;21;13;34;54;36;3;0;0;30;0;0;0;0;0
2020-03-08 22:15:00;20;7;10;12;6;21;17;10;9;2;11;8;29;49;31;0;0;0;30;0;0;0;0;0
2020-03-08 22:30:00;7;8;15;9;2;23;15;10;8;10;8;2;20;41;34;2;0;0;30;0;0;0;0;0
2020-03-08 22:45:00;3;5;6;3;8;23;20;3;15;9;8;6;25;42;24;2;0;0;30;0;0;0;0;0
2020-03-08 23:00:00;2;6;8;6;0;8;10;5;8;9;10;5;17;35;24;4;0;0;30;0;0;0;0;0
2020-03-08 23:15:00;0;4;4;6;3;14;8;8;8;5;6;4;10;21;13;1;0;0;30;0;0;0;0;0
2020-03-08 23:30:00;2;4;7;8;2;16;10;3;5;4;13;2;10;19;8;2;0;0;30;0;0;0;0;0
2020-03-08 23:45:00;3;3;5;1;3;13;7;4;2;5;6;2;6;13;8;1;0;0;30;0;0;0;0;0
