DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-03-21 09:45:00;9;8;12;9;8;21;14;16;19;18;22;9;23;52;40;7;0;0;30;0;0;0;0;0
2020-03-21 10:00:00;7;11;10;10;9;20;13;16;12;10;16;13;24;48;31;9;0;0;30;0;0;0;0;0
2020-03-21 10:15:00;9;10;6;4;5;32;21;8;14;16;23;15;26;46;36;14;0;0;30;0;0;0;0;0
2020-03-21 10:30:00;11;16;20;11;5;22;26;16;19;14;21;11;26;50;41;11;0;0;30;0;0;0;0;0
2020-03-21 10:45:00;6;9;9;6;13;31;26;16;22;18;26;15;35;55;40;8;0;0;30;0;0;0;0;0
2020-03-21 11:00:00;11;10;15;4;15;25;15;13;16;17;16;13;24;48;33;7;0;0;30;0;0;0;0;0
2020-03-21 11:15:00;10;14;17;9;8;27;23;5;12;14;16;11;31;62;41;4;0;0;30;0;0;0;0;0
2020-03-21 11:30:00;12;11;18;12;12;23;20;18;23;20;20;14;32;51;38;8;0;0;26;0;0;0;0;0
2020-03-21 11:45:00;5;10;9;9;4;27;23;18;16;14;23;14;31;50;40;6;0;0;30;0;0;0;0;0
2020-03-21 12:00:00;7;7;7;11;8;18;26;11;14;12;17;11;27;46;34;4;0;0;26;0;0;0;0;0
2020-03-21 12:15:00;2;11;15;11;8;24;18;19;21;7;14;11;45;55;29;5;0;0;27;0;0;0;0;0
2020-03-21 12:30:00;5;9;14;8;8;29;24;20;19;14;29;25;35;46;24;2;0;0;30;0;0;0;0;0
2020-03-21 12:45:00;8;6;5;5;8;23;19;15;16;14;18;11;33;50;34;2;0;0;30;0;0;0;0;0
2020-03-21 13:00:00;5;7;10;6;5;27;25;10;12;10;22;14;39;52;32;6;0;0;30;0;0;0;0;0
2020-03-21 13:15:00;4;11;16;10;6;34;25;17;23;9;19;15;32;53;33;4;0;0;30;0;0;0;0;0
2020-03-21 13:30:00;5;9;16;8;8;24;23;11;18;10;15;12;23;41;32;6;0;0;30;0;0;0;0;0
2020-03-21 13:45:00;4;9;11;11;7;27;26;10;14;12;16;10;31;59;42;2;0;0;30;0;0;0;0;0
2020-03-21 14:00:00;5;10;13;5;5;26;22;20;21;8;23;12;25;43;35;6;0;0;30;0;0;0;0;0
2020-03-21 14:15:00;4;7;14;8;6;18;22;6;11;11;21;14;34;55;38;6;0;0;30;0;0;0;0;0
2020-03-21 14:30:00;4;7;12;6;3;24;25;10;10;8;14;4;25;50;32;4;0;0;30;0;0;0;0;0
2020-03-21 14:45:00;10;7;9;7;11;18;22;13;15;8;17;9;37;45;24;4;0;0;30;0;0;0;0;0
2020-03-21 15:00:00;1;11;8;10;7;21;15;14;17;5;16;13;30;47;34;1;0;0;30;0;0;0;0;0
2020-03-21 15:15:00;7;9;15;9;4;18;9;16;17;14;12;11;28;53;26;2;0;0;30;0;0;0;0;0
2020-03-21 15:30:00;2;6;14;5;2;17;8;15;15;16;9;12;20;40;24;5;0;0;30;0;0;0;0;0
2020-03-21 15:45:00;4;4;8;5;9;28;25;11;13;13;18;6;22;36;23;1;0;0;30;0;0;0;0;0
2020-03-21 16:00:00;3;11;8;7;4;17;17;13;14;7;15;14;30;47;31;3;0;0;30;0;0;0;0;0
2020-03-21 16:15:00;7;7;14;7;3;24;20;10;10;7;16;7;23;44;31;2;0;0;30;0;0;0;0;0
2020-03-21 16:30:00;5;9;14;4;6;15;23;15;17;8;13;6;24;38;25;6;0;0;30;0;0;0;0;0
2020-03-21 16:45:00;4;5;9;6;3;23;10;15;17;6;16;8;18;35;25;4;0;0;30;0;0;0;0;0
2020-03-21 17:00:00;2;6;8;5;4;16;17;8;13;9;12;10;24;43;24;3;0;0;30;0;0;0;0;0
2020-03-21 17:15:00;7;9;7;5;3;17;21;19;15;9;15;4;24;46;30;2;0;0;30;0;0;0;0;0
2020-03-21 17:30:00;6;12;9;6;5;23;12;13;15;6;17;13;16;40;34;6;0;0;30;0;0;0;0;0
2020-03-21 17:45:00;4;6;8;6;4;23;24;12;15;8;14;7;19;41;30;3;0;0;30;0;0;0;0;0
2020-03-21 18:00:00;7;8;9;2;6;12;15;8;19;11;19;8;19;37;21;5;0;0;27;0;0;0;0;0
2020-03-21 18:15:00;6;8;7;4;7;14;14;6;10;8;11;6;22;40;22;4;0;0;27;0;0;0;0;0
2020-03-21 18:30:00;9;8;12;8;5;17;13;12;8;5;13;10;20;45;36;5;0;0;30;0;0;0;0;0
2020-03-21 18:45:00;9;11;12;9;5;14;11;7;16;11;10;4;14;34;25;3;0;0;30;0;0;0;0;0
2020-03-21 19:00:00;3;5;6;5;6;19;21;10;16;4;12;11;15;26;20;3;0;0;30;0;0;0;0;0
2020-03-21 19:15:00;2;4;7;5;5;15;18;10;9;6;14;5;17;29;23;4;0;0;30;0;0;0;0;0
2020-03-21 19:30:00;4;9;8;7;6;21;12;6;8;5;10;9;18;33;22;3;0;0;30;0;0;0;0;0
2020-03-21 19:45:00;4;3;4;3;7;12;12;7;8;9;8;7;9;29;25;5;0;0;30;0;0;0;0;0
2020-03-21 20:00:00;2;4;11;7;6;9;10;8;7;8;9;3;20;31;15;2;0;0;30;0;0;0;0;0
2020-03-21 20:15:00;4;7;7;3;5;14;9;4;8;6;9;8;12;24;16;2;0;0;30;0;0;0;0;0
2020-03-21 20:30:00;2;5;7;1;3;16;10;1;3;2;8;5;10;19;15;3;0;0;30;0;0;0;0;0
2020-03-21 20:45:00;1;3;5;4;2;10;13;4;12;8;5;5;6;17;16;1;0;0;30;0;0;0;0;0
2020-03-21 21:00:00;1;4;6;4;4;16;10;1;5;5;11;8;9;18;13;3;0;0;30;0;0;0;0;0
2020-03-21 21:15:00;1;3;3;0;0;9;6;3;5;5;7;6;9;17;7;0;0;0;30;0;0;0;0;0
2020-03-21 21:30:00;0;1;3;0;0;8;2;5;5;1;6;3;10;19;11;0;0;0;30;0;0;0;0;0
2020-03-21 21:45:00;1;1;2;0;2;6;2;0;5;3;7;2;10;13;7;2;0;0;30;0;0;0;0;0
2020-03-21 22:00:00;4;7;8;2;1;7;6;3;3;4;4;3;9;13;7;1;0;0;30;0;0;0;0;0
2020-03-21 22:15:00;1;2;3;2;2;4;1;0;2;4;5;3;9;18;8;0;0;0;30;0;0;0;0;0
2020-03-21 22:30:00;0;2;2;0;1;3;6;3;3;3;6;1;4;12;9;1;0;0;30;0;0;0;0;0
2020-03-21 22:45:00;1;3;3;0;1;4;5;2;0;4;5;1;2;9;10;1;0;0;30;0;0;0;0;0
2020-03-21 23:00:00;1;3;5;1;0;6;3;1;2;2;5;1;6;10;3;0;0;0;30;0;0;0;0;0
2020-03-21 23:15:00;1;2;2;0;0;2;2;3;3;3;2;3;2;6;4;0;0;0;30;0;0;0;0;0
2020-03-21 23:30:00;0;1;2;0;1;3;2;3;3;1;1;0;2;3;1;0;0;0;30;0;0;0;0;0
2020-03-21 23:45:00;0;0;0;0;1;4;2;2;0;1;1;1;2;7;8;3;0;0;30;0;0;0;0;0
