DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-03-22 10:00:00;1;3;7;5;5;12;9;13;10;6;7;5;9;27;20;0;0;0;30;0;0;0;0;0
2020-03-22 10:15:00;2;2;2;0;3;11;9;3;4;6;6;6;12;23;11;1;0;0;30;0;0;0;0;0
2020-03-22 10:30:00;5;7;7;5;1;8;7;1;4;1;13;6;8;22;10;2;0;0;30;0;0;0;0;0
2020-03-22 10:45:00;4;5;5;2;5;10;16;6;12;8;16;10;15;29;20;3;0;0;30;0;0;0;0;0
2020-03-22 11:00:00;2;4;8;5;2;15;12;5;8;7;14;10;18;42;21;0;0;0;30;0;0;0;0;0
2020-03-22 11:15:00;2;2;3;5;4;15;14;8;10;3;17;7;12;32;24;4;0;0;30;0;0;0;0;0
2020-03-22 11:30:00;3;4;7;3;1;11;12;4;9;6;12;11;10;31;25;3;0;0;27;0;0;0;0;0
2020-03-22 11:45:00;5;1;4;1;2;12;12;5;6;9;8;5;18;39;29;3;0;0;30;0;0;0;0;0
2020-03-22 12:00:00;8;6;8;7;3;13;9;8;10;4;14;11;24;40;25;2;0;0;30;0;0;0;0;0
2020-03-22 12:15:00;8;4;4;5;5;18;13;4;8;4;10;8;21;40;25;3;0;0;30;0;0;0;0;0
2020-03-22 12:30:00;4;7;10;8;5;13;8;7;9;3;11;7;19;40;31;2;0;0;30;0;0;0;0;0
2020-03-22 12:45:00;1;3;1;5;5;15;10;4;8;6;11;7;13;30;17;1;0;0;30;0;0;0;0;0
2020-03-22 13:00:00;2;5;5;5;3;14;9;6;6;6;16;12;22;45;26;2;0;0;30;0;0;0;0;0
2020-03-22 13:15:00;4;4;4;3;4;21;22;8;5;11;13;6;22;45;29;1;0;0;30;0;0;0;0;0
2020-03-22 13:30:00;6;6;9;8;5;15;18;6;9;7;12;6;24;44;21;4;0;0;30;0;0;0;0;0
2020-03-22 13:45:00;5;3;3;3;1;15;22;8;6;9;9;6;25;46;24;1;0;0;30;0;0;0;0;0
2020-03-22 14:00:00;1;5;8;8;2;16;19;5;7;3;17;8;16;36;27;1;0;0;30;0;0;0;0;0
2020-03-22 14:15:00;4;4;2;4;5;18;21;9;15;6;13;11;24;44;24;2;0;0;30;0;0;0;0;0
2020-03-22 14:30:00;8;7;4;3;7;16;11;7;7;3;14;11;28;42;25;5;0;0;30;0;0;0;0;0
2020-03-22 14:45:00;2;6;5;2;5;18;16;10;14;7;15;14;19;35;27;5;0;0;30;0;0;0;0;0
2020-03-22 15:00:00;2;4;7;5;5;14;22;7;11;7;9;5;19;37;20;2;0;0;27;0;0;0;0;0
2020-03-22 15:15:00;2;3;4;4;4;17;19;8;8;9;19;8;20;38;21;3;0;0;30;0;0;0;0;0
2020-03-22 15:30:00;6;6;9;8;4;22;15;6;6;6;14;8;23;43;26;3;0;0;30;0;0;0;0;0
2020-03-22 15:45:00;1;6;6;5;6;13;12;13;14;7;15;8;31;48;24;5;0;0;30;0;0;0;0;0
2020-03-22 16:00:00;3;6;10;5;6;14;14;10;9;7;11;8;25;36;18;4;0;0;30;0;0;0;0;0
2020-03-22 16:15:00;7;3;5;2;4;13;11;12;6;7;12;6;21;33;18;6;0;0;30;0;0;0;0;0
2020-03-22 16:30:00;6;9;7;3;4;15;15;5;8;9;8;10;22;43;28;2;0;0;30;0;0;0;0;0
2020-03-22 16:45:00;3;4;5;8;2;18;22;18;15;8;16;9;21;48;31;0;0;0;30;0;0;0;0;0
2020-03-22 17:00:00;4;7;9;5;8;17;15;12;8;5;13;7;19;36;18;4;0;0;30;0;0;0;0;0
2020-03-22 17:15:00;2;8;10;10;5;15;14;13;9;8;12;8;14;38;29;2;0;0;30;0;0;0;0;0
2020-03-22 17:30:00;10;8;7;11;6;21;20;8;8;5;18;15;19;42;25;3;0;0;30;0;0;0;0;0
2020-03-22 17:45:00;6;5;7;4;4;18;17;13;15;5;18;9;28;48;31;6;0;0;30;0;0;0;0;0
2020-03-22 18:00:00;5;5;7;5;3;20;15;10;11;5;11;9;17;37;29;4;0;0;30;0;0;0;0;0
2020-03-22 18:15:00;4;8;7;5;3;19;10;7;11;5;11;10;22;38;19;2;0;0;30;0;0;0;0;0
2020-03-22 18:30:00;3;4;8;9;5;21;26;10;12;3;16;9;13;42;31;5;0;0;30;0;0;0;0;0
2020-03-22 18:45:00;6;4;2;5;3;17;22;10;13;9;11;7;17;39;30;3;0;0;30;0;0;0;0;0
2020-03-22 19:00:00;3;5;6;6;3;14;22;8;8;4;12;7;19;34;23;4;0;0;30;0;0;0;0;0
2020-03-22 19:15:00;3;2;6;4;5;17;13;3;6;5;12;9;18;37;19;2;0;0;30;0;0;0;0;0
2020-03-22 19:30:00;1;3;8;5;7;25;17;4;7;1;4;5;15;36;25;3;0;0;30;0;0;0;0;0
2020-03-22 19:45:00;1;2;3;2;3;14;16;9;9;8;16;9;14;35;22;3;0;0;30;0;0;0;0;0
2020-03-22 20:00:00;2;5;8;5;2;10;14;5;9;9;17;2;24;40;21;1;0;0;30;0;0;0;0;0
2020-03-22 20:15:00;4;6;2;3;4;14;8;6;5;4;5;4;12;26;15;2;0;0;30;0;0;0;0;0
2020-03-22 20:30:00;1;3;3;2;1;8;6;3;7;4;3;4;15;31;17;2;0;0;30;0;0;0;0;0
2020-03-22 20:45:00;0;1;3;1;1;14;5;4;5;5;6;6;10;19;8;0;0;0;30;0;0;0;0;0
2020-03-22 21:00:00;1;3;4;2;1;6;8;1;2;1;9;8;8;20;15;2;0;0;30;0;0;0;0;0
2020-03-22 21:15:00;1;3;6;3;1;10;6;1;6;5;3;1;11;16;3;2;0;0;30;0;0;0;0;0
2020-03-22 21:30:00;2;4;2;0;2;13;8;3;10;1;11;6;10;21;13;0;0;0;30;0;0;0;0;0
2020-03-22 21:45:00;3;1;2;1;3;8;10;2;4;3;7;1;7;15;10;1;0;0;30;0;0;0;0;0
2020-03-22 22:00:00;1;3;5;2;2;5;3;2;2;3;10;1;12;17;6;1;0;0;30;0;0;0;0;0
2020-03-22 22:15:00;0;2;1;0;1;7;5;1;5;1;6;5;7;12;11;1;0;0;30;0;0;0;0;0
2020-03-22 22:30:00;2;2;1;0;1;5;7;3;4;4;7;4;6;13;9;1;0;0;30;0;0;0;0;0
2020-03-22 22:45:00;0;1;3;1;1;5;5;4;5;1;2;2;3;9;7;2;0;0;30;0;0;0;0;0
2020-03-22 23:00:00;2;4;4;2;1;6;2;1;1;1;5;1;2;5;2;0;0;0;30;0;0;0;0;0
2020-03-22 23:15:00;0;1;3;1;4;6;1;1;2;2;1;0;1;9;7;0;0;0;30;0;0;0;0;0
2020-03-22 23:30:00;0;2;2;0;1;4;2;1;3;3;4;1;3;3;0;0;0;0;30;0;0;0;0;0
2020-03-22 23:45:00;0;4;0;0;2;1;2;2;1;2;0;2;1;2;3;1;0;0;30;0;0;0;0;0
