DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-10-19 05:30:00;89;97;0;18;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 05:45:00;96;94;0;34;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 06:00:00;69;68;0;30;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 06:15:00;102;97;1;31;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 06:30:00;116;120;0;48;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 06:45:00;153;177;0;76;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 07:00:00;104;131;0;43;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 07:15:00;148;183;0;87;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 07:30:00;170;185;1;109;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 07:45:00;156;206;2;101;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 08:00:00;153;203;1;104;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 08:15:00;115;125;3;69;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 08:30:00;156;163;0;80;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 08:45:00;100;108;0;82;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 09:00:00;104;114;0;82;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 09:15:00;106;105;2;81;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 09:30:00;120;101;0;67;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 09:45:00;134;118;1;91;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 10:00:00;126;103;0;73;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 10:15:00;134;121;2;89;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 10:30:00;123;109;0;79;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 10:45:00;130;127;1;82;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 11:00:00;118;114;0;61;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 11:15:00;135;106;0;84;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 11:30:00;121;108;0;92;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 11:45:00;106;119;2;82;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 12:00:00;119;113;0;106;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 12:15:00;115;116;1;82;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 12:30:00;124;118;0;102;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 12:45:00;99;114;0;75;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 13:00:00;129;140;5;74;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 13:15:00;109;142;2;76;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 13:30:00;147;159;0;81;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 13:45:00;142;158;0;82;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 14:00:00;107;134;2;101;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 14:15:00;127;143;4;143;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 14:30:00;129;143;1;115;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 14:45:00;131;143;1;143;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 15:00:00;112;122;1;119;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 15:15:00;130;121;1;113;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 15:30:00;140;129;2;119;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 15:45:00;140;157;0;131;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 16:00:00;166;166;1;128;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 16:15:00;160;146;3;140;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 16:30:00;155;166;2;167;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 16:45:00;133;142;3;146;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 17:00:00;159;169;2;163;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 17:15:00;125;132;1;124;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 17:30:00;131;149;5;114;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 17:45:00;156;166;11;126;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 18:00:00;131;150;3;93;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 18:15:00;125;142;1;97;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 18:30:00;116;107;2;82;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 18:45:00;120;112;2;102;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 19:00:00;78;76;4;62;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 19:15:00;97;94;0;55;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 19:30:00;80;65;1;53;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 19:45:00;69;63;1;49;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 20:00:00;77;85;0;63;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 20:15:00;69;56;6;54;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 20:30:00;66;61;0;45;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 20:45:00;63;43;0;28;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 21:00:00;88;98;0;29;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 21:15:00;55;72;0;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 21:30:00;56;40;1;24;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 21:45:00;49;40;1;55;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:00:00;33;26;0;54;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:15:00;30;20;0;40;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:30:00;37;25;0;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 22:45:00;26;25;1;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:00:00;17;13;2;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:15:00;15;10;1;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:30:00;17;9;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-19 23:45:00;11;7;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
