DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-09 08:45:00;138;112;76;91;0;0;0;0;0;0;0;0
2019-09-09 09:00:00;122;87;68;90;0;3;0;0;6;3;0;0
2019-09-09 09:15:00;123;100;81;110;1;13;0;0;5;1;0;0
2019-09-09 09:30:00;114;100;63;102;3;1;0;0;1;5;0;0
2019-09-09 09:45:00;129;92;88;114;3;1;1;0;1;0;0;0
2019-09-09 10:00:00;144;99;85;107;4;4;0;0;1;5;0;0
2019-09-09 10:15:00;122;107;96;125;8;2;0;0;5;1;0;0
2019-09-09 10:30:00;140;114;80;114;0;3;0;0;1;0;0;0
2019-09-09 10:45:00;121;102;91;116;3;6;0;1;7;13;0;0
2019-09-09 11:00:00;124;114;114;143;25;2;0;0;5;10;0;0
2019-09-09 11:15:00;127;95;99;126;2;8;0;0;5;9;0;0
2019-09-09 11:30:00;126;94;104;127;3;0;0;0;0;4;0;1
2019-09-09 11:45:00;148;105;86;142;2;6;0;0;2;0;0;0
2019-09-09 12:00:00;150;90;127;140;12;24;2;0;6;1;0;0
2019-09-09 12:15:00;124;97;99;136;0;3;0;0;18;3;0;2
2019-09-09 12:30:00;118;100;108;145;1;5;0;0;5;13;0;0
2019-09-09 12:45:00;132;104;99;148;1;3;0;0;1;4;0;0
2019-09-09 13:00:00;125;97;90;128;0;9;0;0;6;11;0;0
2019-09-09 13:15:00;121;91;95;131;15;2;0;0;9;14;0;0
2019-09-09 13:30:00;124;89;92;126;3;0;0;0;31;7;0;0
2019-09-09 13:45:00;109;80;96;159;5;7;0;0;12;13;0;1
2019-09-09 14:00:00;123;99;92;113;0;2;0;0;15;12;0;0
2019-09-09 14:15:00;161;139;96;146;3;0;0;0;4;1;0;0
2019-09-09 14:30:00;139;108;128;143;0;0;0;0;0;4;0;0
2019-09-09 14:45:00;155;113;115;155;7;6;0;1;1;4;12;1
2019-09-09 15:00:00;129;96;115;153;1;1;0;0;9;0;0;0
2019-09-09 15:15:00;144;102;116;178;6;0;0;0;7;6;3;0
2019-09-09 15:30:00;171;130;142;169;4;12;0;0;11;1;4;0
2019-09-09 15:45:00;143;122;132;170;14;0;0;0;2;7;0;1
2019-09-09 16:00:00;150;128;144;205;0;2;0;0;32;3;0;0
2019-09-09 16:15:00;164;134;168;185;24;2;2;0;2;8;0;2
2019-09-09 16:30:00;169;136;160;181;8;9;0;0;31;12;0;0
2019-09-09 16:45:00;160;133;143;210;14;3;4;0;7;11;1;6
2019-09-09 17:00:00;135;98;137;180;4;4;0;0;2;7;2;0
2019-09-09 17:15:00;158;141;137;179;3;1;0;0;3;7;0;0
2019-09-09 17:30:00;178;121;131;178;13;12;0;0;12;8;0;0
2019-09-09 17:45:00;141;130;123;185;0;0;0;0;3;5;0;0
2019-09-09 18:00:00;166;151;127;185;19;14;0;0;5;18;0;0
2019-09-09 18:15:00;145;113;116;160;1;5;0;4;2;0;0;0
2019-09-09 18:30:00;129;105;94;163;4;7;0;2;9;0;1;0
2019-09-09 18:45:00;127;107;113;150;3;6;4;0;20;0;0;0
2019-09-09 19:00:00;104;79;103;135;0;12;0;0;18;1;9;0
2019-09-09 19:15:00;113;86;83;112;0;2;0;0;8;2;1;0
2019-09-09 19:30:00;84;77;97;115;0;0;0;0;6;1;0;0
2019-09-09 19:45:00;65;51;91;123;0;1;0;0;5;8;0;0
2019-09-09 20:00:00;75;49;85;165;2;0;0;0;4;4;3;2
2019-09-09 20:15:00;58;51;68;101;4;2;0;0;7;16;0;1
2019-09-09 20:30:00;57;36;61;86;0;0;0;0;0;0;0;0
2019-09-09 20:45:00;39;23;42;51;0;0;0;0;0;0;0;0
2019-09-09 21:00:00;45;36;38;74;0;0;0;0;0;0;0;0
2019-09-09 21:15:00;34;23;45;80;0;0;0;0;1;0;0;0
2019-09-09 21:30:00;21;25;36;46;0;0;0;0;0;0;0;0
2019-09-09 21:45:00;44;29;23;41;0;0;0;0;0;0;0;0
2019-09-09 22:00:00;23;23;25;45;0;0;0;0;0;0;0;0
2019-09-09 22:15:00;50;24;37;33;0;0;0;0;0;0;0;0
2019-09-09 22:30:00;28;23;28;21;2;0;0;0;0;0;0;0
2019-09-09 22:45:00;21;16;21;24;0;0;0;0;0;0;0;0
2019-09-09 23:00:00;16;16;15;21;0;0;0;0;0;1;0;0
2019-09-09 23:15:00;11;7;22;27;0;0;0;0;0;0;0;0
2019-09-09 23:30:00;17;9;6;14;0;0;0;0;0;0;0;0
2019-09-09 23:45:00;14;5;11;15;0;0;0;0;0;0;0;0
