DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-28 09:45:00;106;114;4;65;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 10:00:00;99;80;1;74;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 10:15:00;97;75;1;71;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 10:30:00;130;91;0;72;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 10:45:00;114;110;0;76;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 11:00:00;123;124;0;97;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 11:15:00;111;98;0;72;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 11:30:00;153;132;0;101;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 11:45:00;110;104;2;91;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 12:00:00;139;147;1;93;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 12:15:00;122;103;0;86;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 12:30:00;121;118;1;79;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 12:45:00;135;123;1;75;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 13:00:00;138;126;0;72;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 13:15:00;152;149;4;98;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 13:30:00;125;113;0;68;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 13:45:00;148;142;3;105;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:00:00;145;123;5;84;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:15:00;141;128;3;93;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:30:00;136;120;6;81;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:45:00;126;119;0;74;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:00:00;136;131;4;114;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:15:00;116;110;3;77;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:30:00;128;100;0;90;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:45:00;99;100;1;87;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:00:00;126;124;0;79;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:15:00;120;95;0;76;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:30:00;116;97;1;71;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:45:00;132;115;2;89;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:00:00;101;105;2;60;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:15:00;111;120;0;62;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:30:00;98;83;0;50;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:45:00;126;123;0;81;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:00:00;115;97;0;60;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:15:00;132;113;0;72;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:30:00;74;70;0;52;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:45:00;94;74;0;36;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:00:00;93;87;0;66;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:15:00;80;75;0;49;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:30:00;81;55;0;54;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:45:00;74;51;1;37;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:00:00;76;48;0;45;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:15:00;45;40;1;47;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:30:00;38;35;0;30;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:45:00;65;45;0;36;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:00:00;53;41;0;27;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:15:00;37;39;0;26;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:30:00;52;36;3;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:45:00;41;38;0;25;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:00:00;45;28;1;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:15:00;35;24;0;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:30:00;32;23;0;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:45:00;41;29;0;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:00:00;32;31;1;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:15:00;18;13;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:30:00;22;25;2;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
