DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-01 09:00:00;50;40;1;31;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 09:15:00;56;31;0;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 09:30:00;60;63;3;45;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 09:45:00;68;54;0;49;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 10:00:00;83;43;0;62;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 10:15:00;72;57;13;53;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 10:30:00;90;60;3;58;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 10:45:00;80;65;0;57;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 11:00:00;67;55;1;41;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 11:15:00;103;89;4;71;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 11:30:00;60;63;0;52;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 11:45:00;108;74;2;83;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 12:00:00;88;61;1;68;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 12:15:00;94;88;0;59;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 12:30:00;74;50;0;61;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 12:45:00;92;75;0;63;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 13:00:00;78;70;1;64;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 13:15:00;106;69;2;51;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 13:30:00;89;53;7;67;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 13:45:00;86;77;2;66;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 14:00:00;95;84;4;82;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 14:15:00;97;76;3;84;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 14:30:00;103;89;0;76;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 14:45:00;103;93;3;85;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 15:00:00;104;89;1;59;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 15:15:00;101;69;3;76;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 15:30:00;103;71;5;57;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 15:45:00;110;81;3;69;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 16:00:00;87;62;0;56;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 16:15:00;93;100;1;77;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 16:30:00;79;72;4;61;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 16:45:00;107;87;5;88;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 17:00:00;81;78;4;64;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 17:15:00;91;77;0;65;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 17:30:00;113;99;0;69;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 17:45:00;106;92;0;71;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 18:00:00;109;68;0;57;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 18:15:00;87;61;0;58;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 18:30:00;90;58;0;53;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 18:45:00;70;53;0;57;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 19:00:00;73;61;0;47;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 19:15:00;60;49;1;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 19:30:00;55;42;2;41;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 19:45:00;83;51;4;27;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 20:00:00;61;31;9;55;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 20:15:00;52;47;3;32;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 20:30:00;52;32;1;39;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 20:45:00;58;51;3;36;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 21:00:00;48;43;1;33;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 21:15:00;47;45;2;23;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 21:30:00;48;38;5;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 21:45:00;33;26;1;24;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 22:00:00;35;31;0;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 22:15:00;31;13;0;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 22:30:00;33;21;0;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 22:45:00;26;14;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 23:00:00;24;18;0;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 23:15:00;19;18;7;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 23:30:00;14;11;1;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-01 23:45:00;13;14;1;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
