DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-08 05:30:00;14;8;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 05:45:00;7;9;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:00:00;5;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:15:00;17;7;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:30:00;11;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:45:00;5;3;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:00:00;7;10;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:15:00;11;7;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:30:00;15;11;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:45:00;22;8;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:00:00;19;8;0;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:15:00;23;13;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:30:00;27;16;0;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:45:00;42;20;0;12;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:00:00;34;17;0;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:15:00;40;26;0;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:30:00;25;21;0;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:45:00;58;28;0;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:00:00;41;32;0;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:15:00;73;43;0;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:30:00;66;40;0;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:45:00;73;40;1;42;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:00:00;82;53;0;41;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:15:00;71;42;0;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:30:00;88;52;0;55;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:45:00;89;59;0;44;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 12:00:00;91;63;0;50;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 12:15:00;73;44;0;60;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 12:30:00;72;46;0;52;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 12:45:00;91;70;0;61;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 13:00:00;67;54;0;49;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 13:15:00;95;65;0;60;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 13:30:00;59;46;0;47;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 13:45:00;80;64;0;57;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 14:00:00;71;56;0;44;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 14:15:00;86;70;1;69;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 14:30:00;86;47;0;72;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 14:45:00;107;79;0;47;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 15:00:00;92;63;0;66;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 15:15:00;70;72;0;68;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 15:30:00;97;67;1;63;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 15:45:00;80;69;0;62;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 16:00:00;102;91;0;78;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 16:15:00;82;61;0;71;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 16:30:00;77;72;1;56;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 16:45:00;95;79;0;70;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 17:00:00;86;73;0;61;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 17:15:00;87;89;0;65;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 17:30:00;88;55;0;54;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 17:45:00;100;74;0;51;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:00:00;85;66;0;49;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:15:00;80;54;0;61;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:30:00;56;50;0;38;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:45:00;70;34;3;37;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:00:00;71;46;0;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:15:00;51;45;0;36;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:30:00;58;46;1;33;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:45:00;48;27;0;28;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:00:00;46;37;0;27;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:15:00;39;25;1;17;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:30:00;50;35;0;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 20:45:00;58;45;0;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:00:00;39;35;2;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:15:00;37;28;0;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:30:00;33;32;0;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:45:00;27;25;0;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:00:00;31;16;0;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:15:00;33;24;0;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:30:00;26;7;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:45:00;25;14;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:00:00;28;15;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:15:00;14;4;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:30:00;14;9;1;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:45:00;8;3;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
