DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-11-14 14:15:00;132;124;0;90;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 14:30:00;111;106;0;96;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 14:45:00;139;129;0;94;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 15:00:00;121;116;1;75;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 15:15:00;141;101;0;104;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 15:30:00;120;105;0;82;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 15:45:00;127;119;1;88;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:00:00;144;129;1;91;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:15:00;126;117;2;105;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:30:00;165;169;0;83;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:45:00;129;137;0;86;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:00:00;151;155;1;102;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:15:00;103;120;0;82;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:30:00;119;107;0;85;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:45:00;106;77;0;71;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:00:00;119;98;1;55;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:15:00;101;89;0;68;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:30:00;89;79;0;52;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:45:00;104;88;3;66;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:00:00;91;74;1;49;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:15:00;83;70;0;69;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:30:00;72;74;0;43;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:45:00;66;61;0;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:00:00;64;61;0;48;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:15:00;49;43;1;42;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:30:00;73;38;0;31;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:45:00;43;42;0;24;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:00:00;59;38;1;31;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:15:00;44;29;2;22;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:30:00;47;26;0;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:45:00;28;35;1;24;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:00:00;36;21;6;13;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:15:00;30;26;2;32;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:30:00;42;28;0;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:45:00;46;28;0;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:00:00;22;22;0;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:15:00;29;15;0;13;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:30:00;28;17;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
