DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-03 15:00:00;128;103;144;179;46;16;3;0;2;2;0;0
2020-07-03 15:15:00;134;114;103;165;4;7;0;0;12;4;0;0
2020-07-03 15:30:00;131;102;87;158;20;1;0;0;0;30;0;0
2020-07-03 15:45:00;122;106;114;164;8;5;0;0;7;2;0;0
2020-07-03 16:00:00;139;119;116;161;4;9;0;0;21;1;0;0
2020-07-03 16:15:00;123;71;95;144;10;3;1;0;9;8;0;3
2020-07-03 16:30:00;131;122;92;138;1;4;0;0;2;7;0;0
2020-07-03 16:45:00;136;103;125;199;16;7;3;0;1;8;1;0
2020-07-03 17:00:00;123;104;105;160;0;4;0;0;26;4;0;0
2020-07-03 17:15:00;152;138;100;133;23;1;0;0;3;9;2;0
2020-07-03 17:30:00;120;80;92;136;4;0;0;0;0;16;0;4
2020-07-03 17:45:00;141;99;118;147;1;4;0;0;11;4;0;0
2020-07-03 18:00:00;94;95;104;149;29;15;0;0;6;3;0;0
2020-07-03 18:15:00;97;85;82;121;2;5;1;0;15;4;0;0
2020-07-03 18:30:00;126;50;86;141;7;1;0;0;4;2;0;2
2020-07-03 18:45:00;111;55;87;128;14;24;0;0;12;3;0;0
2020-07-03 19:00:00;126;49;79;122;11;0;0;0;0;4;0;0
2020-07-03 19:15:00;109;59;89;101;3;14;0;0;8;5;0;0
2020-07-03 19:30:00;77;48;59;100;1;0;0;0;7;6;0;0
2020-07-03 19:45:00;79;63;74;99;0;2;0;0;2;0;0;0
2020-07-03 20:00:00;76;55;95;111;0;7;0;0;0;4;0;0
2020-07-03 20:15:00;54;39;72;101;1;23;0;0;4;14;0;0
2020-07-03 20:30:00;60;40;57;61;0;0;0;0;1;0;0;0
2020-07-03 20:45:00;64;42;51;52;2;1;0;0;1;2;0;0
2020-07-03 21:00:00;47;35;53;61;0;0;0;0;0;0;0;0
2020-07-03 21:15:00;46;38;52;56;0;0;0;0;0;0;0;0
2020-07-03 21:30:00;46;33;50;51;0;0;0;0;0;0;0;0
2020-07-03 21:45:00;54;28;47;56;3;0;0;0;0;8;0;0
2020-07-03 22:00:00;49;38;44;42;0;0;0;0;0;0;0;0
2020-07-03 22:15:00;51;42;44;54;0;0;0;0;1;0;0;0
2020-07-03 22:30:00;34;21;29;40;1;0;1;0;0;0;0;0
2020-07-03 22:45:00;30;20;40;35;0;0;0;0;0;1;0;0
2020-07-03 23:00:00;26;18;29;30;0;0;0;0;0;0;0;0
2020-07-03 23:15:00;37;18;39;31;0;0;0;0;0;0;0;0
2020-07-03 23:30:00;27;15;28;26;0;0;0;0;0;0;0;0
2020-07-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
