DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-10-20 20:00:00;17;19;17;5;4;14;17;2;0;1;1;1;0;0;2;0;0;0
2020-10-20 20:15:00;18;22;7;12;5;13;16;1;5;2;1;3;2;0;0;0;0;0
2020-10-20 20:30:00;20;28;10;8;5;15;21;0;1;4;2;23;0;0;5;0;0;0
2020-10-20 20:45:00;24;35;6;10;10;7;15;0;5;2;0;0;0;0;36;0;0;0
2020-10-20 21:00:00;43;63;13;26;19;11;18;4;0;0;1;9;1;0;16;2;0;0
2020-10-20 21:15:00;66;87;6;22;23;8;29;3;1;0;6;0;0;0;37;0;0;0
2020-10-20 21:30:00;52;72;11;9;13;19;30;1;0;1;5;3;0;0;31;33;0;0
2020-10-20 21:45:00;32;33;22;9;15;53;83;6;2;1;2;17;0;0;40;4;1;0
2020-10-20 22:00:00;47;29;23;9;9;60;105;4;0;0;3;24;14;0;33;3;0;0
2020-10-20 22:15:00;12;7;16;2;3;20;38;0;0;0;0;2;0;0;2;0;0;0
2020-10-20 22:30:00;7;6;7;5;3;5;9;0;0;0;0;1;0;0;0;0;0;0
2020-10-20 22:45:00;2;0;8;3;3;7;7;0;1;2;0;4;0;0;2;0;0;0
2020-10-20 23:00:00;6;6;3;2;1;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:15:00;4;1;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:30:00;8;4;6;0;0;5;5;0;0;0;0;0;0;0;1;0;0;0
