DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-12-26 10:00:00;36;31;32;10;14;26;5;20;7;6;5;6;0;0;0;0
2020-12-26 10:15:00;36;35;32;10;20;30;3;24;10;10;9;10;0;0;0;0
2020-12-26 10:30:00;51;61;50;18;20;46;2;31;13;12;10;10;1;0;0;0
2020-12-26 10:45:00;50;53;46;14;9;55;5;18;15;16;17;16;1;0;0;0
2020-12-26 11:00:00;45;68;65;19;14;61;4;19;13;12;12;14;0;0;0;0
2020-12-26 11:15:00;55;88;73;19;11;79;4;22;24;22;23;23;0;0;1;0
2020-12-26 11:30:00;77;71;52;24;20;65;3;25;18;19;17;18;0;0;0;0
2020-12-26 11:45:00;74;82;53;22;16;68;10;33;24;23;24;22;0;0;0;0
2020-12-26 12:00:00;80;89;57;23;14;79;5;38;20;23;21;22;0;0;0;1
2020-12-26 12:15:00;77;70;48;34;23;71;5;40;25;23;24;24;0;0;1;0
2020-12-26 12:30:00;57;70;38;22;18;62;4;24;14;14;14;13;0;0;0;0
2020-12-26 12:45:00;56;62;44;23;21;49;2;36;16;18;15;15;0;0;2;0
2020-12-26 13:00:00;70;59;45;27;21;64;1;29;8;7;7;7;0;0;0;16
2020-12-26 13:15:00;57;61;41;14;22;61;0;25;19;20;19;21;9;0;0;0
2020-12-26 13:30:00;66;73;52;25;14;64;2;26;18;17;17;17;0;0;0;0
2020-12-26 13:45:00;85;78;46;28;13;71;5;30;21;17;17;17;0;0;2;6
2020-12-26 14:00:00;81;91;55;22;29;79;5;42;22;25;23;21;1;0;0;0
2020-12-26 14:15:00;80;63;50;37;26;67;5;31;17;16;17;18;0;0;0;1
2020-12-26 14:30:00;87;71;48;26;15;64;5;33;16;16;14;16;0;0;0;0
2020-12-26 14:45:00;80;67;48;32;13;70;7;39;28;28;25;27;0;0;1;0
2020-12-26 15:00:00;85;64;48;19;28;61;8;39;20;19;18;19;0;0;0;0
2020-12-26 15:15:00;71;68;49;19;23;58;2;38;26;25;26;26;0;0;0;5
2020-12-26 15:30:00;49;61;40;16;24;66;6;35;22;22;20;20;0;3;10;0
2020-12-26 15:45:00;75;52;44;19;19;48;2;33;20;18;14;17;0;0;9;11
2020-12-26 16:00:00;82;299;284;14;18;49;5;22;19;19;17;17;0;0;0;0
2020-12-26 16:15:00;65;48;38;18;22;54;5;37;17;19;14;14;24;0;0;0
2020-12-26 16:30:00;69;74;64;18;31;64;3;39;16;16;15;15;0;0;0;0
2020-12-26 16:45:00;84;80;58;15;18;68;5;39;19;20;18;19;0;0;0;0
2020-12-26 17:00:00;59;67;40;10;24;66;4;24;26;24;21;23;0;0;0;0
2020-12-26 17:15:00;79;62;39;18;15;55;1;19;25;24;22;23;0;0;0;0
2020-12-26 17:30:00;76;69;37;9;21;66;0;18;19;17;17;16;0;0;0;0
2020-12-26 17:45:00;44;52;38;6;19;51;3;22;24;23;19;24;0;0;0;0
2020-12-26 18:00:00;48;60;32;16;10;54;0;13;16;15;15;13;0;0;0;0
2020-12-26 18:15:00;58;50;31;4;23;53;2;11;20;20;20;19;0;0;0;0
2020-12-26 18:30:00;49;40;29;2;18;39;3;7;10;10;12;11;0;0;0;0
2020-12-26 18:45:00;58;50;35;5;11;47;5;4;15;16;16;15;0;0;0;0
2020-12-26 19:00:00;46;45;36;5;13;46;0;9;15;15;14;14;2;0;2;0
2020-12-26 19:15:00;53;41;31;4;11;41;3;7;9;10;8;10;0;0;0;0
2020-12-26 19:30:00;42;46;34;8;11;43;2;6;14;14;11;12;0;0;0;0
2020-12-26 19:45:00;49;46;28;3;15;48;3;11;13;15;10;10;0;0;0;0
2020-12-26 20:00:00;59;43;34;5;24;40;3;6;12;14;13;13;0;0;0;0
2020-12-26 20:15:00;47;43;30;9;11;39;1;7;11;11;11;10;0;0;0;0
2020-12-26 20:30:00;49;37;26;6;13;39;1;11;14;16;14;14;0;0;0;0
2020-12-26 20:45:00;33;57;33;10;11;52;1;14;20;19;20;20;0;0;0;0
2020-12-26 21:00:00;9;19;15;0;5;19;0;0;8;7;7;7;0;0;0;0
2020-12-26 21:15:00;13;10;10;0;1;10;0;2;0;0;0;0;0;0;0;0
2020-12-26 21:30:00;4;4;3;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:45:00;9;4;5;0;2;10;2;1;2;1;1;1;0;0;0;0
2020-12-26 22:00:00;4;6;6;0;3;5;0;3;1;1;1;1;0;0;0;0
2020-12-26 22:15:00;13;3;3;0;3;3;1;0;0;0;0;0;0;0;0;0
2020-12-26 22:30:00;8;7;5;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:45:00;3;3;3;0;1;4;3;3;1;1;1;1;0;0;0;0
2020-12-26 23:00:00;4;8;8;0;0;6;2;1;1;1;1;1;0;0;0;0
2020-12-26 23:15:00;3;4;5;0;1;5;0;0;2;3;2;2;0;0;0;0
2020-12-26 23:30:00;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0
2020-12-26 23:45:00;3;2;2;0;1;2;2;1;3;2;1;3;0;0;0;0
