2020-11-04 07:45:00;5;5;3;4;4;4;1;0;1;0;3;11;10;8;8;7;9;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:00:00;2;2;5;4;3;3;2;2;3;1;0;9;14;4;4;4;8;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:15:00;7;7;6;4;4;5;3;1;3;2;3;13;11;13;6;6;10;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:30:00;5;5;10;6;8;7;8;3;9;4;4;6;11;12;6;6;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:45:00;5;5;6;6;7;7;4;1;4;1;4;13;4;9;6;6;11;5;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:00:00;3;4;7;1;5;5;4;1;4;1;3;14;11;11;3;3;16;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:15:00;4;4;9;6;2;2;5;3;5;4;6;15;9;14;7;6;13;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:30:00;13;13;12;7;5;5;5;2;6;1;1;9;10;18;5;5;8;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:45:00;8;9;11;5;7;7;4;3;4;2;2;12;16;18;10;9;8;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:00:00;7;8;7;4;10;10;9;2;9;2;6;9;21;14;3;3;11;20;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:15:00;9;7;7;5;3;3;3;2;3;2;2;12;20;11;9;8;9;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:30:00;9;10;9;5;4;3;3;3;3;2;0;5;15;13;6;7;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:45:00;8;8;12;9;3;3;7;3;7;3;3;14;14;16;13;13;13;10;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:00:00;13;12;9;2;2;2;9;3;9;1;2;11;12;18;2;3;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:15:00;6;6;10;6;2;2;10;5;9;2;4;14;12;15;9;9;11;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:30:00;12;12;17;10;2;2;4;5;4;5;2;7;20;26;16;12;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:45:00;12;12;16;5;2;1;7;3;7;3;3;11;10;29;10;8;10;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:00:00;7;8;13;6;2;2;3;2;3;2;1;9;9;20;11;11;9;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:15:00;13;12;15;4;3;3;3;4;3;4;7;9;13;18;8;8;7;12;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:30:00;17;18;15;7;2;3;5;3;5;3;1;11;7;33;8;9;8;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:45:00;10;11;17;4;5;4;3;6;5;3;5;18;11;26;7;6;15;10;2;2;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:00:00;13;14;17;9;1;1;7;8;9;2;1;8;11;25;13;14;8;11;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-11-04 13:15:00;9;9;15;10;0;0;4;6;4;2;2;13;13;22;12;9;10;13;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:30:00;9;11;6;8;4;4;1;3;3;2;3;7;18;13;13;12;9;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:45:00;19;19;10;7;1;1;4;6;4;6;4;13;13;22;14;14;13;13;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:00:00;9;9;8;11;2;2;4;2;4;2;2;6;10;13;13;13;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:15:00;8;11;18;8;0;0;3;1;3;1;3;11;12;24;12;13;11;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:30:00;9;10;11;6;5;5;6;4;6;3;1;12;14;17;10;10;13;14;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:45:00;13;14;18;12;1;1;6;1;6;0;3;7;16;27;14;12;5;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:00:00;9;10;18;10;1;1;3;6;5;4;2;13;15;26;13;14;11;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:15:00;14;16;12;9;0;0;2;5;5;2;3;14;19;21;12;12;10;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:30:00;11;11;13;10;0;0;3;4;3;3;0;7;15;22;17;17;10;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:45:00;17;17;16;7;1;1;0;1;0;1;2;11;17;31;11;10;12;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:00:00;22;22;16;13;3;3;1;1;0;1;1;7;16;31;18;17;7;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:15:00;18;18;17;9;2;2;3;1;2;0;2;12;16;31;11;12;8;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:30:00;22;23;19;17;2;2;1;2;0;1;0;11;17;41;19;18;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:45:00;17;17;22;9;3;3;4;1;4;1;3;6;14;34;14;14;4;14;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:00:00;16;15;14;14;0;0;3;4;3;4;2;11;12;26;20;19;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:15:00;14;15;13;13;1;1;0;2;0;2;2;8;15;24;19;19;5;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:30:00;6;6;17;13;1;1;3;1;3;1;0;8;9;18;14;15;8;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:45:00;12;12;18;8;1;1;1;1;1;1;1;4;5;29;10;10;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:00:00;5;5;13;8;0;0;1;0;1;0;0;4;7;14;8;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:15:00;8;8;10;9;0;0;1;2;1;2;3;7;3;17;11;10;4;2;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:30:00;5;6;9;9;0;0;0;0;0;0;1;5;7;12;10;10;4;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:45:00;5;5;4;5;0;1;0;2;0;2;1;4;5;10;7;6;2;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:00:00;7;7;3;4;0;0;1;0;1;0;0;1;2;6;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:15:00;1;1;5;3;0;0;0;0;0;0;1;3;7;6;4;5;2;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:30:00;3;3;4;2;0;0;1;1;1;0;0;1;1;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:45:00;6;6;3;6;0;0;0;0;0;0;2;2;3;8;6;7;0;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:00:00;4;4;3;3;0;0;0;0;0;0;0;1;1;6;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:15:00;3;3;3;1;3;3;0;3;1;3;0;1;1;3;5;6;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:30:00;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 20:45:00;3;3;2;0;1;1;0;0;0;0;0;0;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:00:00;2;2;3;1;0;0;0;0;0;0;0;0;0;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:15:00;2;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:30:00;3;3;1;0;0;0;2;0;2;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 21:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:00:00;1;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:30:00;1;1;1;0;0;0;0;0;0;0;1;2;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 22:45:00;1;1;1;0;0;0;0;1;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:00:00;3;3;1;0;0;0;0;0;0;0;0;0;1;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:15:00;2;2;0;0;0;0;0;0;0;0;0;0;1;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
