DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-12-08 06:45:00;0;0;0;0;0;4;4;1;0;0;0;0;0;0;0
2019-12-08 07:00:00;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
2019-12-08 07:15:00;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
2019-12-08 07:30:00;0;0;0;1;0;4;4;3;0;0;0;0;0;0;0
2019-12-08 07:45:00;0;0;0;0;0;5;5;1;0;0;0;0;0;0;0
2019-12-08 08:00:00;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0
2019-12-08 08:15:00;0;0;0;0;0;8;8;1;0;0;0;0;0;0;0
2019-12-08 08:30:00;0;0;0;0;0;6;6;2;0;0;0;0;0;0;0
2019-12-08 08:45:00;0;0;0;0;0;8;8;8;0;0;0;0;0;0;0
2019-12-08 09:00:00;0;0;0;1;0;5;5;4;0;0;0;0;0;0;0
2019-12-08 09:15:00;0;0;0;0;0;13;13;4;0;0;0;0;0;0;0
2019-12-08 09:30:00;0;0;0;0;0;13;13;9;0;0;0;0;0;0;0
2019-12-08 09:45:00;0;0;0;0;0;16;15;15;0;0;0;0;0;0;0
2019-12-08 10:00:00;0;0;4;0;0;17;17;12;0;0;0;0;0;0;0
2019-12-08 10:15:00;0;0;0;1;0;13;15;7;0;0;0;0;0;0;0
2019-12-08 10:30:00;0;0;0;0;0;14;14;17;0;0;0;0;0;0;0
2019-12-08 10:45:00;0;0;0;0;0;16;16;24;0;0;0;0;0;0;0
2019-12-08 11:00:00;0;0;4;1;0;18;18;15;0;0;0;0;0;0;0
2019-12-08 11:15:00;0;0;2;0;0;16;16;13;0;0;0;0;0;0;0
2019-12-08 11:30:00;2;0;1;0;0;17;17;21;0;0;0;0;0;0;0
2019-12-08 11:45:00;0;0;2;0;0;19;19;29;0;0;0;0;0;0;0
2019-12-08 12:00:00;9;0;4;0;0;17;17;18;0;0;0;0;0;0;0
2019-12-08 12:15:00;26;6;7;0;0;24;24;24;3;0;0;0;0;0;0
2019-12-08 12:30:00;49;11;18;1;1;21;21;4;30;0;0;0;0;0;0
2019-12-08 12:45:00;58;12;14;6;7;12;13;2;28;0;0;0;0;0;0
2019-12-08 13:00:00;40;10;11;16;14;11;11;2;34;0;0;0;0;0;0
2019-12-08 13:15:00;46;8;10;10;10;11;12;2;24;0;0;0;0;0;0
2019-12-08 13:30:00;49;15;18;8;8;16;17;0;37;0;0;0;0;0;0
2019-12-08 13:45:00;40;17;17;18;17;11;13;2;40;0;0;0;0;0;0
2019-12-08 14:00:00;39;10;12;11;9;13;12;4;32;0;0;0;1;0;0
2019-12-08 14:15:00;54;16;18;15;14;12;12;3;44;0;0;0;0;0;0
2019-12-08 14:30:00;53;21;25;10;10;8;7;3;34;0;0;0;0;0;0
2019-12-08 14:45:00;48;13;15;13;13;11;11;4;42;0;0;0;0;0;0
2019-12-08 15:00:00;64;9;13;18;16;12;11;5;32;0;0;0;0;0;0
2019-12-08 15:15:00;47;11;11;13;13;11;10;0;50;0;0;0;0;0;0
2019-12-08 15:30:00;59;9;10;12;11;10;10;1;29;0;0;0;0;0;0
2019-12-08 15:45:00;46;13;14;20;19;9;8;1;31;0;0;0;0;0;0
2019-12-08 16:00:00;38;15;16;20;16;12;12;1;41;0;0;0;0;0;0
2019-12-08 16:15:00;63;15;18;10;9;10;10;2;51;0;0;2;0;0;0
2019-12-08 16:30:00;48;17;19;16;16;12;13;1;40;0;0;0;0;0;0
2019-12-08 16:45:00;54;14;16;22;21;14;13;1;51;0;0;0;0;0;0
2019-12-08 17:00:00;44;9;13;20;19;10;10;1;41;0;0;0;0;0;0
2019-12-08 17:15:00;51;6;8;17;16;12;11;2;41;0;0;0;0;0;0
2019-12-08 17:30:00;36;13;13;11;9;12;9;2;30;0;0;0;0;0;0
2019-12-08 17:45:00;46;18;18;16;16;4;3;8;23;0;0;0;0;0;0
2019-12-08 18:00:00;40;17;18;19;17;9;7;2;40;0;0;0;0;0;0
2019-12-08 18:15:00;35;15;16;16;15;10;8;3;44;0;0;0;0;0;0
2019-12-08 18:30:00;28;12;13;8;8;4;5;4;28;0;0;0;0;0;0
2019-12-08 18:45:00;40;9;10;12;12;6;7;1;26;0;0;0;0;0;0
2019-12-08 19:00:00;26;7;7;11;11;10;7;2;36;0;0;0;0;0;0
2019-12-08 19:15:00;33;9;11;15;15;9;6;2;37;0;0;0;0;0;0
2019-12-08 19:30:00;27;6;6;7;6;9;9;1;37;0;0;0;0;0;0
2019-12-08 19:45:00;27;8;9;11;10;10;9;0;21;0;0;0;0;0;0
2019-12-08 20:00:00;19;11;14;7;7;10;10;1;27;0;0;0;0;0;0
2019-12-08 20:15:00;23;13;14;12;11;6;7;0;31;0;0;0;0;0;0
2019-12-08 20:30:00;17;8;9;12;11;6;6;2;28;0;0;0;0;0;0
2019-12-08 20:45:00;29;5;7;2;2;2;1;0;21;0;0;0;0;0;0
2019-12-08 21:00:00;11;6;6;9;9;6;4;0;21;0;0;0;0;0;0
2019-12-08 21:15:00;10;7;10;10;10;7;4;0;15;0;0;0;0;0;0
2019-12-08 21:30:00;15;5;5;9;9;8;5;1;19;0;0;0;0;0;0
2019-12-08 21:45:00;13;8;9;10;8;8;9;3;12;0;0;0;0;0;0
2019-12-08 22:00:00;16;3;4;6;5;6;5;0;12;0;0;0;0;0;0
2019-12-08 22:15:00;17;3;3;5;5;5;4;0;7;0;0;0;0;0;0
2019-12-08 22:30:00;14;6;7;7;7;5;4;0;20;0;0;0;0;0;0
2019-12-08 22:45:00;6;2;2;5;4;7;6;0;16;0;0;0;0;0;0
2019-12-08 23:00:00;6;5;5;4;4;4;3;2;17;0;0;0;0;0;0
2019-12-08 23:15:00;3;2;2;2;1;2;1;0;11;0;0;0;0;0;0
2019-12-08 23:30:00;1;5;5;2;2;0;0;0;8;0;0;0;0;0;0
2019-12-08 23:45:00;4;3;4;2;2;3;2;0;7;0;0;0;0;0;0
