DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-07 07:00:00;115;117;0;56;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:15:00;94;106;2;56;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:30:00;128;129;0;72;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 07:45:00;110;130;0;72;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:00:00;124;112;1;60;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:15:00;88;84;1;60;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:30:00;104;92;2;58;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 08:45:00;95;98;1;58;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:00:00;73;80;0;50;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:15:00;110;87;2;69;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:30:00;116;104;1;64;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 09:45:00;118;111;3;90;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:00:00;96;87;1;64;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:15:00;121;104;2;87;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:30:00;121;95;0;85;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 10:45:00;111;105;0;99;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:00:00;116;105;4;90;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:15:00;96;83;0;72;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:30:00;114;118;1;106;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 11:45:00;116;106;0;69;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:00:00;133;129;3;105;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:15:00;103;97;2;89;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:30:00;116;112;1;81;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 12:45:00;119;90;0;66;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:00:00;111;129;1;84;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:15:00;127;127;0;99;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:30:00;115;134;4;99;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 13:45:00;147;154;0;128;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:00:00;121;135;3;103;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:15:00;137;149;4;115;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:30:00;137;126;1;94;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 14:45:00;135;137;1;81;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:00:00;128;133;3;129;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:15:00;136;108;0;114;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:30:00;145;128;1;121;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 15:45:00;117;114;2;88;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:00:00;135;121;3;116;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:15:00;124;132;2;111;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:30:00;137;136;3;149;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 16:45:00;123;112;0;94;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:00:00;133;133;1;135;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:15:00;153;126;6;126;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:30:00;132;117;1;101;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 17:45:00;124;121;3;106;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:00:00;120;111;0;95;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:15:00;110;118;2;110;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:30:00;84;73;2;75;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 18:45:00;88;90;1;64;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:00:00;92;76;0;80;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:15:00;95;95;0;66;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:30:00;89;84;0;57;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 19:45:00;86;73;0;49;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:00:00;66;63;0;50;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:15:00;59;55;0;50;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:30:00;63;58;1;42;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 20:45:00;60;43;0;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:00:00;57;36;3;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:15:00;75;45;0;33;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:30:00;48;29;0;30;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 21:45:00;40;27;2;45;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:00:00;31;22;0;56;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:15:00;30;23;0;33;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:30:00;35;23;0;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 22:45:00;20;23;0;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:00:00;32;24;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:15:00;21;10;0;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:30:00;13;8;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
