DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-29 06:15:00;10;11;1;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 06:30:00;13;5;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 06:45:00;10;8;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 07:00:00;14;8;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 07:15:00;16;13;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 07:30:00;14;6;1;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 07:45:00;15;12;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 08:00:00;19;17;0;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 08:15:00;15;12;3;30;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 08:30:00;18;25;1;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 08:45:00;34;16;0;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 09:00:00;47;33;3;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 09:15:00;50;38;2;27;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 09:30:00;58;37;0;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 09:45:00;46;51;1;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 10:00:00;46;21;2;31;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 10:15:00;58;45;1;44;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 10:30:00;62;37;1;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 10:45:00;64;37;2;45;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 11:00:00;69;37;1;45;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 11:15:00;79;62;1;46;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 11:30:00;71;48;0;53;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 11:45:00;82;59;1;63;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 12:00:00;86;57;4;62;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 12:15:00;86;44;3;54;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 12:30:00;71;68;2;58;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 12:45:00;76;50;0;64;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 13:00:00;113;70;0;71;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 13:15:00;73;54;0;50;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 13:30:00;93;68;14;77;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 13:45:00;89;76;6;57;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 14:00:00;90;92;9;88;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 14:15:00;94;64;12;98;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 14:30:00;81;73;5;82;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 14:45:00;116;72;8;99;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 15:00:00;95;66;6;67;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 15:15:00;81;76;13;71;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 15:30:00;72;58;9;67;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 15:45:00;117;86;12;68;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 16:00:00;69;50;5;61;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 16:15:00;90;77;9;67;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 16:30:00;104;77;17;73;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 16:45:00;100;67;12;78;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:00:00;112;77;4;69;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:15:00;68;83;4;60;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:30:00;109;62;3;58;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:45:00;89;72;2;67;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:00:00;84;68;2;56;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:15:00;87;67;6;60;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:30:00;80;53;3;52;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:45:00;104;70;2;76;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:00:00;83;54;13;54;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:15:00;74;59;5;42;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:30:00;60;44;4;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:45:00;67;59;0;39;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:00:00;63;50;0;35;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:15:00;49;38;1;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:30:00;65;35;4;39;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:45:00;36;33;0;31;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:00:00;56;38;3;32;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:15:00;36;33;3;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:30:00;58;36;4;22;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:45:00;37;30;3;22;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:00:00;52;32;7;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:15:00;40;26;2;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:30:00;41;26;0;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:45:00;32;29;0;18;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:00:00;35;19;0;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:15:00;34;25;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:30:00;33;16;0;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:45:00;14;11;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
