DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-08 06:30:00;12;13;0;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 06:45:00;18;14;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 07:00:00;18;21;0;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 07:15:00;12;7;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 07:30:00;29;13;0;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 07:45:00;30;19;1;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 08:00:00;37;26;2;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 08:15:00;37;24;1;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 08:30:00;30;21;2;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 08:45:00;48;34;0;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 09:00:00;39;32;2;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 09:15:00;92;48;0;41;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 09:30:00;75;50;0;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 09:45:00;103;80;3;60;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 10:00:00;88;63;0;65;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 10:15:00;88;68;5;60;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 10:30:00;105;76;8;50;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 10:45:00;88;45;3;67;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 11:00:00;110;66;3;92;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 11:15:00;95;77;3;70;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 11:30:00;117;78;5;89;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 11:45:00;128;95;20;86;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:00:00;146;102;6;84;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:15:00;98;65;2;85;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:30:00;101;66;3;88;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:45:00;156;102;3;103;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:00:00;106;63;9;123;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:15:00;139;115;11;110;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:30:00;114;82;6;95;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:45:00;158;108;3;94;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:00:00;107;90;3;97;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:15:00;133;121;45;110;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:30:00;113;93;5;101;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:45:00;126;93;5;98;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:00:00;142;103;6;82;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:15:00;119;89;4;87;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:30:00;119;91;7;85;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:45:00;109;97;3;73;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:00:00;134;98;4;83;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:15:00;118;98;11;90;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:30:00;136;98;62;101;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:45:00;194;180;45;110;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:00:00;124;120;14;75;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:15:00;129;99;18;83;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:30:00;97;79;95;68;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:45:00;120;85;50;78;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:00:00;108;86;3;66;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:15:00;102;74;2;71;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:30:00;117;81;2;76;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:45:00;91;86;2;57;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:00:00;116;71;2;69;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:15:00;73;61;5;65;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:30:00;87;65;11;67;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:45:00;80;75;8;50;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:00:00;78;59;6;61;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:15:00;77;53;6;48;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:30:00;61;53;0;44;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:45:00;59;59;0;37;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:00:00;52;47;0;40;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:15:00;63;54;1;28;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:30:00;56;45;0;36;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:45:00;35;22;5;23;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:00:00;51;31;0;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:15:00;28;14;2;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:30:00;35;25;0;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:45:00;27;20;3;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:00:00;25;17;4;28;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:15:00;20;17;2;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:30:00;17;13;6;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:45:00;11;13;5;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
